,0,0,6.335
102,2012,277,800,12.66,151.81,0,31.48
102,2012,277,900,12.66,264.72,.283,142.9
102,2012,277,1000,12.65,1966.7,1,835
102,2012,277,1100,13.3,3029.1,1,859
102,2012,277,1200,13.34,3584.1,.983,830
102,2012,277,1300,13.34,3724,1,792
102,2012,277,1400,13.33,3211.7,.8,588.4
102,2012,277,1500,13.33,3149.8,.883,614.2
102,2012,277,1600,13.33,999.86,.05,66.89
102,2012,277,1700,13.33,760.65,.333,161.8
102,2012,277,1800,13.34,291.46,.117,82.1
102,2012,277,1900,13.34,24.495,0,9.59
102,2012,277,2000,13.34,.24231,0,7.38
102,2012,277,2100,13.35,.94722,0,6.605
102,2012,277,2200,13.35,0,0,6.6
102,2012,277,2300,13.34,0,0,6.605
101,2012,277,2400,12.65,21175,6.447
102,2012,277,2400,13.34,0,0,6.605
102,2012,278,100,13.35,0,0,6.594
102,2012,278,200,13.35,0,0,6.6
102,2012,278,300,13.35,0,0,6.594
102,2012,278,400,13.36,0,0,6.605
102,2012,278,500,13.36,0,0,6.605
102,2012,278,600,13.36,0,0,6.6
102,2012,278,700,13.36,19.898,0,7.8
102,2012,278,800,13.37,252.14,0,22.71
102,2012,278,900,13.37,585.16,.367,142.2
102,2012,278,1000,13.37,1928.4,1,704
102,2012,278,1100,13.36,2845.9,1,729
102,2012,278,1200,13.35,3557.2,1,844
102,2012,278,1300,13.34,3450.5,.85,679.9
102,2012,278,1400,13.34,3850.6,.983,719
102,2012,278,1500,13.33,3393.6,.983,760
102,2012,278,1600,13.33,2550.6,.95,694.3
102,2012,278,1700,13.32,976.25,.4,247.9
102,2012,278,1800,13.32,474.77,.317,142
102,2012,278,1900,12.73,211.66,.217,80.6
102,2012,278,2000,12.72,.6168,0,6.648
102,2012,278,2100,13.34,.84443,0,6.605
102,2012,278,2200,13.34,0,0,6.605
102,2012,278,2300,13.34,0,0,6.605
101,2012,278,2400,12.72,24098,8.06
102,2012,278,2400,13.34,0,0,6.605
102,2012,279,100,13.35,0,0,6.605
102,2012,279,200,13.35,0,0,6.605
102,2012,279,300,13.35,0,0,6.605
102,2012,279,400,13.35,0,0,6.605
102,2012,279,500,13.36,0,0,6.605
102,2012,279,600,13.36,0,0,6.605
102,2012,279,700,13.36,7.4087,0,6.605
102,2012,279,800,13.36,264.46,0,19.83
102,2012,279,900,13.36,822.38,.167,124.7
102,2012,279,1000,13.36,2080.3,.966,732
102,2012,279,1100,12.69,3040.4,1,868
102,2012,279,1200,12.68,3492.8,1,844
102,2012,279,1300,13.32,3809,1,797
102,2012,279,1400,13.33,3331.4,.9,532.7
102,2012,279,1500,13.33,3388.8,.983,747
102,2012,279,1600,13.31,2241.3,.8,521
102,2012,279,1700,13.31,536.19,.117,73.1
102,2012,279,1800,12.71,72.361,0,6.829
102,2012,279,1900,13.34,4.0827,0,6.604
102,2012,279,2000,13.34,2.0633,0,6.605
102,2012,279,2100,13.34,1.2997,0,6.594
102,2012,279,2200,13.34,0,0,6.605
102,2012,279,2300,13.35,0,0,6.605
101,2012,279,2400,12.68,23094,6.931
102,2012,279,2400,13.34,0,0,6.605
102,2012,280,100,13.34,0,0,6.605
102,2012,280,200,13.35,0,0,6.605
102,2012,280,300,13.35,0,0,6.605
102,2012,280,400,13.35,0,0,6.605
102,2012,280,500,13.36,0,0,6.605
102,2012,280,600,13.36,0,0,6.605
102,2012,280,700,13.36,14.876,0,6.902
102,2012,280,800,13.37,241.73,0,28.8
102,2012,280,900,13.36,570.77,.333,143.7
102,2012,280,1000,13.36,1587.6,1,458.9
102,2012,280,1100,13.36,2896.6,1,658.3
102,2012,280,1200,13.36,3408.1,1,611.6
102,2012,280,1300,13.34,3399.5,.933,474.1
102,2012,280,1400,13.34,2628.9,.933,319.2
102,2012,280,1500,13.33,2297.1,.95,299
102,2012,280,1600,13.33,1470.2,1,283.8
102,2012,280,1700,13.33,1539.8,1,511.4
102,2012,280,1800,13.32,797.25,.583,226.3
102,2012,280,1900,13.33,29.116,0,14.42
102,2012,280,2000,13.33,0,0,7.92
102,2012,280,2100,13.33,0,0,7.92
102,2012,280,2200,13.33,0,0,7.93
102,2012,280,2300,13.34,0,0,7.93
101,2012,280,2400,13.32,20882,8.73
102,2012,280,2400,13.34,.12483,0,7.94
102,2012,281,100,13.35,.07343,0,8.04
102,2012,281,200,13.35,.33043,0,8.05
102,2012,281,300,13.35,0,0,8.07
102,2012,281,400,13.35,0,0,8.09
102,2012,281,500,13.35,0,0,8.05
102,2012,281,600,13.36,0,0,7.98
102,2012,281,700,13.36,19.884,0,8.48
102,2012,281,800,13.36,197.64,0,30.64
102,2012,281,900,13.36,351.03,.283,172.9
102,2012,281,1000,13.36,2088.4,1,789
102,2012,281,1100,13.36,3079.1,1,855
102,2012,281,1200,13.35,3579,1,837
102,2012,281,1300,13.35,3846.8,1,781
102,2012,281,1400,13.35,3639.3,1,758
102,2012,281,1500,13.33,3229.9,.983,689.8
102,2012,281,1600,13.33,2679.2,.933,488.1
102,2012,281,1700,13.34,352.99,.05,45.59
102,2012,281,1800,13.34,93.233,0,8.07
102,2012,281,1900,13.35,44.784,0,8.01
102,2012,281,2000,13.35,0,0,8.01
102,2012,281,2100,13.34,0,0,8.03
102,2012,281,2200,13.35,0,0,8.04
102,2012,281,2300,13.35,0,0,7.98
101,2012,281,2400,13.33,23202,7.25
102,2012,281,2400,13.35,0,0,8.03
102,2012,282,100,13.35,0,0,8.01
102,2012,282,200,12.75,0,0,7.93
102,2012,282,300,13.36,0,0,7.93
102,2012,282,400,13.36,0,0,7.96
102,2012,282,500,13.36,0,0,7.94
102,2012,282,600,13.36,0,0,7.93
102,2012,282,700,13.37,13.863,0,8.22
102,2012,282,800,13.37,172.34,0,33.19
102,2012,282,900,13.37,293.65,.267,184.4
102,2012,282,1000,13.37,1976.8,1,784
102,2012,282,1100,13.36,3022.6,1,867
102,2012,282,1200,13.36,3470.3,.983,811
102,2012,282,1300,13.35,3675.8,.883,716
102,2012,282,1400,13.35,3441.7,.783,570.4
102,2012,282,1500,13.34,3433.3,1,693.9
102,2012,282,1600,13.33,779.49,.083,68.48
102,2012,282,1700,12.71,71.984,0,9.04
102,2012,282,1800,12.69,223.88,0,11.6
102,2012,282,1900,12.67,58.28,0,6.605
102,2012,282,2000,12.67,0,0,6.6
102,2012,282,2100,13.35,0,0,6.605
102,2012,282,2200,13.35,0,0,6.605
102,2012,282,2300,13.35,0,0,6.594
101,2012,282,2400,12.67,20634,5.998
102,2012,282,2400,13.35,0,0,6.577
102,2012,283,100,13.36,0,0,6.528
102,2012,283,200,13.36,0,0,6.555
102,2012,283,300,13.36,0,0,6.522
102,2012,283,400,13.36,0,0,6.594
102,2012,283,500,13.36,0,0,6.511
102,2012,283,600,13.37,0,0,6.522
102,2012,283,700,13.38,20.485,0,6.71
102,2012,283,800,13.38,174.78,0,23.12
102,2012,283,900,13.38,281.01,.317,170
102,2012,283,1000,13.38,2157.3,1,834
102,2012,283,1100,13.37,3050.4,1,838
102,2012,283,1200,12.67,3632.2,1,845
102,2012,283,1300,12.67,3127.7,1,542.3
102,2012,283,1400,12.67,3013.1,1,500.8
102,2012,283,1500,12.69,3147.9,1,639
102,2012,283,1600,13.35,2380.8,.983,625
102,2012,283,1700,13.35,1750.9,1,594.3
102,2012,283,1800,12.77,860.2,.8,310.3
102,2012,283,1900,13.33,59.251,0,10.57
102,2012,283,2000,13.33,0,0,6.94
102,2012,283,2100,13.33,0,0,6.824
102,2012,283,2200,13.34,0,0,6.813
102,2012,283,2300,13.34,0,0,6.819
101,2012,283,2400,12.67,23656,9.1
102,2012,283,2400,13.34,0,0,6.659
102,2012,284,100,13.34,0,0,6.687
102,2012,284,200,13.34,0,0,6.714
102,2012,284,300,13.34,0,0,6.72
102,2012,284,400,13.34,0,0,6.759
102,2012,284,500,13.34,0,0,6.732
102,2012,284,600,13.35,0,0,6.721
102,2012,284,700,13.35,24.914,0,6.693
102,2012,284,800,13.35,234.5,0,23.05
102,2012,284,900,13.35,731.95,0,51.52
102,2012,284,1000,13.35,1970.7,.866,566.2
102,2012,284,1100,13.34,2323.4,1,436.8
102,2012,284,1200,13.34,3373.3,1,579.6
102,2012,284,1300,13.33,3319.2,.833,465.6
102,2012,284,1400,13.32,2953,.633,401
102,2012,284,1500,13.31,2585.7,.85,386.2
102,2012,284,1600,13.31,1470.9,.233,150.9
102,2012,284,1700,12.72,332.39,0,14.06
102,2012,284,1800,13.33,72.432,0,6.791
102,2012,284,1900,13.34,20.458,0,6.605
102,2012,284,2000,13.34,0,0,6.605
102,2012,284,2100,13.34,0,0,6.605
102,2012,284,2200,13.33,0,0,6.604
102,2012,284,2300,13.34,0,0,6.604
101,2012,284,2400,12.72,19413,5.415
102,2012,284,2400,13.34,0,0,6.604
102,2012,285,100,13.34,0,0,6.604
102,2012,285,200,13.34,0,0,6.605
102,2012,285,300,13.34,0,0,6.605
102,2012,285,400,13.34,0,0,6.605
102,2012,285,500,13.35,0,0,6.605
102,2012,285,600,13.35,0,0,6.605
102,2012,285,700,13.35,27.77,0,6.908
102,2012,285,800,13.35,320.72,0,15.32
102,2012,285,900,13.36,760.08,.267,116.3
102,2012,285,1000,13.35,1659.5,1,530.5
102,2012,285,1100,13.35,2560.6,1,708
102,2012,285,1200,13.34,3120.4,.916,711
102,2012,285,1300,13.34,3294.5,.85,482.3
102,2012,285,1400,13.33,2304.8,.3,127.6
102,2012,285,1500,13.33,2558.4,.8,437.1
102,2012,285,1600,13.33,899.39,.25,107.2
102,2012,285,1700,13.33,502.7,0,27.29
102,2012,285,1800,13.33,440.13,.117,39.58
102,2012,285,1900,13.32,110.42,.2,56.62
102,2012,285,2000,13.33,.24232,0,7.92
102,2012,285,2100,13.33,0,0,7.92
102,2012,285,2200,13.33,0,0,7.92
102,2012,285,2300,13.33,.23498,0,6.802
101,2012,285,2400,13.32,18560,5.698
102,2012,285,2400,13.33,0,0,6.582
102,2012,286,100,13.33,0,0,6.604
102,2012,286,200,13.34,0,0,6.599
102,2012,286,300,13.34,0,0,6.605
102,2012,286,400,13.35,0,0,6.605
102,2012,286,500,13.35,0,0,6.605
102,2012,286,600,13.35,0,0,6.605
102,2012,286,700,13.35,23.636,0,6.605
102,2012,286,800,13.36,279.58,0,34.56
102,2012,286,900,13.36,409.13,.267,135.6
102,2012,286,1000,12.69,2067.1,1,785
102,2012,286,1100,13.35,3156.8,1,879
102,2012,286,1200,13.34,2565.7,.65,417.3
102,2012,286,1300,13.34,1709.8,.283,196.9
102,2012,286,1400,12.67,1989.2,.5,235.3
102,2012,286,1500,12.67,1373.4,.2,131.3
102,2012,286,1600,13.34,214.98,0,7.35
102,2012,286,1700,13.35,59.8,0,6.902
102,2012,286,1800,13.35,16.051,0,7.28
102,2012,286,1900,13.36,.46259,0,7.27
102,2012,286,2000,13.36,0,0,7.28
102,2012,286,2100,13.36,0,0,7.27
102,2012,286,2200,13.36,0,0,7.27
102,2012,286,2300,13.36,0,0,7.27
101,2012,286,2400,12.67,13866,3.898
102,2012,286,2400,13.36,0,0,7.27
102,2012,287,100,13.36,0,0,7.27
102,2012,287,200,13.36,0,0,7.27
102,2012,287,300,13.36,0,0,7.26
102,2012,287,400,13.37,0,0,7.28
102,2012,287,500,13.37,0,0,7.27
102,2012,287,600,13.37,0,0,7.26
102,2012,287,700,13.38,24.282,0,8.55
102,2012,287,800,13.38,193.44,0,26.57
102,2012,287,900,13.38,399.57,.283,88.5
102,2012,287,1000,13.38,1220.9,.233,86.7
102,2012,287,1100,13.38,2083.8,.666,179.1
102,2012,287,1200,13.37,1839.3,.15,67.11
102,2012,287,1300,13.36,2720.3,.566,267.7
102,2012,287,1400,13.36,2875.7,.583,358.7
102,2012,287,1500,13.35,2897.7,.783,554.9
102,2012,287,1600,13.35,1754.9,.4,185.2
102,2012,287,1700,13.35,728.51,0,37.11
102,2012,287,1800,13.35,489.75,.1,58.28
102,2012,287,1900,13.35,57.054,0,7.95
102,2012,287,2000,12.69,0,0,8.06
102,2012,287,2100,12.67,0,0,8.82
102,2012,287,2200,13.36,0,0,7.47
102,2012,287,2300,13.36,0,0,7.45
101,2012,287,2400,12.67,17285,3.765
102,2012,287,2400,13.36,0,0,7.5
102,2012,288,100,13.36,0,0,7.54
102,2012,288,200,13.36,0,0,7.56
102,2012,288,300,13.36,0,0,7.49
102,2012,288,400,13.36,0,0,7.47
102,2012,288,500,13.37,0,0,7.39
102,2012,288,600,13.37,0,0,7.48
102,2012,288,700,13.37,15.559,0,7.44
102,2012,288,800,13.38,283.32,0,37.62
102,2012,288,900,12.79,790.76,.05,55.99
102,2012,288,1000,12.68,1955.2,1,475.2
102,2012,288,1100,13.37,2999,1,680.7
102,2012,288,1200,13.36,3616.5,1,876
102,2012,288,1300,13.36,3847,1,730
102,2012,288,1400,13.34,2797,.583,344.3
102,2012,288,1500,13.35,1721.4,.2,129.3
102,2012,288,1600,12.83,1726.5,.75,181
102,2012,288,1700,12.81,1555.7,.516,315.2
102,2012,288,1800,13.34,125.82,0,10.37
102,2012,288,1900,12.69,4.1341,0,9.33
102,2012,288,2000,12.67,0,0,9.25
102,2012,288,2100,13.34,0,0,9.36
102,2012,288,2200,13.35,0,0,9.33
102,2012,288,2300,13.35,0,0,9.42
101,2012,288,2400,12.67,21438,6.098
102,2012,288,2400,13.35,0,0,9.46
102,2012,289,100,12.84,0,0,9.35
102,2012,289,200,12.67,0,0,9.25
102,2012,289,300,12.66,0,0,9.25
102,2012,289,400,12.66,0,0,9.25
102,2012,289,500,12.66,0,0,9.25
102,2012,289,600,12.66,0,0,9.25
102,2012,289,700,12.66,12.335,0,9.25
102,2012,289,800,12.66,249.68,0,11.79
102,2012,289,900,12.66,720.64,.167,58.56
102,2012,289,1000,12.66,1280.3,.2,109
102,2012,289,1100,12.66,2633.9,.966,476.7
102,2012,289,1200,12.66,3771.7,1,837
102,2012,289,1300,12.66,3308.9,.833,568.6
102,2012,289,1400,12.66,2060.4,.3,94.5
102,2012,289,1500,12.67,2278.4,.6,194
102,2012,289,1600,12.67,1120.8,0,33.64
102,2012,289,1700,12.67,1326,.466,210.3
102,2012,289,1800,12.67,247.56,0,18.6
102,2012,289,1900,12.67,17.491,0,9.56
102,2012,289,2000,12.67,0,0,9.26
102,2012,289,2100,12.67,1.1822,0,9.25
102,2012,289,2200,12.67,0,0,9.25
102,2012,289,2300,12.67,0,0,9.25
101,2012,289,2400,12.66,19029,4.532
102,2012,289,2400,12.67,0,0,9.25
102,2012,290,100,12.66,0,0,9.25
102,2012,290,200,12.66,0,0,9.25
102,2012,290,300,12.66,0,0,9.25
102,2012,290,400,12.66,0,0,9.25
102,2012,290,500,12.66,0,0,9.25
102,2012,290,600,12.66,0,0,9.25
102,2012,290,700,12.66,28.188,0,9.85
102,2012,290,800,12.66,177.08,0,22.19
102,2012,290,900,12.65,270.58,.183,152.1
102,2012,290,1000,12.65,2138.5,1,847
102,2012,290,1100,12.65,3104.3,1,893
102,2012,290,1200,12.65,3592.6,1,877
102,2012,290,1300,13.3,3867.2,1,834
102,2012,290,1400,13.31,3779.7,1,773
102,2012,290,1500,13.32,2556.5,.683,475.4
102,2012,290,1600,13.33,951.6,.167,60.61
102,2012,290,1700,13.34,717.66,0,20.31
102,2012,290,1800,13.33,594.43,.417,219.7
102,2012,290,1900,13.33,13.871,0,9.51
102,2012,290,2000,12.73,0,0,9.34
102,2012,290,2100,12.73,0,0,9.38
102,2012,290,2200,13.34,0,0,9.32
102,2012,290,2300,13.34,0,0,9.4
101,2012,290,2400,12.65,21792,6.447
102,2012,290,2400,13.34,0,0,9.32
102,2012,291,100,13.34,0,0,9.31
102,2012,291,200,13.34,0,0,9.25
102,2012,291,300,13.35,0,0,9.25
102,2012,291,400,13.36,0,0,9.25
102,2012,291,500,13.36,0,0,9.25
102,2012,291,600,13.36,0,0,9.25
102,2012,291,700,13.36,16.917,0,9.4
102,2012,291,800,13.37,152.31,0,23.02
102,2012,291,900,13.37,279.94,.167,148.8
102,2012,291,1000,13.37,2173.6,1,861
102,2012,291,1100,13.36,3088.3,1,887
102,2012,291,1200,13.35,3579.1,1,871
102,2012,291,1300,13.35,3756.9,1,835
102,2012,291,1400,13.33,3662.9,1,790
102,2012,291,1500,13.33,3342.6,1,807
102,2012,291,1600,13.31,2805,.966,721
102,2012,291,1700,12.74,443.45,.183,87.4
102,2012,291,1800,13.32,362.7,.3,160.3
102,2012,291,1900,13.33,27.316,0,7.57
102,2012,291,2000,13.33,0,0,6.604
102,2012,291,2100,13.33,0,0,7.79
102,2012,291,2200,13.33,0,0,8.37
102,2012,291,2300,13.34,0,0,8.19
101,2012,291,2400,12.74,23691,7.61
102,2012,291,2400,13.34,0,0,7.93
102,2012,292,100,13.35,0,0,7.93
102,2012,292,200,13.35,0,0,7.93
102,2012,292,300,13.35,0,0,7.93
102,2012,292,400,13.35,0,0,7.93
102,2012,292,500,13.35,0,0,8.52
102,2012,292,600,13.36,0,0,9.16
102,2012,292,700,13.36,18.577,0,8.96
102,2012,292,800,13.39,159.31,0,23.56
102,2012,292,900,13.39,342.61,.167,134.7
102,2012,292,1000,12.73,2291,1,870
102,2012,292,1100,12.7,3077.9,1,882
102,2012,292,1200,12.79,3554.2,1,860
102,2012,292,1300,12.71,3786.1,1,840
102,2012,292,1400,13.33,3799.1,1,812
102,2012,292,1500,13.32,3357.5,1,680.8
102,2012,292,1600,12.71,357.95,.067,33.22
102,2012,292,1700,12.71,1025.8,.367,249.3
102,2012,292,1800,13.33,981.09,.883,469.7
102,2012,292,1900,13.33,121.15,.333,121.3
102,2012,292,2000,13.33,0,0,7.26
102,2012,292,2100,13.34,0,0,7.26
102,2012,292,2200,13.34,0,0,7.25
102,2012,292,2300,13.34,1.9752,0,7.27
101,2012,292,2400,12.7,22875,7.81
102,2012,292,2400,13.34,.69023,0,7.26
102,2012,293,100,13.35,0,0,7.26
102,2012,293,200,13.35,0,0,7.26
102,2012,293,300,13.35,0,0,7.25
102,2012,293,400,13.35,0,0,7.26
102,2012,293,500,13.36,0,0,7.27
102,2012,293,600,13.36,0,0,7.26
102,2012,293,700,13.36,25.985,0,8.88
102,2012,293,800,13.37,234.94,0,32.33
102,2012,293,900,13.37,485.53,.167,120.1
102,2012,293,1000,13.37,2354.3,1,820
102,2012,293,1100,13.36,3013.4,1,845
102,2012,293,1200,13.35,3528.5,1,845
102,2012,293,1300,13.33,3740.8,1,824
102,2012,293,1400,13.31,3747.9,1,773
102,2012,293,1500,13.3,3126.5,.833,580.4
102,2012,293,1600,13.3,2814.2,1,769
102,2012,293,1700,13.29,1705.6,.7,458.2
102,2012,293,1800,13.3,191.2,0,18.56
102,2012,293,1900,12.72,16.632,0,8.01
102,2012,293,2000,12.7,.05874,0,7.56
102,2012,293,2100,13.33,0,0,7.54
102,2012,293,2200,13.33,0,0,7.57
102,2012,293,2300,13.33,0,0,7.53
101,2012,293,2400,12.7,24985,7.7
102,2012,293,2400,13.34,0,0,7.56
102,2012,294,100,13.34,0,0,7.53
102,2012,294,200,13.35,0,0,7.52
102,2012,294,300,13.34,0,0,7.51
102,2012,294,400,13.35,0,0,7.45
102,2012,294,500,13.35,0,0,7.3
102,2012,294,600,13.35,0,0,7.3
102,2012,294,700,13.36,17.967,0,7.96
102,2012,294,800,13.36,208.38,0,32.02
102,2012,294,900,13.36,505.88,.133,110.1
102,2012,294,1000,13.36,2343.4,1,822
102,2012,294,1100,13.35,3057.2,1,851
102,2012,294,1200,13.34,3542.3,1,835
102,2012,294,1300,13.33,3739.8,1,821
102,2012,294,1400,13.31,3656.7,1,784
102,2012,294,1500,13.31,2889.5,.833,665.2
102,2012,294,1600,13.3,2423.6,.883,624.5
102,2012,294,1700,13.3,1495.1,.866,507.3
102,2012,294,1800,13.3,852.33,1,536.6
102,2012,294,1900,13.3,125.3,.283,98.6
102,2012,294,2000,13.3,0,0,8.29
102,2012,294,2100,13.31,0,0,7.94
102,2012,294,2200,13.31,0,0,8
102,2012,294,2300,13.31,0,0,8
101,2012,294,2400,13.3,24857,9
102,2012,294,2400,13.32,0,0,8.05
102,2012,295,100,13.32,0,0,9.16
102,2012,295,200,13.33,0,0,9.28
102,2012,295,300,13.33,0,0,9.26
102,2012,295,400,13.33,0,0,9.28
102,2012,295,500,13.33,0,0,9.25
102,2012,295,600,13.33,0,0,9.25
102,2012,295,700,13.34,19.378,0,9.83
102,2012,295,800,13.35,289.7,0,34.21
102,2012,295,900,13.35,855.46,.067,87.7
102,2012,295,1000,13.35,1795.4,.516,285.7
102,2012,295,1100,13.34,2788.8,1,669.7
102,2012,295,1200,12.71,3296.7,1,459.6
102,2012,295,1300,13.33,3265.4,.716,305.1
102,2012,295,1400,13.33,3066.9,.8,358.2
102,2012,295,1500,12.72,2570.6,.65,355.2
102,2012,295,1600,12.7,939.56,.083,102.4
102,2012,295,1700,13.33,538.8,0,35.46
102,2012,295,1800,13.33,469.51,.45,111.5
102,2012,295,1900,13.33,79.577,.05,46.46
102,2012,295,2000,13.33,0,0,9.32
102,2012,295,2100,13.33,0,0,9.29
102,2012,295,2200,13.33,0,0,9.31
102,2012,295,2300,13.33,0,0,9.38
101,2012,295,2400,12.7,19976,5.331
102,2012,295,2400,13.33,0,0,9.32
102,2012,296,100,13.33,0,0,9.25
102,2012,296,200,13.33,0,0,9.25
102,2012,296,300,13.34,0,0,9.25
102,2012,296,400,13.34,0,0,9.25
102,2012,296,500,13.35,0,0,9.25
102,2012,296,600,13.35,0,0,9.25
102,2012,296,700,13.36,15.838,0,9.25
102,2012,296,800,13.36,165.82,0,17.31
102,2012,296,900,12.71,451.11,.117,72.7
102,2012,296,1000,13.38,2258.5,1,809
102,2012,296,1100,13.36,2858.8,1,668
102,2012,296,1200,13.35,3096.2,1,595.9
102,2012,296,1300,13.33,3472.9,.983,559.3
102,2012,296,1400,13.32,3531.2,.983,788
102,2012,296,1500,13.31,2678.7,.783,553.7
102,2012,296,1600,13.31,1371.7,.367,245.6
102,2012,296,1700,13.31,1039.7,.383,184.9
102,2012,296,1800,13.32,386.9,.083,39.59
102,2012,296,1900,13.33,52.547,0,9.9
102,2012,296,2000,13.34,0,0,9.25
102,2012,296,2100,13.33,0,0,9.25
102,2012,296,2200,13.33,0,0,9.25
102,2012,296,2300,13.33,0,0,9.25
101,2012,296,2400,12.71,21380,6.697
102,2012,296,2400,13.34,0,0,9.25
102,2012,297,100,13.34,0,0,9.25
102,2012,297,200,13.34,0,0,9.25
102,2012,297,300,13.34,0,0,9.25
102,2012,297,400,13.34,0,0,9.25
102,2012,297,500,13.35,0,0,9.25
102,2012,297,600,13.35,0,0,9.25
102,2012,297,700,13.36,25.56,0,10.8
102,2012,297,800,13.38,213.51,0,34.4
102,2012,297,900,13.39,490.99,.133,74.6
102,2012,297,1000,13.38,2434.5,1,882
102,2012,297,1100,13.36,3133.4,1,913
102,2012,297,1200,13.35,3564.5,1,877
102,2012,297,1300,13.33,3672.6,1,779
102,2012,297,1400,13.32,3431.1,.966,673.6
102,2012,297,1500,13.32,1357.7,.217,187.4
102,2012,297,1600,13.31,1523.2,.466,405.9
102,2012,297,1700,13.32,1021.4,.7,307.1
102,2012,297,1800,13.32,1161.8,1,574.1
102,2012,297,1900,13.32,143.93,.267,91.4
102,2012,297,2000,12.8,0,0,9.5
102,2012,297,2100,13.32,0,0,9.39
102,2012,297,2200,13.32,0,0,9.43
102,2012,297,2300,13.33,0,0,9.4
101,2012,297,2400,12.8,22174,7.75
102,2012,297,2400,13.33,0,0,9.34
102,2012,298,100,13.33,.44792,0,9.42
102,2012,298,200,13.33,0,0,9.38
102,2012,298,300,13.33,0,0,9.33
102,2012,298,400,13.34,0,0,9.37
102,2012,298,500,13.34,0,0,9.28
102,2012,298,600,13.34,0,0,9.25
102,2012,298,700,13.34,27.212,0,9.91
102,2012,298,800,13.36,217.79,0,32.98
102,2012,298,900,13.37,486.8,.1,92
102,2012,298,1000,13.36,2342.4,1,851
102,2012,298,1100,13.35,3041.3,1,892
102,2012,298,1200,13.34,3499.5,1,855
102,2012,298,1300,13.33,3809,1,824
102,2012,298,1400,13.31,3335.1,.783,574.9
102,2012,298,1500,13.31,3181.5,.833,630.7
102,2012,298,1600,13.3,1194.2,.333,131.4
102,2012,298,1700,12.7,49.906,0,10.84
102,2012,298,1800,12.69,74.231,0,6.708
102,2012,298,1900,12.69,47.751,0,6.605
102,2012,298,2000,13.34,0,0,6.605
102,2012,298,2100,13.34,0,0,6.605
102,2012,298,2200,13.34,0,0,6.605
102,2012,298,2300,13.34,0,0,6.605
101,2012,298,2400,12.69,21307,6.048
102,2012,298,2400,13.34,0,0,6.605
102,2012,299,100,13.34,0,0,6.605
102,2012,299,200,13.34,0,0,6.605
102,2012,299,300,13.34,0,0,6.605
102,2012,299,400,13.34,0,0,6.605
102,2012,299,500,13.34,0,0,6.605
102,2012,299,600,13.35,0,0,6.605
102,2012,299,700,13.35,25.692,0,7.69
102,2012,299,800,13.38,368.12,0,44.26
102,2012,299,900,13.37,742.19,.25,111.8
102,2012,299,1000,13.36,2297.9,1,736
102,2012,299,1100,13.35,2967.3,1,817
102,2012,299,1200,13.34,1736.7,.483,331.1
102,2012,299,1300,13.35,593.34,.083,76.8
102,2012,299,1400,13.36,274.07,0,31.53
102,2012,299,1500,13.36,910.91,0,25.93
102,2012,299,1600,13.35,1321.4,.45,145.4
102,2012,299,1700,13.34,1798.8,1,617.4
102,2012,299,1800,13.34,580.49,.516,139.9
102,2012,299,1900,13.35,63.854,0,9.77
102,2012,299,2000,13.35,0,0,7.35
102,2012,299,2100,13.35,0,0,7.39
102,2012,299,2200,13.35,0,0,7.44
102,2012,299,2300,13.35,0,0,7.46
101,2012,299,2400,13.34,13681,4.781
102,2012,299,2400,13.35,0,0,7.53
102,2012,300,100,13.35,0,0,7.49
102,2012,300,200,13.36,0,0,7.44
102,2012,300,300,13.36,0,0,7.33
102,2012,300,400,13.36,0,0,7.27
102,2012,300,500,13.36,0,0,7.28
102,2012,300,600,13.36,0,0,7.27
102,2012,300,700,13.37,18.885,0,7.32
102,2012,300,800,13.38,304.98,0,34.2
102,2012,300,900,13.4,578.25,0,14.61
102,2012,300,1000,13.4,2153.1,.783,506.5
102,2012,300,1100,13.38,2362.7,.466,382.7
102,2012,300,1200,12.71,2132.7,.716,298.3
102,2012,300,1300,13.36,2496.3,.466,301.8
102,2012,300,1400,13.36,2985.6,.616,423.7
102,2012,300,1500,13.35,1208,.05,37
102,2012,300,1600,13.34,2021.2,.733,415.9
102,2012,300,1700,13.34,1013.9,.083,63.95
102,2012,300,1800,13.34,146.9,0,31.58
102,2012,300,1900,13.35,1.6521,0,7.27
102,2012,300,2000,13.34,0,0,7.27
102,2012,300,2100,13.35,0,0,7.27
102,2012,300,2200,13.35,0,0,7.27
102,2012,300,2300,13.34,0,0,7.27
101,2012,300,2400,12.71,17424,3.915
102,2012,300,2400,13.35,0,0,7.27
102,2012,301,100,13.35,0,0,7.27
102,2012,301,200,13.35,0,0,7.27
102,2012,301,300,13.35,0,0,7.27
102,2012,301,400,13.36,0,0,7.27
102,2012,301,500,13.36,0,0,7.27
102,2012,301,600,13.36,0,0,7.28
102,2012,301,700,13.37,13.327,0,7.29
102,2012,301,800,13.37,291.11,0,18.17
102,2012,301,900,13.37,670.02,.083,83.6
102,2012,301,1000,13.36,2405.9,.983,639.4
102,2012,301,1100,13.36,3134.1,1,900
102,2012,301,1200,13.36,3490,1,791
102,2012,301,1300,13.35,3684.7,.933,771
102,2012,301,1400,13.34,3916.1,1,754
102,2012,301,1500,13.33,1899.6,.417,237.4
102,2012,301,1600,13.34,1504.8,.716,275.3
102,2012,301,1700,13.33,1938.3,1,638.9
