,0,0,6.603
102,2012,35,2200,13.26,0,0,6.603
102,2012,35,2300,13.26,0,0,6.603
101,2012,35,2400,12.74,25270,10
102,2012,35,2400,13.27,0,0,6.603
102,2012,36,100,13.27,0,0,6.597
102,2012,36,200,13.27,0,0,6.564
102,2012,36,300,13.28,0,0,6.509
102,2012,36,400,13.28,0,0,6.449
102,2012,36,500,13.28,0,0,6.465
102,2012,36,600,13.29,0,0,6.339
102,2012,36,700,13.29,.23498,0,6.531
102,2012,36,800,13.3,185.85,.466,106.3
102,2012,36,900,13.3,701.2,.6,190.5
102,2012,36,1000,13.3,2020.3,1,743
102,2012,36,1100,13.3,2845.6,1,813
102,2012,36,1200,13.28,3341.7,1,786
102,2012,36,1300,13.28,3584.8,1,750
102,2012,36,1400,12.76,3589.2,1,683.7
102,2012,36,1500,12.75,3277.7,.933,628.9
102,2012,36,1600,12.79,1867.7,.5,290.6
102,2012,36,1700,12.78,1309.8,.433,263.3
102,2012,36,1800,12.82,776.51,.383,191.7
102,2012,36,1900,13.26,144.22,0,10.97
102,2012,36,2000,13.26,.35239,0,6.603
102,2012,36,2100,13.26,0,0,6.603
102,2012,36,2200,13.26,0,0,6.603
102,2012,36,2300,13.26,0,0,6.603
101,2012,36,2400,12.75,23645,8.31
102,2012,36,2400,13.26,0,0,6.603
102,2012,37,100,13.27,0,0,6.603
102,2012,37,200,13.27,0,0,6.603
102,2012,37,300,13.27,0,0,6.603
102,2012,37,400,12.76,0,0,6.603
102,2012,37,500,12.75,0,0,6.603
102,2012,37,600,12.74,0,0,6.603
102,2012,37,700,12.74,0,0,6.603
102,2012,37,800,12.74,190.81,.466,135.2
102,2012,37,900,12.74,714.87,.683,182
102,2012,37,1000,12.73,2005.7,1,739
102,2012,37,1100,13.26,2862.1,1,811
102,2012,37,1200,13.28,3349,1,779
102,2012,37,1300,12.77,3599.4,1,734
102,2012,37,1400,12.75,3557.9,1,677.1
102,2012,37,1500,12.75,3298.4,1,712
102,2012,37,1600,12.76,2723.8,1,739
102,2012,37,1700,12.76,2004.4,1,699.7
102,2012,37,1800,13.24,1155.9,1,572.7
102,2012,37,1900,13.24,318.46,.683,242.3
102,2012,37,2000,13.24,1.0352,0,6.657
102,2012,37,2100,13.25,0,0,6.603
102,2012,37,2200,13.26,0,0,6.603
102,2012,37,2300,13.26,0,0,6.603
101,2012,37,2400,12.73,25782,10.83
102,2012,37,2400,13.26,0,0,6.603
102,2012,38,100,13.26,0,0,6.603
102,2012,38,200,13.26,0,0,6.597
102,2012,38,300,13.27,0,0,6.575
102,2012,38,400,13.28,0,0,6.542
102,2012,38,500,13.28,0,0,6.52
102,2012,38,600,13.28,0,0,6.471
102,2012,38,700,13.29,0,0,6.526
102,2012,38,800,12.75,181.88,.35,77.1
102,2012,38,900,12.74,675.93,.7,164.2
102,2012,38,1000,12.73,1851.2,1,639.2
102,2012,38,1100,12.73,2702.8,1,742
102,2012,38,1200,13.26,3184.9,1,711
102,2012,38,1300,12.78,3451.8,1,675.2
102,2012,38,1400,12.75,3520.8,1,658.8
102,2012,38,1500,12.75,2926.2,.95,585.4
102,2012,38,1600,12.75,2523.3,.883,681.3
102,2012,38,1700,12.75,2133.4,1,758
102,2012,38,1800,12.75,1172.2,1,602.6
102,2012,38,1900,12.75,279.78,.566,192.6
102,2012,38,2000,12.75,.05873,0,6.603
102,2012,38,2100,12.75,0,0,6.603
102,2012,38,2200,13.24,0,0,6.603
102,2012,38,2300,13.26,0,0,6.603
101,2012,38,2400,12.73,24604,10.45
102,2012,38,2400,12.76,0,0,6.603
102,2012,39,100,12.75,0,0,6.603
102,2012,39,200,13.27,0,0,6.603
102,2012,39,300,13.27,0,0,6.603
102,2012,39,400,13.28,0,0,6.537
102,2012,39,500,13.28,0,0,6.57
102,2012,39,600,13.29,0,0,6.575
102,2012,39,700,13.29,.19823,0,6.531
102,2012,39,800,13.29,145.86,.117,54.95
102,2012,39,900,13.3,570.18,.55,150.3
102,2012,39,1000,13.31,1814.1,1,614.4
102,2012,39,1100,13.29,2619.4,1,712
102,2012,39,1200,12.93,3126.6,1,697.2
102,2012,39,1300,13.27,3256.1,1,611.1
102,2012,39,1400,12.78,3435.6,1,579.6
102,2012,39,1500,13.25,3044,.883,600.9
102,2012,39,1600,13.24,2662.2,.9,655
102,2012,39,1700,13.24,1591.9,.8,464.4
102,2012,39,1800,13.24,931.93,.733,302.5
102,2012,39,1900,13.24,269.81,.35,104.1
102,2012,39,2000,13.24,2.7238,0,6.602
102,2012,39,2100,13.25,0,0,6.603
102,2012,39,2200,13.25,0,0,6.603
102,2012,39,2300,13.25,0,0,6.603
101,2012,39,2400,12.75,23471,9.33
102,2012,39,2400,13.26,0,0,6.603
102,2012,40,100,13.26,0,0,6.603
102,2012,40,200,13.26,0,0,6.564
102,2012,40,300,13.26,0,0,6.509
102,2012,40,400,13.28,0,0,6.421
102,2012,40,500,13.28,0,0,6.322
102,2012,40,600,13.28,0,0,6.267
102,2012,40,700,13.29,.02937,0,6.267
102,2012,40,800,13.29,180.97,.35,91.9
102,2012,40,900,13.3,587.33,.6,177.1
102,2012,40,1000,13.3,2020.8,1,774
102,2012,40,1100,13.29,2846.8,1,911
102,2012,40,1200,12.76,3436.8,1,923
102,2012,40,1300,12.74,3672.2,1,873
102,2012,40,1400,12.74,3718.4,1,830
102,2012,40,1500,12.74,3477.3,1,846
102,2012,40,1600,12.75,2886,1,844
102,2012,40,1700,12.74,2084.9,1,756
102,2012,40,1800,13.24,1109.4,1,523.7
102,2012,40,1900,13.24,314.63,.583,140.3
102,2012,40,2000,13.25,2.8632,0,6.801
102,2012,40,2100,13.25,0,0,6.603
102,2012,40,2200,13.25,0,0,6.603
102,2012,40,2300,13.26,0,0,6.603
101,2012,40,2400,12.74,26338,10.53
102,2012,40,2400,13.26,0,0,6.603
102,2012,41,100,13.26,0,0,6.603
102,2012,41,200,13.26,0,0,6.592
102,2012,41,300,13.27,0,0,6.548
102,2012,41,400,13.28,0,0,6.432
102,2012,41,500,13.28,0,0,6.394
102,2012,41,600,13.28,0,0,6.317
102,2012,41,700,13.29,.19823,0,6.388
102,2012,41,800,13.29,161.12,.2,58.54
102,2012,41,900,13.29,524.92,.633,148.7
102,2012,41,1000,13.29,1776.9,1,621
102,2012,41,1100,12.75,2674.1,1,826
102,2012,41,1200,12.76,3238.4,1,840
102,2012,41,1300,13.28,3551.5,1,818
102,2012,41,1400,13.26,3611.9,1,778
102,2012,41,1500,12.76,3166.3,.966,732
102,2012,41,1600,12.75,2110.5,.8,575.7
102,2012,41,1700,12.78,2025.6,1,738
102,2012,41,1800,12.76,1125,1,551.5
102,2012,41,1900,12.76,337.65,.45,151.5
102,2012,41,2000,13.24,1.9896,0,6.602
102,2012,41,2100,13.24,0,0,6.602
102,2012,41,2200,13.24,0,0,6.602
102,2012,41,2300,13.25,0,0,6.603
101,2012,41,2400,12.75,24306,10.05
102,2012,41,2400,13.25,0,0,6.603
102,2012,42,100,13.26,0,0,6.603
102,2012,42,200,13.26,0,0,6.581
102,2012,42,300,13.27,0,0,6.498
102,2012,42,400,13.27,0,0,6.515
102,2012,42,500,13.28,0,0,6.416
102,2012,42,600,13.28,0,0,6.421
102,2012,42,700,13.29,.35243,0,6.405
102,2012,42,800,13.29,187.01,.017,49.1
102,2012,42,900,13.31,560.31,.6,133.1
102,2012,42,1000,13.31,1699.1,1,523
102,2012,42,1100,12.75,2698.7,1,803
102,2012,42,1200,12.74,3295.9,1,832
102,2012,42,1300,12.78,3593.1,1,792
102,2012,42,1400,12.76,3342.9,1,645.2
102,2012,42,1500,12.78,2469.8,.583,353.2
102,2012,42,1600,13.24,1241.8,.183,92.5
102,2012,42,1700,13.24,1057.6,.417,162.2
102,2012,42,1800,13.24,549.04,.25,105.8
102,2012,42,1900,13.24,193.48,.033,38.82
102,2012,42,2000,13.25,1.5197,0,6.602
102,2012,42,2100,12.77,0,0,6.603
102,2012,42,2200,12.74,0,0,6.603
102,2012,42,2300,12.74,0,0,6.603
101,2012,42,2400,12.74,20891,7.08
102,2012,42,2400,12.74,0,0,6.603
102,2012,43,100,13.26,0,0,6.603
102,2012,43,200,13.27,0,0,6.581
102,2012,43,300,13.28,0,0,6.493
102,2012,43,400,13.28,0,0,6.449
102,2012,43,500,13.28,0,0,6.405
102,2012,43,600,13.28,0,0,6.355
102,2012,43,700,13.29,0,0,6.509
102,2012,43,800,13.29,112.58,0,13.01
102,2012,43,900,13.31,381.12,.3,92.9
102,2012,43,1000,13.31,1643.6,1,526
102,2012,43,1100,13.3,2531.6,1,752
102,2012,43,1200,13.29,2688.4,1,541.9
102,2012,43,1300,13.27,3109.1,1,618
102,2012,43,1400,13.26,3502.6,1,643.9
102,2012,43,1500,13.25,2892.4,.9,538.7
102,2012,43,1600,13.24,2062.8,.733,452.3
102,2012,43,1700,12.84,480.25,.067,46.4
102,2012,43,1800,13.25,18.244,0,6.602
102,2012,43,1900,13.26,35.855,0,6.603
102,2012,43,2000,13.27,.97638,0,6.603
102,2012,43,2100,13.27,0,0,6.603
102,2012,43,2200,13.27,0,0,6.603
102,2012,43,2300,13.28,0,0,6.603
101,2012,43,2400,12.84,19460,6.997
102,2012,43,2400,13.28,0,0,6.603
102,2012,44,100,13.28,0,0,6.603
102,2012,44,200,13.28,0,0,6.603
102,2012,44,300,13.28,0,0,6.592
102,2012,44,400,13.29,0,0,6.504
102,2012,44,500,13.29,0,0,6.493
102,2012,44,600,13.29,0,0,6.509
102,2012,44,700,13.3,0,0,6.586
102,2012,44,800,13.31,61.614,0,13.44
102,2012,44,900,13.33,523.34,.333,98
102,2012,44,1000,13.33,1703.1,.983,569.9
102,2012,44,1100,12.74,2722,1,834
102,2012,44,1200,13.29,3286.8,1,866
102,2012,44,1300,13.28,3571.5,1,805
102,2012,44,1400,13.27,3541,1,744
102,2012,44,1500,13.26,1833.6,.383,203.9
102,2012,44,1600,12.76,969.89,.167,144.8
102,2012,44,1700,13.26,2125.3,1,771
102,2012,44,1800,13.25,1109.7,1,527.6
102,2012,44,1900,13.26,331.89,.666,198.8
102,2012,44,2000,13.26,1.8721,0,6.63
102,2012,44,2100,13.26,0,0,6.603
102,2012,44,2200,13.26,0,0,6.603
102,2012,44,2300,12.77,0,0,6.603
101,2012,44,2400,12.74,21782,8.53
102,2012,44,2400,12.74,0,0,6.603
102,2012,45,100,12.74,0,0,6.603
102,2012,45,200,13.28,0,0,6.57
102,2012,45,300,12.74,0,0,6.603
102,2012,45,400,12.74,0,0,6.603
102,2012,45,500,12.73,0,0,6.603
102,2012,45,600,12.73,0,0,6.603
102,2012,45,700,12.73,.51401,0,6.592
102,2012,45,800,12.73,169.21,.067,39.82
102,2012,45,900,13.32,326.82,.333,98.8
102,2012,45,1000,13.31,1819.6,.966,673.3
102,2012,45,1100,13.3,2917.2,1,938
102,2012,45,1200,13.28,3420.3,1,908
102,2012,45,1300,13.27,3702.6,1,874
102,2012,45,1400,13.26,3466.7,.933,712
102,2012,45,1500,13.24,2751.8,.8,584.3
102,2012,45,1600,13.24,2780.8,.916,679.7
102,2012,45,1700,13.24,1369.2,.583,394.5
102,2012,45,1800,13.24,749.66,.3,172.7
102,2012,45,1900,13.24,179.07,.083,32.83
102,2012,45,2000,13.24,1.1233,0,6.602
102,2012,45,2100,13.24,0,0,6.602
102,2012,45,2200,13.25,0,0,6.603
102,2012,45,2300,13.25,0,0,6.603
101,2012,45,2400,12.73,23655,7.98
102,2012,45,2400,13.26,0,0,6.603
102,2012,46,100,13.26,0,0,6.559
102,2012,46,200,13.26,0,0,6.493
102,2012,46,300,13.27,0,0,6.454
102,2012,46,400,13.28,0,0,6.449
102,2012,46,500,13.28,0,0,6.399
102,2012,46,600,13.29,0,0,6.41
102,2012,46,700,13.29,0,0,6.586
102,2012,46,800,13.29,158.67,.033,35.58
102,2012,46,900,13.31,326.51,.067,70.4
102,2012,46,1000,13.31,1720.9,.816,612.5
102,2012,46,1100,13.3,2839.6,1,896
102,2012,46,1200,13.28,3432.4,1,907
102,2012,46,1300,13.28,3722.7,1,881
102,2012,46,1400,13.26,3693.6,1,815
102,2012,46,1500,13.26,3484.8,.983,732
102,2012,46,1600,13.24,2683.1,1,764
102,2012,46,1700,13.24,2124.8,1,774
102,2012,46,1800,13.24,1235.6,1,642.4
102,2012,46,1900,13.24,333.97,.55,236.8
102,2012,46,2000,12.78,1.7033,0,6.943
102,2012,46,2100,12.74,0,0,6.602
102,2012,46,2200,12.74,0,0,6.603
102,2012,46,2300,12.74,0,0,6.603
101,2012,46,2400,12.74,25758,9.45
102,2012,46,2400,13.26,0,0,6.603
102,2012,47,100,13.26,0,0,6.586
102,2012,47,200,13.27,0,0,6.405
102,2012,47,300,13.27,0,0,6.416
102,2012,47,400,13.28,0,0,6.377
102,2012,47,500,13.29,0,0,6.438
102,2012,47,600,13.29,0,0,6.515
102,2012,47,700,13.3,.02937,0,6.498
102,2012,47,800,13.31,147.15,0,25.61
102,2012,47,900,13.31,327.95,.05,70.7
102,2012,47,1000,12.75,1683.3,.783,575.4
102,2012,47,1100,12.73,2811.9,1,874
102,2012,47,1200,12.73,3385.9,1,882
102,2012,47,1300,12.73,3667.3,1,854
102,2012,47,1400,12.73,3666.2,.95,636.1
102,2012,47,1500,12.74,1011.2,.133,52.48
102,2012,47,1600,12.74,434.52,0,13.39
102,2012,47,1700,12.74,514.73,.067,40.02
102,2012,47,1800,13.26,291.98,0,21.7
102,2012,47,1900,13.26,139.03,0,10.28
102,2012,47,2000,13.26,.66072,0,6.603
102,2012,47,2100,13.26,0,0,6.603
102,2012,47,2200,13.26,0,0,6.603
102,2012,47,2300,13.26,0,0,6.603
101,2012,47,2400,12.73,18082,4.981
102,2012,47,2400,13.27,0,0,6.603
102,2012,48,100,13.27,0,0,6.603
102,2012,48,200,13.28,0,0,6.603
102,2012,48,300,13.28,0,0,6.597
102,2012,48,400,13.29,0,0,6.603
102,2012,48,500,13.29,0,0,6.603
102,2012,48,600,13.29,0,0,6.603
102,2012,48,700,13.3,.0881,0,6.592
102,2012,48,800,13.3,133.3,0,19.52
102,2012,48,900,13.32,377.5,.117,85.4
102,2012,48,1000,13.31,1321.2,.816,391.5
102,2012,48,1100,13.3,2753.1,1,834
102,2012,48,1200,13.29,3333.1,1,872
102,2012,48,1300,13.28,2306.9,.483,415.1
102,2012,48,1400,13.27,1091.1,.017,34.18
102,2012,48,1500,13.13,666.66,.117,77.4
102,2012,48,1600,13.28,260.72,0,11.32
102,2012,48,1700,13.29,1425.7,.5,384.5
102,2012,48,1800,13.28,1262.2,.833,527.8
102,2012,48,1900,13.28,91.59,0,6.603
102,2012,48,2000,13.28,0,0,6.603
102,2012,48,2100,13.28,0,0,6.603
102,2012,48,2200,12.74,0,0,6.603
102,2012,48,2300,12.73,0,0,6.603
101,2012,48,2400,12.73,15023,4.881
102,2012,48,2400,12.73,0,0,6.603
102,2012,49,100,12.73,0,0,6.603
102,2012,49,200,13.26,0,0,6.603
102,2012,49,300,12.75,0,0,6.603
102,2012,49,400,12.73,0,0,6.603
102,2012,49,500,12.73,0,0,6.603
102,2012,49,600,13.31,0,0,6.482
102,2012,49,700,13.31,.26435,0,6.35
102,2012,49,800,13.31,153.58,0,24.16
102,2012,49,900,13.32,364.05,.05,69.62
102,2012,49,1000,13.32,1557.9,.683,531
102,2012,49,1100,13.31,2765.5,1,867
102,2012,49,1200,13.3,3355.2,1,864
102,2012,49,1300,13.29,3288.4,.85,677.8
102,2012,49,1400,13.29,3522.4,.866,611.1
102,2012,49,1500,13.28,1474.8,.333,131.7
102,2012,49,1600,13.28,2129.5,.666,454.3
102,2012,49,1700,13.28,616.51,.05,22.46
102,2012,49,1800,13.28,342.12,0,6.603
102,2012,49,1900,13.28,71.023,0,6.658
102,2012,49,2000,13.28,.02937,0,6.603
102,2012,49,2100,13.28,0,0,6.603
102,2012,49,2200,13.29,0,0,6.597
102,2012,49,2300,13.29,0,0,6.592
101,2012,49,2400,12.73,19641,5.498
102,2012,49,2400,13.29,0,0,6.548
102,2012,50,100,13.29,0,0,6.438
102,2012,50,200,13.3,0,0,6.383
102,2012,50,300,13.3,0,0,6.405
102,2012,50,400,13.3,0,0,6.498
102,2012,50,500,13.31,0,0,6.421
102,2012,50,600,13.31,0,0,6.399
102,2012,50,700,13.31,2.2249,0,6.454
102,2012,50,800,13.32,176.68,0,19.09
102,2012,50,900,13.33,459.57,0,58.36
102,2012,50,1000,12.74,1532.1,.716,443.8
102,2012,50,1100,12.71,2610.3,1,732
102,2012,50,1200,12.71,2955.2,.866,660.2
102,2012,50,1300,13.3,3176.6,.816,555.5
102,2012,50,1400,13.3,2667.4,.6,353.5
102,2012,50,1500,13.29,2730.8,.766,495.1
102,2012,50,1600,13.28,2657.6,.916,520.3
102,2012,50,1700,13.28,1527.6,.816,368.9
102,2012,50,1800,13.28,687.97,.35,135.8
102,2012,50,1900,13.28,186.06,0,11.87
102,2012,50,2000,13.28,.71945,0,6.603
102,2012,50,2100,12.74,0,0,6.603
102,2012,50,2200,12.73,0,0,6.603
102,2012,50,2300,12.72,0,0,6.603
101,2012,50,2400,12.71,21371,6.847
102,2012,50,2400,12.72,0,0,6.603
102,2012,51,100,12.72,0,0,6.603
102,2012,51,200,13.25,0,0,6.603
102,2012,51,300,13.31,0,0,6.581
102,2012,51,400,13.31,0,0,6.586
102,2012,51,500,13.31,0,0,6.586
102,2012,51,600,13.31,0,0,6.427
102,2012,51,700,13.31,1.5861,0,6.526
102,2012,51,800,13.32,206.46,0,23.84
102,2012,51,900,13.33,625.19,0,52.97
102,2012,51,1000,13.32,1571,.666,336.9
102,2012,51,1100,13.31,2863,.966,658
102,2012,51,1200,13.31,3560.2,.916,727
102,2012,51,1300,13.3,3968.3,1,787
102,2012,51,1400,13.28,3736.8,.966,808
102,2012,51,1500,13.28,2182.1,.516,387.4
102,2012,51,1600,13.27,1533.6,.4,281.3
102,2012,51,1700,13.28,197.45,0,21.97
102,2012,51,1800,13.3,167.96,0,21.44
102,2012,51,1900,13.3,32.606,0,6.647
102,2012,51,2000,13.3,.35976,0,6.603
102,2012,51,2100,13.3,0,0,6.592
102,2012,51,2200,13.29,0,0,6.493
102,2012,51,2300,13.29,0,0,6.498
101,2012,51,2400,12.72,20647,5.431
102,2012,51,2400,13.3,0,0,6.553
102,2012,52,100,13.3,0,0,6.526
102,2012,52,200,13.3,0,0,6.592
102,2012,52,300,13.31,0,0,6.559
102,2012,52,400,13.31,0,0,6.592
102,2012,52,500,13.31,0,0,6.559
102,2012,52,600,13.31,0,0,6.465
102,2012,52,700,13.32,.65351,0,6.438
102,2012,52,800,13.32,143,0,21.71
102,2012,52,900,13.33,332.01,0,52.35
102,2012,52,1000,13.32,1566.4,.666,514.7
102,2012,52,1100,13.32,2627.6,1,816
102,2012,52,1200,13.31,2472,.633,526.9
102,2012,52,1300,13.3,3377.7,.816,685.9
102,2012,52,1400,13.28,2700.9,.7,469.8
102,2012,52,1500,13.28,2341.4,.633,449.9
102,2012,52,1600,13.27,2173.2,.7,534.5
102,2012,52,1700,13.26,2044.7,.966,613.6
102,2012,52,1800,13.26,916.53,.783,304.5
102,2012,52,1900,12.75,137.58,.067,52.88
102,2012,52,2000,12.73,.24226,0,6.603
102,2012,52,2100,12.73,0,0,6.603
102,2012,52,2200,12.73,0,0,6.603
102,2012,52,2300,12.73,0,0,6.603
101,2012,52,2400,12.72,20834,6.964
102,2012,52,2400,12.72,0,0,6.603
102,2012,53,100,12.72,0,0,6.603
102,2012,53,200,12.72,0,0,6.603
102,2012,53,300,12.72,0,0,6.603
102,2012,53,400,12.72,0,0,6.603
102,2012,53,500,12.72,0,0,6.603
102,2012,53,600,12.71,0,0,6.603
102,2012,53,700,12.73,.02937,0,6.592
102,2012,53,800,13.28,112.59,0,15.29
102,2012,53,900,13.3,274.68,0,46.39
102,2012,53,1000,12.75,1535.4,.666,551.8
102,2012,53,1100,12.73,2795,1,868
102,2012,53,1200,12.73,3341,1,866
102,2012,53,1300,12.74,3543.7,.983,765
102,2012,53,1400,12.74,2270.3,.45,317.8
102,2012,53,1500,12.74,2812.4,.733,559.7
102,2012,53,1600,12.74,2641.4,.85,670.9
102,2012,53,1700,12.74,1274.3,.483,304.2
102,2012,53,1800,12.73,372.41,.067,66.2
102,2012,53,1900,12.73,149.06,0,11.83
102,2012,53,2000,12.73,1.9088,0,6.603
102,2012,53,2100,13.22,0,0,6.603
102,2012,53,2200,13.27,0,0,6.603
102,2012,53,2300,13.27,0,0,6.603
101,2012,53,2400,12.71,21124,6.231
102,2012,53,2400,13.28,0,0,6.597
102,2012,54,100,13.28,0,0,6.603
102,2012,54,200,13.28,0,0,6.603
102,2012,54,300,13.28,0,0,6.603
102,2012,54,400,13.29,0,0,6.603
102,2012,54,500,13.29,0,0,6.592
102,2012,54,600,13.29,0,0,6.581
102,2012,54,700,13.3,0,0,6.581
102,2012,54,800,13.3,121.81,0,16.61
102,2012,54,900,13.31,275.4,0,47.46
102,2012,54,1000,13.31,1495.5,.716,564
102,2012,54,1100,13.3,2801.3,1,863
102,2012,54,1200,13.29,3370.9,1,869
102,2012,54,1300,13.29,3747.5,1,851
102,2012,54,1400,13.28,3049.1,.916,543.8
102,2012,54,1500,12.76,2231.6,.533,348.9
102,2012,54,1600,13.27,550.87,0,15.98
102,2012,54,1700,13.27,1256.1,.6,273.5
102,2012,54,1800,13.27,521.99,.15,63.34
102,2012,54,1900,13.28,405.96,.483,125.5
102,2012,54,2000,13.28,.84422,0,6.603
102,2012,54,2100,13.28,0,0,6.603
102,2012,54,2200,13.28,0,0,6.603
102,2012,54,2300,12.74,0,0,6.603
101,2012,54,2400,12.74,19829,6.397
102,2012,54,2400,12.74,0,0,6.603
102,2012,55,100,12.74,0,0,6.603
102,2012,55,200,13.29,0,0,6.597
102,2012,55,300,13.3,0,0,6.597
102,2012,55,400,13.29,0,0,6.57
102,2012,55,500,13.29,0,0,6.586
102,2012,55,600,13.3,0,0,6.586
102,2012,55,700,13.31,.00734,0,6.57
102,2012,55,800,13.31,112.4,0,16.4
102,2012,55,900,13.33,264.8,0,46.86
102,2012,55,1000,13.32,1348.1,.716,592.8
102,2012,55,1100,13.31,2804.4,1,867
102,2012,55,1200,13.31,3359.3,1,816
102,2012,55,1300,13.3,3446.9,.916,760
102,2012,55,1400,12.74,3726.6,.983,791
102,2012,55,1500,13.27,2705.8,.85,540.8
102,2012,55,1600,13.26,2208.5,.683,526.6
102,2012,55,1700,13.26,1887.9,.783,507.1
102,2012,55,1800,13.26,857.39,.417,223.5
102,2012,55,1900,13.27,138.89,0,9.19
102,2012,55,2000,13.28,1.2627,0,6.603
102,2012,55,2100,13.28,0,0,6.603
102,2012,55,2200,13.28,0,0,6.603
102,2012,55,2300,13.28,0,0,6.603
101,2012,55,2400,12.74,22862,7.35
102,2012,55,2400,13.29,0,0,6.603
102,2012,56,100,13.29,0,0,6.603
102,2012,56,200,13.29,0,0,6.603
102,2012,56,300,13.29,0,0,6.597
102,2012,56,400,13.29,0,0,6.603
102,2012,56,500,13.29,0,0,6.603
102,2012,56,600,13.29,0,0,6.581
102,2012,56,700,13.3,0,0,6.592
102,2012,56,800,13.31,116.46,0,17.32
102,2012,56,900,13.31,321.54,0,61.11
102,2012,56,1000,13.31,1248,.766,572.5
102,2012,56,1100,13.3,2701.5,1,801
102,2012,56,1200,13.3,3389.2,1,822
102,2012,56,1300,13.29,3456.6,.783,632.5
102,2012,56,1400,13.29,3644.9,.95,732
102,2012,56,1500,13.28,1686.8,.267,190.2
102,2012,56,1600,13.28,2045.6,.6,385.3
102,2012,56,1700,13.28,621.72,.167,83.7
102,2012,56,1800,13.28,707.66,.333,170.1
102,2012,56,1900,13.28,308.94,.55,141.8
102,2012,56,2000,13.28,6.1812,0,6.812
102,2012,56,2100,12.92,0,0,6.603
102,2012,56,2200,12.74,0,0,6.603
102,2012,56,2300,12.73,0,0,6.603
101,2012,56,2400,12.73,20255,6.414
102,2012,56,2400,12.73,0,0,6.603
102,2012,57,100,13.28,0,0,6.603
102,2012,57,200,13.29,0,0,6.603
102,2012,57,300,13.29,.16887,0,6.57
102,2012,57,400,13.29,0,0,6.548
102,2012,57,500,13.3,0,0,6.487
102,2012,57,600,13.29,0,0,6.443
102,2012,57,700,13.3,.13215,0,6.366
102,2012,57,800,13.3,133.47,0,11.76
102,2012,57,900,13.32,410.98,.033,69.67
102,2012,57,1000,13.31,1299.4,.7,366.7
102,2012,57,1100,13.31,2318.4,.866,544.8
102,2012,57,1200,13.31,2907.6,.966,605
102,2012,57,1300,13.3,2537.1,.616,329.2
102,2012,57,1400,13.3,2424,.45,287
102,2012,57,1500,13.3,1409.3,.133,70.1
102,2012,57,1600,13.3,930.44,0,40.51
102,2012,57,1700,13.3,312.24,0,20.88
102,2012,57,1800,12.76,65.292,0,6.768
102,2012,57,1900,12.73,5.5064,0,6.603
102,2012,57,2000,12.72,0,0,6.52
102,2012,57,2100,13.31,0,0,6.493
102,2012,57,2200,13.31,0,0,6.493
102,2012,57,2300,13.31,0,0,6.465
101,2012,57,2400,12.72,14754,3.765
102,2012,57,2400,13.31,0,0,6.476
102,2012,58,100,13.31,0,0,6.498
102,2012,58,200,13.31,0,0,6.482
102,2012,58,300,13.32,0,0,6.476
102,2012,58,400,13.32,0,0,6.493
102,2012,58,500,13.33,0,0,6.427
102,2012,58,600,13.33,0,0,6.399
102,2012,58,700,13.33,0,0,6.422
102,2012,58,800,13.33,122.57,0,18.72
102,2012,58,900,13.34,432.52,.017,67.65
102,2012,58,1000,13.34,1178.8,.75,535.2
102,2012,58,1100,12.75,2514.4,1,670.7
102,2012,58,1200,13.33,3001.4,1,617.8
102,2012,58,1300,13.32,2689,.766,333.4
102,2012,58,1400,13.32,3034.2,.95,336.3
102,2012,58,1500,13.31,2647.2,.95,401.9
102,2012,58,1600,13.31,2334.5,1,480.5
102,2012,58,1700,13.3,1503.7,.833,290.1
102,2012,58,1800,13.3,415.14,0,26.22
102,2012,58,1900,13.3,45.726,0,6.861
102,2012,58,2000,13.3,.03671,0,6.603
102,2012,58,2100,13.3,0,0,6.603
102,2012,58,2200,13.3,0,0,6.603
102,2012,58,2300,13.3,0,0,6.603
101,2012,58,2400,12.75,19919,7.26
102,2012,58,2400,13.3,0,0,6.603
102,2012,59,100,13.3,0,0,6.603
102,2012,59,200,13.3,0,0,6.603
102,2012,59,300,13.31,0,0,6.603
102,2012,59,400,13.31,0,0,6.597
102,2012,59,500,13.31,0,0,6.592
102,2012,59,600,13.31,0,0,6.57
102,2012,59,700,13.32,.514,0,6.592
102,2012,59,800,13.32,104.5,0,6.603
102,2012,59,900,13.33,640.56,0,56
102,2012,59,1000,13.32,1140.3,.783,176.3
102,2012,59,1100,13.31,1912.4,1,318.3
102,2012,59,1200,13.31,1813.4,.466,189
102,2012,59,1300,13.31,1699.6,.217,63.53
102,2012,59,1400,12.74,1831.7,.217,74.2
102,2012,59,1500,12.72,1386.8,.183,60.19
102,2012,59,1600,13.27,1725.5,.566,193
102,2012,59,1700,13.3,633.19,.017,30.26
102,2012,59,1800,13.3,108.34,0,8.63
102,2012,59,1900,13.3,50.755,0,6.977
102,2012,59,2000,13.3,.02937,0,6.603
102,2012,59,2100,13.29,0,0,6.603
102,2012,59,2200,13.3,0,0,6.603
102,2012,59,2300,13.3,0,0,6.603
101,2012,59,2400,12.72,13048,3.449
102,2012,59,2400,13.3,0,0,6.603
102,2012,60,100,13.3,0,0,6.603
102,2012,60,200,13.3,0,0,6.603
102,2012,60,300,13.3,0,0,6.603
102,2012,60,400,13.31,0,0,6.603
102,2012,60,500,13.31,0,0,6.597
102,2012,60,600,13.31,0,0,6.575
102,2012,60,700,13.31,.29371,0,6.537
