102,2010,358,600,13.81,0,0,5.347
102,2010,358,700,13.81,0,0,5.375
102,2010,358,800,13.81,0,.183,51.95
102,2010,358,900,13.8,0,.95,249.9
102,2010,358,1000,13.79,0,1,514.3
102,2010,358,1100,13.76,0,1,605.2
102,2010,358,1200,13.74,0,1,613.1
102,2010,358,1300,13.72,0,.85,437.5
102,2010,358,1400,13.7,0,.85,293.9
102,2010,358,1500,13.68,0,.816,338.5
102,2010,358,1600,13.67,0,.9,509.6
102,2010,358,1700,13.66,0,1,496.1
102,2010,358,1800,13.66,0,1,334.6
102,2010,358,1900,13.66,0,.5,105.7
102,2010,358,2000,13.66,0,0,5.797
102,2010,358,2100,13.68,0,0,5.659
102,2010,358,2200,13.69,0,0,5.5
102,2010,358,2300,13.7,0,0,5.478
101,2010,358,2400,13.66,0,10.05
102,2010,358,2400,13.72,0,0,5.45
102,2010,359,100,13.72,0,0,5.456
102,2010,359,200,13.73,0,0,5.461
102,2010,359,300,13.74,0,0,5.472
102,2010,359,400,13.74,0,0,5.516
102,2010,359,500,13.75,0,0,5.439
102,2010,359,600,13.76,0,0,5.357
102,2010,359,700,13.77,0,0,5.396
102,2010,359,800,13.78,0,.017,35
102,2010,359,900,13.77,0,1,268.3
102,2010,359,1000,13.75,0,1,488
102,2010,359,1100,13.73,0,.916,597.3
102,2010,359,1200,13.72,0,.783,435.3
102,2010,359,1300,13.7,0,.466,200.7
102,2010,359,1400,13.68,0,.716,265.3
102,2010,359,1500,13.68,0,.15,45.39
102,2010,359,1600,13.68,0,0,6.837
102,2010,359,1700,13.72,0,0,17.62
102,2010,359,1800,13.73,0,0,5.94
102,2010,359,1900,13.74,0,0,5.715
102,2010,359,2000,13.74,0,0,5.516
102,2010,359,2100,13.74,0,0,5.593
102,2010,359,2200,13.74,0,0,5.544
102,2010,359,2300,13.75,0,0,5.544
101,2010,359,2400,13.68,0,3.032
102,2010,359,2400,13.77,0,0,5.55
102,2010,360,100,13.77,0,0,5.528
102,2010,360,200,13.77,0,0,5.506
102,2010,360,300,13.78,0,0,5.529
102,2010,360,400,13.78,0,0,5.501
102,2010,360,500,13.79,0,0,5.485
102,2010,360,600,13.79,0,0,5.474
102,2010,360,700,13.79,0,0,5.479
102,2010,360,800,13.8,0,.3,70.2
102,2010,360,900,13.8,0,1,421.6
102,2010,360,1000,13.77,0,.983,585.6
102,2010,360,1100,13.76,0,1,728
102,2010,360,1200,13.74,0,1,753
102,2010,360,1300,13.72,0,.783,524.5
102,2010,360,1400,13.7,0,.616,303.1
102,2010,360,1500,13.69,0,.833,512.6
102,2010,360,1600,13.66,0,.95,609.3
102,2010,360,1700,13.66,0,.733,462.9
102,2010,360,1800,13.66,0,.933,460.9
102,2010,360,1900,13.65,0,.283,93.7
102,2010,360,2000,13.67,0,0,5.808
102,2010,360,2100,13.68,0,0,5.659
102,2010,360,2200,13.7,0,0,5.445
102,2010,360,2300,13.7,0,0,5.472
101,2010,360,2400,13.65,0,9.41
102,2010,360,2400,13.72,0,0,5.461
102,2010,361,100,13.73,0,0,5.478
102,2010,361,200,13.74,0,0,5.445
102,2010,361,300,13.75,0,0,5.396
102,2010,361,400,13.75,0,0,5.341
102,2010,361,500,13.76,0,0,5.385
102,2010,361,600,13.76,0,0,5.346
102,2010,361,700,13.77,0,0,5.347
102,2010,361,800,13.78,0,.15,55.49
102,2010,361,900,13.77,0,.966,450.2
102,2010,361,1000,13.75,0,.9,316.6
102,2010,361,1100,13.74,0,1,512.8
102,2010,361,1200,13.72,0,1,620
102,2010,361,1300,13.7,0,.95,625.7
102,2010,361,1400,13.68,0,.833,434.1
102,2010,361,1500,13.66,0,.95,568.4
102,2010,361,1600,13.65,0,.95,583.2
102,2010,361,1700,13.64,0,.966,604.7
102,2010,361,1800,13.64,0,.5,223.5
102,2010,361,1900,13.66,0,0,7.02
102,2010,361,2000,13.66,0,0,5.654
102,2010,361,2100,13.68,0,0,5.571
102,2010,361,2200,13.7,0,0,5.588
102,2010,361,2300,13.7,0,0,5.549
101,2010,361,2400,13.64,0,9.16
102,2010,361,2400,13.72,0,0,5.483
102,2010,362,100,13.72,0,0,5.406
102,2010,362,200,13.73,0,0,5.345
102,2010,362,300,13.73,0,0,5.34
102,2010,362,400,13.74,0,0,5.291
102,2010,362,500,13.75,0,0,5.319
102,2010,362,600,13.75,0,0,5.346
102,2010,362,700,13.77,0,0,5.374
102,2010,362,800,13.77,0,0,11.74
102,2010,362,1600,13.61,0,.033,36.57
102,2010,362,1700,12.83,0,0,13.68
102,2010,362,1800,1.807,0,0,-6999
102,2010,362,1900,1.801,0,0,-6999
102,2010,362,2000,13.72,0,0,5.384
102,2010,362,2100,13.74,0,0,5.285
102,2010,362,2200,13.75,0,0,5.286
101,2010,362,2400,13.77,0,0
102,2010,362,2400,13.77,0,0,5.297
102,2010,363,100,13.77,0,0,5.286
102,2010,363,200,13.77,0,0,5.286
102,2010,363,300,13.78,0,0,5.286
102,2010,363,400,13.79,0,0,5.287
102,2010,363,500,13.79,0,0,5.287
102,2010,363,600,13.79,0,0,5.336
102,2010,363,700,13.8,0,0,5.43
102,2010,363,800,13.8,0,0,8.63
102,2010,363,900,13.8,0,0,20.08
102,2010,363,1000,13.79,0,.117,83.7
102,2010,363,1100,13.77,0,.883,521
102,2010,363,1200,13.75,0,.616,319.8
102,2010,363,1300,13.74,0,.15,99.3
102,2010,363,1400,13.74,0,.033,17.67
102,2010,363,1500,13.75,0,0,6.553
102,2010,363,1600,13.76,0,0,5.947
102,2010,363,1700,13.75,0,.65,419.9
102,2010,363,1800,13.74,0,.983,558.3
102,2010,363,1900,13.74,0,.117,45.57
102,2010,363,2000,13.39,0,0,5.6
102,2010,363,2100,13.3,0,0,5.583
102,2010,363,2200,13.18,0,0,5.572
102,2010,363,2300,13.17,0,0,5.539
101,2010,363,2400,13.17,0,0
102,2010,363,2400,13.25,0,0,5.534
102,2010,364,100,13.12,0,0,5.496
102,2010,364,200,13.03,0,0,5.507
102,2010,364,300,13.01,0,0,5.512
102,2010,364,400,13,0,0,5.545
102,2010,364,500,12.99,0,0,5.463
102,2010,364,600,12.99,0,0,5.474
102,2010,364,700,12.98,0,0,5.479
102,2010,364,800,12.98,0,.317,90.6
102,2010,364,900,13.05,0,1,529
102,2010,364,1000,13.76,0,1,709
102,2010,364,1900,13.62,0,.1,43.98
102,2010,364,2000,13.67,0,0,5.758
102,2010,364,2100,13.69,0,0,5.434
102,2010,364,2200,13.71,0,0,5.296
102,2010,364,2300,13.72,0,0,5.291
101,2010,364,2400,13.62,0,.1
102,2010,364,2400,13.74,0,0,5.319
102,2010,365,100,13.75,0,0,5.473
102,2010,365,200,13.75,0,0,5.478
102,2010,365,300,13.76,0,0,5.478
102,2010,365,400,13.76,0,0,5.528
102,2010,365,500,13.77,0,0,5.484
102,2010,365,600,13.77,0,0,5.512
102,2010,365,700,13.78,0,0,5.463
102,2010,365,800,13.79,0,.183,51.51
102,2010,365,900,13.79,0,.85,305.1
102,2010,365,1000,13.78,0,1,604.6
102,2010,365,1100,13.77,0,.916,663.3
102,2010,365,1200,13.75,0,.85,595.3
102,2010,365,1300,13.74,0,.783,517.2
102,2010,365,1400,13.71,0,.966,538.7
102,2010,365,1500,13.68,0,.983,638.5
102,2010,365,1600,13.67,0,1,708
102,2010,365,1700,13.66,0,1,665.7
102,2010,365,1800,13.66,0,1,559.5
102,2010,365,1900,13.66,0,.666,200.2
102,2010,365,2000,13.67,0,0,5.857
102,2010,365,2100,13.68,0,0,5.648
102,2010,365,2200,13.68,0,0,5.571
102,2010,365,2300,13.69,0,0,5.544
101,2010,365,2400,13.66,0,10.2
102,2010,365,2400,13.7,0,0,5.676
102,2011,1,100,13.7,0,0,5.577
102,2011,1,200,13.72,0,0,5.45
102,2011,1,300,13.72,0,0,5.301
102,2011,1,400,13.74,0,0,5.302
102,2011,1,500,13.75,0,0,5.285
102,2011,1,600,13.76,0,0,5.286
102,2011,1,700,13.77,0,0,5.286
102,2011,1,800,13.77,0,.1,42.47
102,2011,1,900,13.78,0,1,353.2
102,2011,1,1000,13.78,0,1,453.1
102,2011,1,1100,13.75,0,1,507.1
102,2011,1,1200,13.73,0,1,593.8
102,2011,1,1300,13.71,0,1,672
102,2011,1,1400,13.68,0,.8,425.5
102,2011,1,1500,13.66,0,.833,490.3
102,2011,1,1600,13.66,0,.516,315
102,2011,1,1700,13.65,0,.516,276.4
102,2011,1,1800,13.65,0,.5,162.5
102,2011,1,1900,13.65,0,.533,126.9
102,2011,1,2000,13.66,0,0,5.857
102,2011,1,2100,13.66,0,0,5.626
102,2011,1,2200,13.68,0,0,5.494
102,2011,1,2300,13.7,0,0,5.389
101,2011,1,2400,13.65,0,8.8
102,2011,1,2400,13.72,0,0,5.378
102,2011,2,100,13.72,0,0,5.296
102,2011,2,200,13.75,0,0,5.285
102,2011,2,300,13.76,0,0,5.286
102,2011,2,400,13.77,0,0,5.286
102,2011,2,500,13.77,0,0,5.286
102,2011,2,600,13.77,0,0,5.287
102,2011,2,700,13.79,0,0,5.287
102,2011,2,800,13.8,0,.283,71.5
102,2011,2,900,13.79,0,1,494.7
102,2011,2,1000,13.77,0,1,727
102,2011,2,1100,13.75,0,1,827
102,2011,2,1200,13.72,0,1,848
102,2011,2,1300,13.7,0,1,785
102,2011,2,1400,13.68,0,1,664.8
102,2011,2,1600,13.65,0,.966,760
102,2011,2,1700,13.65,0,1,730
102,2011,2,1800,13.65,0,1,530.1
102,2011,2,1900,13.64,0,.55,150.9
102,2011,2,2000,13.65,0,0,5.753
102,2011,2,2100,13.66,0,0,5.626
102,2011,2,2200,13.68,0,0,5.61
102,2011,2,2300,13.69,0,0,5.577
101,2011,2,2400,13.64,0,3.515
102,2011,2,2400,13.7,0,0,5.549
102,2011,3,100,13.72,0,0,5.533
102,2011,3,200,13.73,0,0,5.549
102,2011,3,300,13.76,0,0,5.511
102,2011,3,400,13.77,0,0,5.479
102,2011,3,500,13.78,0,0,5.468
102,2011,3,600,13.81,0,0,5.452
102,2011,3,700,13.82,0,0,5.468
102,2011,3,800,13.83,0,.3,102.1
102,2011,3,900,13.81,0,1,567.9
102,2011,3,1000,13.75,0,.15,813
102,2011,3,1100,13.75,0,1,849
102,2011,3,1200,13.72,0,1,858
102,2011,3,1300,13.69,0,1,801
102,2011,3,1500,13.66,0,.716,689.4
102,2011,3,1600,13.65,0,1,759
102,2011,3,1700,13.63,0,1,746
102,2011,3,1800,13.63,0,1,580.2
102,2011,3,1900,13.63,0,.55,194.1
102,2011,3,2000,13.64,0,0,5.901
102,2011,3,2100,13.65,0,0,5.687
102,2011,3,2200,13.67,0,0,5.577
102,2011,3,2300,13.68,0,0,5.489
101,2011,3,2400,13.63,0,4.265
102,2011,3,2400,13.7,0,0,5.367
102,2011,4,100,13.72,0,0,5.285
102,2011,4,200,13.74,0,0,5.301
102,2011,4,300,13.75,0,0,5.285
102,2011,4,400,13.77,0,0,5.286
102,2011,4,500,13.77,0,0,5.286
102,2011,4,600,13.79,0,0,5.286
102,2011,4,700,13.8,0,0,5.287
102,2011,4,800,13.82,0,.3,104
102,2011,4,900,13.8,0,1,566.6
102,2011,4,1000,13.77,0,1,781
102,2011,4,1100,13.75,0,1,854
102,2011,5,1300,13.61,0,.1,627.6
102,2011,5,1400,13.63,0,.916,576.2
102,2011,6,900,13.73,0,.25,489.4
102,2011,6,1000,13.73,0,.916,412
102,2011,6,1100,13.71,0,.933,594.1
102,2011,6,1200,13.69,0,1,735
102,2011,6,1300,13.66,0,1,682.1
102,2011,6,1400,13.65,0,.267,569.7
102,2011,6,1500,13.63,0,.9,505
102,2011,6,1600,13.61,0,.9,526.7
102,2011,6,1700,13.61,0,.683,419.7
102,2011,6,1800,13.61,0,1,425.5
102,2011,6,2100,13.61,0,0,5.9
102,2011,6,2200,13.65,0,0,5.566
102,2011,6,2300,13.66,0,0,5.538
101,2011,6,2400,13.61,0,0
102,2011,6,2400,13.68,0,0,5.522
102,2011,7,100,13.69,0,0,5.406
102,2011,7,200,13.7,0,0,5.367
102,2011,7,300,13.72,0,0,5.285
102,2011,7,400,13.73,0,0,5.285
102,2011,7,500,13.74,0,0,5.286
102,2011,7,600,13.74,0,0,5.291
102,2011,7,700,13.75,0,0,5.341
102,2011,7,800,13.76,0,0,24.4
102,2011,7,900,13.77,0,.883,242.3
102,2011,7,1000,13.77,0,1,539.5
102,2011,7,1100,13.75,0,1,688.4
102,2011,7,1200,13.72,0,1,720
102,2011,7,1300,13.7,0,1,670.5
102,2011,7,1400,13.67,0,1,509
102,2011,7,1500,13.65,0,1,540.7
102,2011,7,1600,13.64,0,.783,414.8
102,2011,7,1700,13.63,0,.95,481.4
102,2011,7,1800,13.63,0,1,341.9
102,2011,7,1900,13.63,0,.367,92.6
102,2011,7,2000,13.26,0,0,5.731
102,2011,7,2100,13.2,0,0,5.637
102,2011,7,2200,13.13,0,0,5.626
102,2011,7,2300,13.14,0,0,5.593
101,2011,7,2400,13.1,0,9.98
102,2011,7,2400,13.1,0,0,5.604
102,2011,8,100,13.04,0,0,5.588
102,2011,8,200,13.03,0,0,5.571
102,2011,8,300,13.01,0,0,5.571
102,2011,8,400,12.99,0,0,5.533
102,2011,8,500,12.98,0,0,5.528
102,2011,8,600,12.97,0,0,5.529
102,2011,8,700,12.98,0,0,5.556
102,2011,8,800,12.98,0,.067,140
102,2011,8,1800,13.57,0,.733,232.1
102,2011,8,1900,13.61,0,.333,87.4
102,2011,8,2000,13.62,0,0,5.841
102,2011,8,2100,13.63,0,0,5.538
102,2011,8,2200,13.66,0,0,5.384
102,2011,8,2300,13.68,0,0,5.34
101,2011,8,2400,13.57,0,1.066
102,2011,8,2400,13.7,0,0,5.373
102,2011,9,100,13.7,0,0,5.334
102,2011,9,200,13.72,0,0,5.368
102,2011,9,300,13.72,0,0,5.34
102,2011,9,400,13.74,0,0,5.285
102,2011,9,500,13.75,0,0,5.286
102,2011,9,600,13.77,0,0,5.286
102,2011,9,700,13.78,0,0,5.287
102,2011,9,800,13.8,0,0,13.13
102,2011,9,900,13.82,0,.167,285.8
102,2011,9,1000,13.79,0,1,470.3
102,2011,9,1100,13.78,0,1,455
102,2011,9,1200,13.76,0,1,473.3
102,2011,9,1300,13.74,0,1,493.9
102,2011,9,1400,13.71,0,.933,315.6
102,2011,9,1500,13.7,0,.666,170.1
102,2011,9,1600,13.68,0,.9,218.2
102,2011,9,1900,13.66,0,.15,45.88
102,2011,9,2000,13.68,0,0,5.714
102,2011,9,2100,13.69,0,0,5.478
102,2011,9,2200,13.7,0,0,5.373
102,2011,9,2300,13.71,0,0,5.34
101,2011,9,2400,13.66,0,.15
102,2011,9,2400,13.72,0,0,5.329
102,2011,10,100,13.73,0,0,5.312
102,2011,10,200,13.75,0,0,5.286
102,2011,10,300,13.77,0,0,5.292
102,2011,10,400,13.78,0,0,5.286
102,2011,10,500,13.79,0,0,5.287
102,2011,10,600,13.8,0,0,5.287
102,2011,10,700,13.8,0,0,5.287
102,2011,10,800,13.8,0,.033,31.33
102,2011,10,900,13.8,0,1,333.9
102,2011,10,1000,13.8,0,1,594.4
102,2011,10,1100,13.78,0,1,698.3
102,2011,10,1200,13.76,0,1,722
102,2011,10,1300,13.73,0,1,677.6
102,2011,10,1400,13.72,0,1,545
102,2011,10,1500,13.7,0,.983,557.2
102,2011,10,1600,13.67,0,1,643.9
102,2011,10,1700,13.66,0,1,650.6
102,2011,10,1800,13.65,0,1,459.2
102,2011,10,1900,13.65,0,.716,182.3
102,2011,10,2000,13.66,0,0,6.017
102,2011,10,2300,13.65,0,0,5.326
101,2011,10,2400,13.65,0,0
102,2011,10,2400,13.68,0,0,5.351
102,2011,11,100,13.72,0,0,5.318
102,2011,11,200,13.74,0,0,5.291
102,2011,11,300,13.76,0,0,5.286
102,2011,11,400,13.77,0,0,5.286
102,2011,11,500,13.78,0,0,5.286
102,2011,11,600,13.78,0,0,5.286
102,2011,11,700,13.79,0,0,5.287
102,2011,11,800,13.81,0,.15,43.14
102,2011,11,900,13.8,0,1,366.6
102,2011,11,1000,13.8,0,1,627.3
102,2011,11,1100,13.78,0,1,727
102,2011,11,1200,13.75,0,1,732
102,2011,11,1300,13.72,0,1,671.8
102,2011,11,1400,13.7,0,1,514.8
102,2011,11,1500,13.67,0,1,580.7
102,2011,11,1600,13.65,0,1,644.2
102,2011,11,1700,13.65,0,1,646.7
102,2011,11,1800,13.64,0,1,480.8
102,2011,11,1900,13.64,0,.633,160.9
102,2011,11,2000,13.65,0,0,5.918
102,2011,11,2100,13.66,0,0,5.769
102,2011,11,2200,13.68,0,0,5.703
102,2011,11,2300,13.68,0,0,5.472
101,2011,11,2400,13.64,0,10.78
102,2011,11,2400,13.69,0,0,5.4
102,2011,12,100,13.71,0,0,5.329
102,2011,12,200,13.72,0,0,5.29
102,2011,12,300,13.74,0,0,5.29
102,2011,12,400,13.75,0,0,5.286
102,2011,12,500,13.78,0,0,5.286
102,2011,12,600,13.79,0,0,5.287
102,2011,12,700,13.79,0,0,5.287
102,2011,12,800,13.8,0,.25,52.71
102,2011,12,900,13.8,0,1,411.2
102,2011,12,1000,13.79,0,.233,656.3
102,2011,12,1100,13.77,0,1,713
102,2011,12,1200,13.74,0,1,753
102,2011,12,1300,13.71,0,1,689.2
102,2011,12,1400,13.68,0,.866,418.2
102,2011,12,1500,13.66,0,.716,357.6
102,2011,12,1700,13.64,0,0,94.3
102,2011,12,1800,13.65,0,.733,177
102,2011,12,1900,13.66,0,0,46.24
102,2011,12,2000,13.66,0,0,5.808
102,2011,12,2100,13.68,0,0,5.681
102,2011,12,2200,13.68,0,0,5.527
102,2011,12,2300,13.69,0,0,5.45
101,2011,12,2400,13.64,0,.733
102,2011,12,2400,13.7,0,0,5.345
102,2011,13,100,13.72,0,0,5.389
102,2011,13,200,13.73,0,0,5.323
102,2011,13,300,13.75,0,0,5.291
102,2011,13,400,13.75,0,0,5.291
102,2011,13,500,13.77,0,0,5.286
102,2011,13,600,13.77,0,0,5.286
102,2011,13,700,13.79,0,0,5.287
102,2011,13,800,13.8,0,0,9.89
102,2011,13,900,13.8,0,.283,74.4
102,2011,13,1000,13.77,0,1,345.1
102,2011,13,1100,13.75,0,.8,460.4
102,2011,13,1200,13.73,0,.9,562.1
102,2011,13,1300,13.7,0,.983,506.9
102,2011,13,1400,13.68,0,.75,244.4
102,2011,13,1500,13.67,0,.683,236.1
102,2011,13,1600,13.66,0,.95,443
102,2011,13,1700,13.65,0,.766,318.1
102,2011,13,1800,13.65,0,.933,289.2
102,2011,13,1900,13.65,0,.333,75.7
102,2011,13,2000,13.65,0,0,5.945
102,2011,13,2100,13.66,0,0,5.923
102,2011,13,2200,13.66,0,0,5.879
102,2011,13,2300,13.67,0,0,5.83
101,2011,13,2400,13.65,0,6.298
102,2011,13,2400,13.67,0,0,5.72
102,2011,14,100,13.69,0,0,5.709
102,2011,14,200,13.7,0,0,5.643
102,2011,14,300,13.7,0,0,5.527
102,2011,14,400,13.71,0,0,5.45
102,2011,14,500,13.73,0,0,5.467
102,2011,14,600,13.74,0,0,5.367
102,2011,14,700,13.74,0,0,5.456
102,2011,14,800,13.76,0,.117,41.79
102,2011,14,900,13.75,0,1,314.9
102,2011,14,1000,13.74,0,1,371.8
102,2011,14,1100,13.72,0,1,473.1
102,2011,14,1200,13.7,0,.35,167.9
102,2011,14,1300,13.68,0,.683,338.8
102,2011,14,1400,13.67,0,.333,142.8
102,2011,14,1500,13.66,0,0,8.11
102,2011,14,1600,13.66,0,0,7.19
102,2011,14,1700,13.67,0,.65,166.4
102,2011,14,1800,13.66,0,0,22.7
102,2011,14,1900,13.67,0,0,5.94
102,2011,14,2000,13.68,0,0,5.775
102,2011,14,2100,13.68,0,0,5.538
102,2011,14,2200,13.7,0,0,5.4
102,2011,14,2300,13.72,0,0,5.406
101,2011,14,2400,13.66,0,5.131
102,2011,14,2400,13.73,0,0,5.373
102,2011,15,100,13.75,0,0,5.362
102,2011,15,200,13.76,0,0,5.33
102,2011,15,300,13.77,0,0,5.346
102,2011,15,400,13.77,0,0,5.319
102,2011,15,500,13.79,0,0,5.358
102,2011,15,600,13.79,0,0,5.435
102,2011,15,1200,13.68,0,.25,370.2
102,2011,15,1300,13.72,0,.8,501.9
102,2011,15,1400,13.7,0,.566,281.3
102,2011,15,1500,13.69,0,.4,224.6
102,2011,15,1600,13.67,0,.433,247.3
102,2011,15,1700,13.67,0,.25,122.3
102,2011,15,1800,13.67,0,.217,113.5
102,2011,17,900,13.78,0,.067,389.2
102,2011,17,1000,13.79,0,1,506.1
102,2011,17,1100,13.8,0,1,641.5
102,2011,17,1200,13.78,0,1,646.5
102,2011,17,1300,13.75,0,.333,532.6
102,2011,17,1400,13.74,0,1,434.2
102,2011,17,1500,13.71,0,.466,514.5
102,2011,17,1600,13.71,0,1,536.7
102,2011,17,1700,13.68,0,.683,456.7
102,2011,17,1800,13.68,0,1,305.5
102,2011,17,1900,13.68,0,.25,65.64
102,2011,17,2000,13.69,0,0,5.544
102,2011,17,2100,13.7,0,0,5.312
102,2011,17,2200,13.72,0,0,5.296
102,2011,17,2300,13.73,0,0,5.291
101,2011,17,2400,13.68,0,1.933
102,2011,17,2400,13.73,0,0,5.296
102,2011,18,100,13.75,0,0,5.33
102,2011,18,200,13.77,0,0,5.292
102,2011,18,300,13.79,0,0,5.287
102,2011,18,400,13.8,0,0,5.287
102,2011,18,500,13.8,0,0,5.287
102,2011,18,600,13.83,0,0,5.287
102,2011,18,700,13.83,0,0,5.287
102,2011,18,800,13.85,0,0,6.922
102,2011,18,900,13.84,0,.6,216.4
102,2011,18,1000,13.84,0,.067,673.3
102,2011,18,1100,13.8,0,1,691.2
102,2011,18,1200,13.77,0,1,699.1
102,2011,18,1300,13.73,0,1,645.2
102,2011,18,1400,13.71,0,1,499.1
102,2011,18,1500,13.68,0,1,529.5
102,2011,18,1600,13.67,0,.883,289.1
102,2011,18,1700,13.67,0,.317,146.4
102,2011,18,1800,13.67,0,.05,79.9
102,2011,18,1900,13.66,0,0,12.36
102,2011,18,2000,13.66,0,0,5.868
102,2011,18,2100,13.68,0,0,5.764
102,2011,18,2200,13.69,0,0,5.769
102,2011,18,2300,13.7,0,0,5.626
101,2011,18,2400,13.66,0,.05
102,2011,18,2400,13.71,0,0,5.456
102,2011,19,100,13.72,0,0,5.334
102,2011,19,200,13.74,0,0,5.307
102,2011,19,300,13.73,0,0,5.291
102,2011,19,400,13.75,0,0,5.291
102,2011,19,500,13.77,0,0,5.286
102,2011,19,600,13.78,0,0,5.303
102,2011,19,700,13.79,0,0,5.298
102,2011,19,800,13.79,0,0,5.347
102,2011,19,900,13.8,0,0,9.62
102,2011,19,1000,13.8,0,.417,118
102,2011,19,1100,13.79,0,.6,143.4
102,2011,19,1200,13.77,0,.45,135.2
102,2011,19,1300,13.75,0,.5,123.4
102,2011,19,1400,13.74,0,.033,14.58
102,2011,19,1500,13.71,0,.2,59.23
102,2011,19,1600,13.69,0,.883,211
102,2011,19,1700,13.68,0,.367,104.4
102,2011,19,1800,13.68,0,0,24.6
102,2011,19,1900,13.68,0,.017,19.82
102,2011,19,2000,13.68,0,0,5.687
102,2011,19,2100,13.7,0,0,5.483
102,2011,19,2200,13.71,0,0,5.312
102,2011,19,2300,13.73,0,0,5.29
101,2011,19,2400,13.68,0,3.465
102,2011,19,2400,13.74,0,0,5.286
102,2011,20,100,13.76,0,0,5.286
102,2011,20,200,13.77,0,0,5.286
102,2011,20,300,13.78,0,0,5.286
102,2011,20,400,13.79,0,0,5.287
102,2011,20,500,13.79,0,0,5.287
102,2011,20,600,13.79,0,0,5.286
102,2011,20,700,13.79,0,0,5.287
102,2011,20,800,13.8,0,0,9.88
102,2011,20,900,13.8,0,0,39.75
102,2011,20,1000,13.82,0,.983,363.3
102,2011,20,1100,13.8,0,1,426.7
102,2011,20,1200,13.77,0,.916,334.9
102,2011,20,1300,13.75,0,1,255.5
102,2011,20,1400,13.72,0,.5,118.2
102,2011,20,1500,13.71,0,.95,312.1
102,2011,20,1600,13.69,0,.9,299.8
102,2011,20,1700,13.68,0,.783,220
102,2011,20,1800,13.68,0,.2,67.17
102,2011,20,1900,13.69,0,0,12.8
102,2011,20,2000,13.7,0,0,5.643
102,2011,20,2100,13.71,0,0,5.412
102,2011,20,2200,13.72,0,0,5.334
102,2011,20,2300,13.73,0,0,5.307
101,2011,20,2400,13.69,0,0
102,2011,20,2400,13.74,0,0,5.291
102,2011,21,100,13.76,0,0,5.286
102,2011,21,200,13.77,0,0,5.286
102,2011,21,300,13.79,0,0,5.286
102,2011,21,400,13.8,0,0,5.287
102,2011,21,500,13.8,0,0,5.287
102,2011,21,600,13.82,0,0,5.287
102,2011,21,700,13.83,0,0,5.287
102,2011,21,800,13.85,0,.233,58.84
102,2011,21,900,13.85,0,1,453.9
102,2011,21,1000,13.82,0,1,685.3
102,2011,21,1100,13.79,0,1,766
102,2011,21,1200,13.75,0,1,778
102,2011,21,1300,13.72,0,1,724
102,2011,21,1400,13.7,0,.983,483.1
102,2011,21,1500,13.68,0,.916,475.3
102,2011,21,1600,13.65,0,.8,494.1
102,2011,21,1700,13.65,0,.7,470.6
102,2011,21,1800,13.64,0,.95,562.9
102,2011,21,1900,13.65,0,.833,303.9
102,2011,21,2000,13.65,0,0,9.69
102,2011,21,2100,13.66,0,0,5.731
102,2011,21,2200,13.68,0,0,5.544
102,2011,21,2300,13.7,0,0,5.494
101,2011,21,2400,13.64,0,10.41
102,2011,21,2400,13.7,0,0,5.483
102,2011,22,100,13.72,0,0,5.351
102,2011,22,200,13.73,0,0,5.323
102,2011,22,300,13.74,0,0,5.307
102,2011,22,400,13.75,0,0,5.286
102,2011,22,500,13.77,0,0,5.286
102,2011,22,600,13.78,0,0,5.286
102,2011,22,700,13.79,0,0,5.286
102,2011,22,800,13.8,0,.25,73.3
102,2011,22,900,13.79,0,1,528.3
102,2011,22,1000,13.77,0,1,758
102,2011,22,1100,13.75,0,1,793
102,2011,22,1200,13.72,0,1,779
102,2011,22,1300,13.68,0,1,561.5
102,2011,22,1400,13.66,0,1,462.2
102,2011,22,1500,13.64,0,.95,547.6
102,2011,22,1600,13.63,0,.766,380.9
102,2011,22,1700,13.63,0,.466,246.1
102,2011,22,1800,13.62,0,.55,170
102,2011,22,1900,13.63,0,.367,92.2
102,2011,22,2000,13.63,0,0,5.94
102,2011,22,2100,13.65,0,0,5.786
102,2011,22,2200,13.66,0,0,5.67
102,2011,22,2300,13.67,0,0,5.56
101,2011,22,2400,13.62,0,9.35
102,2011,22,2400,13.68,0,0,5.467
102,2011,23,100,13.7,0,0,5.345
102,2011,23,200,13.71,0,0,5.351
102,2011,23,300,13.73,0,0,5.285
102,2011,23,400,13.74,0,0,5.285
102,2011,23,500,13.75,0,0,5.307
102,2011,23,600,13.75,0,0,5.319
102,2011,23,700,13.77,0,0,5.302
102,2011,23,800,13.78,0,0,12.05
102,2011,23,900,13.78,0,.483,250.5
102,2011,23,1000,13.75,0,1,591.5
102,2011,23,1100,13.73,0,1,696.1
102,2011,23,1200,13.7,0,1,771
102,2011,23,1300,13.66,0,1,699.7
102,2011,23,1400,13.65,0,1,515
102,2011,23,1500,13.63,0,.966,514.4
102,2011,23,1600,13.61,0,1,563.1
102,2011,23,1800,13.57,0,.2,357.2
102,2011,23,1900,13.61,0,.533,120.5
102,2011,23,2000,13.61,0,0,8.02
102,2011,23,2100,13.64,0,0,5.797
102,2011,23,2200,13.65,0,0,5.758
102,2011,23,2300,13.66,0,0,5.621
101,2011,23,2400,13.57,0,.733
102,2011,23,2400,13.67,0,0,5.445
102,2011,24,100,13.68,0,0,5.367
102,2011,24,200,13.7,0,0,5.296
