,13.26,4296,.10717,0,0,113.6
102,2015,327,1000,13.34,0,0,0,0,107.8
102,2015,327,1100,13.33,0,.13639,0,0,110.9
102,2015,327,1200,13.32,0,.10717,0,0,121.1
102,2015,327,1300,13.31,0,.05846,0,0,213.3
102,2015,327,1400,13.3,0,0,0,0,321.3
102,2015,327,1500,13.29,0,.19483,0,0,462.2
102,2015,327,1600,13.28,0,.00974,0,0,564.4
102,2015,327,1700,13.27,0,.05845,0,.9,688.8
102,2015,327,1800,13.27,0,.39943,122.12,1,811
102,2015,327,1900,13.28,0,.97422,0,1,714
102,2015,327,2000,13.28,0,.8865,0,.2,578.2
102,2015,327,2100,13.29,0,.99365,0,0,498.7
102,2015,327,2200,13.28,0,.97417,0,0,443.1
102,2015,327,2300,13.29,0,.85728,0,0,415.2
101,2015,327,2400,13.27,0,16.893,122.12,3.099
102,2015,327,2400,13.3,0,1.4419,0,0,409
102,2015,328,100,13.3,0,1.0912,0,0,358.4
102,2015,328,200,13.3,0,1.1594,0,0,318
102,2015,328,300,12.68,0,1.0132,0,0,281.5
102,2015,328,400,12.61,0,1.1009,0,0,241.9
102,2015,328,500,13.32,0,1.2568,0,0,215.5
102,2015,328,600,13.33,0,.89629,0,0,209.1
102,2015,328,700,13.33,0,.89628,0,0,186.4
102,2015,328,800,13.34,0,.89628,0,0,166.4
102,2015,328,900,13.35,0,.72094,0,0,110.1
102,2015,328,1000,13.35,0,.37023,302.67,0,63.64
102,2015,328,1100,12.53,0,0,4548.1,0,56.41
102,2015,328,1200,12.52,0,.34099,4354,0,166.4
102,2015,328,1300,12.53,0,.08768,5145.2,0,315.7
102,2015,328,1400,12.54,0,.02923,1110.3,0,432.6
102,2015,328,1500,12.54,0,.14613,0,0,553.3
102,2015,328,1600,12.54,0,.16561,0,0,609.3
102,2015,328,1700,13.21,0,.71118,0,1,764
102,2015,328,1800,13.27,0,.51634,0,1,691.6
102,2015,328,1900,13.28,0,.97419,0,.333,579
102,2015,328,2000,13.28,0,1.1495,0,0,506.5
102,2015,328,2100,13.28,0,.99368,0,0,471.5
102,2015,328,2200,13.29,0,1.0229,0,0,434.5
102,2015,328,2300,13.3,0,1.1886,0,0,408.1
101,2015,328,2400,12.52,0,17.819,15460,2.332
102,2015,328,2400,13.3,0,1.0912,0,0,385.1
102,2015,329,100,13.31,0,1.1691,0,0,362.2
102,2015,329,200,13.32,0,1.3152,0,0,335.3
102,2015,329,300,13.32,0,1.2178,0,0,321.4
102,2015,329,400,13.32,0,1.2373,0,0,306.9
102,2015,329,500,13.33,0,1.2568,0,0,273.2
102,2015,329,600,13.33,0,1.247,0,0,256.8
102,2015,329,700,13.34,0,1.4029,0,0,246.3
102,2015,329,800,13.34,0,1.3055,330.84,0,225.3
102,2015,329,900,13.33,0,0,107.13,0,243.8
102,2015,329,1000,13.32,0,0,0,0,408
102,2015,329,1100,13.32,0,0,1821.4,0,315.7
102,2015,329,1200,13.32,0,0,1772,0,308.7
102,2015,329,1300,13.3,0,0,2282.5,0,440.3
102,2015,329,1400,13.28,0,0,2600.5,.516,628.4
102,2015,329,1500,13.27,0,0,432.98,1,735
102,2015,329,1600,13.27,0,.01948,112.77,1,739
102,2015,329,1700,13.27,0,.09742,1142.1,1,742
102,2015,329,1800,13.26,0,.07794,1492.2,1,749
102,2015,329,1900,13.26,0,.51634,232.28,1,772
102,2015,329,2000,13.27,0,.95473,684.77,1,650.4
102,2015,329,2100,13.28,0,1.0716,459.95,.333,572.1
102,2015,329,2200,13.28,0,1.0424,35.918,0,477.9
102,2015,329,2300,13.3,0,.75992,33.185,0,406.7
101,2015,329,2400,13.26,0,15.5,13541,6.847
102,2015,329,2400,13.3,0,.80864,0,0,363.9
102,2015,330,100,13.31,0,.80865,0,0,306.4
102,2015,330,200,13.31,0,.91581,0,0,279.1
102,2015,330,300,13.31,0,.92555,0,0,255.5
102,2015,330,400,13.32,0,.88657,0,0,235.5
102,2015,330,500,13.32,0,.93528,0,0,208.9
102,2015,330,600,13.32,0,.86708,0,0,187.9
102,2015,330,700,13.32,0,.80862,245.48,0,176.8
102,2015,330,800,13.34,0,.98397,2730.4,0,162.7
102,2015,330,900,13.34,0,.63327,2894.6,0,144
102,2015,330,1000,13.33,0,.15588,2624.8,0,113.6
102,2015,330,1100,13.33,0,.00974,3050.9,0,126
102,2015,330,1200,13.32,0,.00974,2998.4,0,161.2
102,2015,330,1300,13.31,0,0,1439.2,0,268
102,2015,330,1400,13.3,0,.22406,636.15,0,383.5
102,2015,330,1500,13.29,0,.04871,212.2,0,344.1
102,2015,330,1600,13.28,0,0,860.96,0,443.2
102,2015,330,1700,13.28,0,.02923,2795.7,0,533.9
102,2015,330,1800,13.28,0,.25329,3464.1,0,534.6
102,2015,330,1900,13.3,0,.62349,2662.3,0,421
102,2015,330,2000,13.31,0,.7307,2029.7,0,331.4
102,2015,330,2100,13.32,0,.6625,73.441,0,316.1
102,2015,330,2200,13.31,0,.69173,0,0,280.4
102,2015,330,2300,13.33,0,.7794,0,0,234.5
101,2015,330,2400,13.28,0,12.85,28719,0
102,2015,330,2400,13.33,0,.86708,0,0,198.8
102,2015,331,100,13.33,0,.8281,0,0,183.5
102,2015,331,200,13.33,0,.99372,0,0,162.9
102,2015,331,300,13.34,0,.99375,0,0,138.4
102,2015,331,400,13.34,0,.87684,0,0,133.8
102,2015,331,500,13.34,0,.93531,0,0,128.2
102,2015,331,600,13.35,0,1.0425,0,0,113.1
102,2015,331,700,13.35,0,.91582,0,0,101.8
102,2015,331,800,13.35,0,1.1692,873.91,0,87.7
102,2015,331,900,13.36,0,1.1204,464.14,0,61.6
102,2015,331,1000,13.38,0,.82814,1918.7,0,26.52
102,2015,331,1100,13.39,0,.36048,3178.8,0,10.34
102,2015,331,1200,13.37,0,.03897,3130.1,0,10.64
102,2015,331,1300,13.36,0,0,179.91,0,61.04
102,2015,331,1400,13.35,0,0,0,0,160.7
102,2015,331,1500,13.35,0,0,0,0,193.6
102,2015,331,1600,13.35,0,.01948,0,0,219
102,2015,331,1700,13.34,0,0,0,0,272.7
102,2015,331,1800,13.33,0,.05845,0,0,296.9
102,2015,331,1900,13.32,0,.43841,0,0,335
102,2015,331,2000,13.32,0,1.0522,0,0,372.3
102,2015,331,2100,13.33,0,1.2178,0,0,267
102,2015,331,2200,13.33,0,.80861,0,0,235.3
102,2015,331,2300,13.32,0,.62351,0,0,205.4
101,2015,331,2400,13.32,0,15.208,9745.6,0
102,2015,331,2400,13.32,0,.88654,0,0,196.7
102,2015,332,100,13.33,0,.85731,0,0,192.9
102,2015,332,200,13.33,0,1.0522,0,0,170.8
102,2015,332,300,13.33,0,1.1983,0,0,150.1
102,2015,332,400,13.34,0,1.0522,0,0,136.4
102,2015,332,500,13.35,0,1.1107,0,0,131.1
102,2015,332,600,13.35,0,1.1497,0,0,132.7
102,2015,332,700,13.35,0,1.0425,0,0,118.8
102,2015,332,800,13.35,0,.9256,0,0,94.6
102,2015,332,900,13.37,0,.53586,0,0,64.17
102,2015,332,1000,13.37,0,.4092,0,0,42.22
102,2015,332,1100,13.35,0,.30202,0,0,76.2
102,2015,332,1200,13.35,0,.63326,0,0,110.4
102,2015,332,1300,13.33,0,.5748,0,0,132.9
102,2015,332,1400,13.33,0,.16562,0,0,166
102,2015,332,1500,13.31,0,.16562,0,0,228.1
102,2015,332,1600,13.3,0,.85729,0,0,368.4
102,2015,332,1700,13.3,0,.78909,0,0,462.3
102,2015,332,1800,13.31,0,1.1301,0,0,457.6
102,2015,332,1900,13.31,0,1.0619,0,0,411.5
102,2015,332,2000,13.3,0,1.3932,0,0,449.7
102,2015,332,2100,13.31,0,1.3445,0,0,393.8
102,2015,332,2200,13.32,0,1.3445,0,0,346.4
102,2015,332,2300,13.32,0,1.3347,0,0,301.7
101,2015,332,2400,13.3,0,21.59,0,0
102,2015,332,2400,13.32,0,1.1593,0,0,260
102,2015,333,100,13.33,0,1.2665,0,0,230.8
102,2015,333,200,13.34,0,1.2276,0,0,225
102,2015,333,300,13.35,0,1.2374,0,0,214.9
102,2015,333,400,13.35,0,1.1107,42.844,0,208.4
102,2015,333,500,13.35,0,1.1302,46.374,0,198.6
102,2015,333,600,13.36,0,1.1984,166.99,0,189.2
102,2015,333,700,13.37,0,1.2666,59.292,0,176.3
102,2015,333,800,13.37,0,.84763,81.147,0,157.3
102,2015,333,900,13.38,0,.45791,13.757,0,116.4
102,2015,333,1000,13.37,0,.0682,0,0,119.5
102,2015,333,1100,13.35,0,.02923,0,0,146.8
102,2015,333,1200,13.34,0,.46763,0,0,255
102,2015,333,1300,13.32,0,.19485,0,0,422.4
102,2015,333,1400,13.31,0,.47735,0,0,517.8
102,2015,333,1500,13.3,0,.6332,0,0,578.9
102,2015,333,1600,13.3,0,.8183,0,0,572.2
102,2015,333,1700,13.3,0,.96446,0,0,394.2
102,2015,333,1800,13.32,0,.30202,0,0,195
102,2015,333,1900,13.32,0,.39945,0,0,124.6
102,2015,333,2000,13.32,0,.83787,46.727,0,120.6
102,2015,333,2100,13.32,0,1.0912,144.93,0,112.5
102,2015,333,2200,13.32,0,.95477,0,0,111.2
102,2015,333,2300,13.33,0,1.0035,0,0,101.1
101,2015,333,2400,13.3,0,19.183,602.06,0
102,2015,333,2400,13.33,0,1.1983,0,0,92.8
102,2015,334,100,13.33,0,1.1497,0,0,97.9
102,2015,334,200,13.34,0,1.1204,0,0,98.6
102,2015,334,300,13.34,0,.9743,0,0,93.7
102,2015,334,400,13.32,0,.96455,0,0,77
102,2015,334,500,13.35,0,1.0328,0,0,71.3
102,2015,334,600,13.35,0,1.1789,0,0,72
102,2015,334,700,13.36,0,.94508,0,0,75.3
102,2015,334,800,13.36,0,1.2374,0,0,55.18
102,2015,334,900,13.37,40.922,1.0815,0,0,21.14
102,2015,334,1000,13.39,685.74,.88659,0,0,-18.07
102,2015,334,1100,13.38,460,.78917,0,0,-57.05
102,2015,334,1200,13.37,61.997,.39946,0,0,-39.26
102,2015,334,1300,13.35,0,.29228,360.39,0,4.622
102,2015,334,1400,13.34,0,.45789,939.18,0,105
102,2015,334,1500,13.33,0,.24356,1058.2,0,242.8
102,2015,334,1600,13.32,0,.32151,836.45,0,335.2
102,2015,334,1700,13.31,0,.37021,549.83,0,441.9
102,2015,334,1800,13.3,0,.41889,977.04,0,473.1
102,2015,334,1900,13.29,0,1.0521,878.74,0,516.6
102,2015,334,2000,13.3,0,1.0911,952.15,0,514.5
102,2015,334,2100,13.3,0,1.1984,0,0,450.9
102,2015,334,2200,13.3,0,1.705,0,0,433.6
102,2015,334,2300,13.3,0,1.5686,0,0,398
101,2015,334,2400,13.29,1248.7,22.116,6552,0
102,2015,334,2400,13.3,0,1.6368,0,0,375
102,2015,335,100,13.31,0,1.2568,0,0,339.3
102,2015,335,200,13.32,0,1.3347,0,0,301.5
102,2015,335,300,13.32,0,1.3152,0,0,266.6
102,2015,335,400,13.32,0,1.2178,0,0,233.5
102,2015,335,500,13.33,0,1.3055,0,0,224.6
102,2015,335,600,13.33,0,1.4225,0,0,213.3
102,2015,335,700,13.33,0,1.2471,0,0,205.7
102,2015,335,800,13.34,0,1.2471,0,0,182.7
102,2015,335,900,13.33,0,.0682,0,0,149.3
102,2015,335,1000,13.33,0,.00974,0,0,227
102,2015,335,1100,13.33,0,0,405.41,0,207.4
102,2015,335,1200,13.32,0,0,511.22,0,250.4
102,2015,335,1300,13.3,0,.00974,874.37,0,362
102,2015,335,1400,13.3,0,.06819,172.08,0,505.3
102,2015,335,1500,13.28,0,.21432,269.95,.267,589.4
102,2015,335,1600,13.26,0,.16562,133.73,1,720
102,2015,335,1700,13.27,0,.7599,115.94,1,808
102,2015,335,1800,13.27,0,.64299,1313.8,1,761
102,2015,335,1900,13.27,0,1.169,1207.7,1,655.2
102,2015,335,2000,13.28,0,1.13,237.02,.117,573.3
102,2015,335,2100,13.3,0,1.5003,22.694,0,514.4
102,2015,335,2200,13.31,0,1.5004,0,0,434.4
102,2015,335,2300,13.31,0,1.5491,0,0,418.8
101,2015,335,2400,13.26,0,20.664,5263.9,4.382
102,2015,335,2400,13.31,0,1.5296,0,0,400.1
102,2015,336,100,13.32,0,1.5101,0,0,367.6
102,2015,336,200,13.32,0,1.4516,0,0,338.7
102,2015,336,300,13.32,41.071,1.4029,0,0,314.8
102,2015,336,400,13.33,301.65,1.4127,0,0,298.5
102,2015,336,500,13.33,594.44,1.4614,0,0,282.3
102,2015,336,600,13.33,941.46,1.3933,0,0,258.7
102,2015,336,700,13.34,1222,1.5199,0,0,248.8
102,2015,336,800,13.35,977.87,1.2569,64.814,0,229.2
102,2015,336,900,13.37,1376.3,.72098,0,0,151.4
102,2015,336,1000,13.37,1584.5,.23383,0,0,75.4
102,2015,336,1100,13.35,1781.2,.00974,577.13,0,69.1
102,2015,336,1200,13.33,1397.8,.03897,45.106,0,133.8
102,2015,336,1300,13.32,325.52,0,0,0,233.7
102,2015,336,1400,13.3,0,.32149,0,0,360.1
102,2015,336,1500,13.31,0,1.588,0,0,452.2
102,2015,336,1600,13.32,0,.88657,33.382,0,247.6
102,2015,336,1700,13.3,0,.31176,0,0,217.3
102,2015,336,1800,13.29,0,.45786,5.4735,0,323.6
102,2015,336,1900,13.3,0,.7209,16.563,0,330.4
102,2015,336,2000,13.32,0,1.023,37.218,0,275.1
102,2015,336,2100,13.32,0,1.4906,17.506,0,226
102,2015,336,2200,13.33,0,1.4127,54.241,0,245.4
102,2015,336,2300,13.33,0,1.4127,45.516,0,254.9
101,2015,336,2400,13.29,10544,23.567,1063.2,0
102,2015,336,2400,13.33,0,1.5296,166.22,0,250
102,2015,337,100,13.33,0,1.325,204.79,0,243.9
102,2015,337,200,13.34,0,1.4127,50.587,0,228.2
102,2015,337,300,13.34,0,1.325,0,0,209.6
102,2015,337,400,13.35,0,1.3056,0,0,197.8
102,2015,337,500,13.35,0,1.2861,0,0,181.2
102,2015,337,600,13.35,0,1.3251,0,0,170.2
102,2015,337,700,13.36,0,.96456,0,0,159.6
102,2015,337,800,13.37,0,1.0328,0,0,150.8
102,2015,337,900,13.38,0,.66252,97.926,0,116.9
102,2015,337,1000,13.37,0,.00974,80.721,0,92.6
102,2015,337,1100,13.34,0,0,0,0,155.3
102,2015,337,1200,13.33,0,.14614,123.65,0,234
102,2015,337,1300,13.32,0,.00974,539.15,0,266.9
102,2015,337,1400,13.33,0,0,715.99,0,253.7
102,2015,337,1500,13.32,0,0,134.18,0,248.6
102,2015,337,1600,13.32,0,0,114.78,0,267
102,2015,337,1700,13.31,0,0,62.121,0,333
102,2015,337,1800,13.31,0,.00974,0,0,497.5
102,2015,337,1900,13.31,0,.58456,430.18,0,518.7
102,2015,337,2000,13.32,0,1.2471,875.01,0,420.3
102,2015,337,2100,13.32,0,1.0035,0,0,328.6
102,2015,337,2200,13.32,0,1.0814,0,0,273.5
102,2015,337,2300,13.33,0,1.4321,0,0,289.8
101,2015,337,2400,13.31,0,17.712,3429.1,0
102,2015,337,2400,13.34,0,1.5491,0,0,326
102,2015,338,100,13.33,0,1.5101,0,0,320.9
102,2015,338,200,13.34,0,1.6075,0,0,307.7
102,2015,338,300,13.34,0,1.5393,0,0,297.1
102,2015,338,400,13.35,0,1.2373,0,0,283.8
102,2015,338,500,13.35,0,1.2666,0,0,266.3
102,2015,338,600,13.35,0,1.4712,0,0,243.5
102,2015,338,700,13.35,0,1.2276,0,0,228.9
102,2015,338,800,13.37,0,1.2569,0,0,228.9
102,2015,338,900,13.38,0,.08769,0,0,184.5
102,2015,338,1000,13.37,0,0,0,0,141.2
102,2015,338,1100,13.35,0,0,0,0,164.1
102,2015,338,1200,13.34,0,0,0,0,224.9
102,2015,338,1300,13.32,0,0,0,0,343.5
102,2015,338,1400,13.3,0,0,102.11,0,466.3
102,2015,338,1500,13.3,0,.10716,0,0,559.6
102,2015,338,1600,13.29,0,.77933,0,0,566.9
102,2015,338,1700,13.3,0,.91571,0,0,525.7
102,2015,338,1800,13.28,0,.64294,100.61,0,534.9
102,2015,338,1900,12.53,0,1.4418,3314.6,0,467.9
102,2015,338,2000,12.52,0,1.3347,1236.1,0,327.6
102,2015,338,2100,12.52,0,1.1594,0,0,287.9
102,2015,338,2200,12.52,0,1.1399,0,0,252.8
102,2015,338,2300,12.52,0,1.0814,0,0,219.6
101,2015,338,2400,12.52,0,20.976,4753.4,0
102,2015,338,2400,12.52,0,1.1691,0,0,199.4
102,2015,339,100,12.52,0,1.1204,0,0,180.3
102,2015,339,200,13.29,0,1.0132,0,0,173.9
102,2015,339,300,13.33,0,1.1886,0,0,171.9
102,2015,339,400,13.33,0,1.1009,0,0,164.9
102,2015,339,500,13.33,0,1.2179,0,0,164.1
102,2015,339,600,13.34,0,1.062,0,0,169.2
102,2015,339,700,13.35,0,1.0133,0,0,167
102,2015,339,800,13.35,0,.85739,0,0,151.1
102,2015,339,900,13.36,0,.27281,0,0,105
102,2015,339,1000,13.36,0,.04872,0,0,71.2
102,2015,339,1100,13.35,0,.07795,0,0,49.15
102,2015,339,1200,13.33,0,0,0,0,98.4
102,2015,339,1300,13.32,0,.01948,94.411,0,185.1
102,2015,339,1400,12.55,0,0,4763.1,0,203.5
102,2015,339,1500,12.54,0,.01948,5122,0,239.9
102,2015,339,1600,12.54,0,0,3544,0,271
102,2015,339,1700,13.3,0,.03897,0,0,431.5
102,2015,339,1800,13.31,0,.62351,52.99,0,477.6
102,2015,339,1900,13.32,0,.72095,0,0,323.3
102,2015,339,2000,13.33,0,.82811,0,0,285.2
102,2015,339,2100,13.32,0,.70146,0,0,268.7
102,2015,339,2200,13.32,0,.63326,385.42,0,258
102,2015,339,2300,13.32,0,.68198,0,0,249.7
101,2015,339,2400,12.52,0,13.952,13962,0
102,2015,339,2400,13.32,0,.7112,0,0,240.2
102,2015,340,100,13.32,0,.67223,0,0,220.6
102,2015,340,200,13.32,0,.87683,0,0,211.3
102,2015,340,300,13.33,0,.56507,0,0,207.7
102,2015,340,400,13.33,0,.80863,0,0,182.9
102,2015,340,500,13.33,0,.6138,0,0,155.3
102,2015,340,600,13.33,0,.84761,0,0,139.4
102,2015,340,700,13.34,0,.82815,0,0,129.6
102,2015,340,800,13.34,0,.74045,0,0,119.6
102,2015,340,900,13.35,0,.11691,0,0,81
102,2015,340,1000,12.55,0,.39945,1548.8,0,98
102,2015,340,1100,13.35,0,.00974,624.88,0,94.6
102,2015,340,1200,13.33,0,0,85.243,0,159.2
102,2015,340,1300,13.33,0,0,2001.9,0,227.4
102,2015,340,1400,13.31,0,0,1857.3,0,267.4
102,2015,340,1500,13.3,0,.00974,408.83,0,399.4
102,2015,340,1600,13.3,0,.61372,392.65,0,468
102,2015,340,1700,13.31,0,.59428,0,0,356.3
102,2015,340,1800,13.32,0,.65277,450.4,0,209.4
102,2015,340,1900,13.34,0,.62355,859.27,0,112.5
102,2015,340,2000,13.34,0,.87689,68.223,0,68.06
102,2015,340,2100,13.34,0,1.0522,0,0,56.71
102,2015,340,2200,13.35,0,.91585,0,0,57.1
102,2015,340,2300,13.35,0,1.2082,0,0,49.28
101,2015,340,2400,12.55,0,13.981,8297.6,0
102,2015,340,2400,13.35,0,.95483,0,0,49.62
102,2015,341,100,13.35,0,1.1887,0,0,49.25
102,2015,341,200,13.35,0,1.023,0,0,45.82
102,2015,341,300,13.36,0,.87689,0,0,39.71
102,2015,341,400,13.36,0,.95483,0,0,32.82
102,2015,341,500,13.36,0,1.101,0,0,27.72
102,2015,341,600,13.36,0,1.1107,0,0,23.19
102,2015,341,700,13.37,0,1.2081,0,0,18.8
102,2015,341,800,13.37,0,1.1886,0,0,19.57
102,2015,341,900,13.38,0,.46766,0,0,9.89
102,2015,341,1000,13.37,0,0,0,0,4.76
102,2015,341,1100,13.36,0,0,59.711,0,26.4
102,2015,341,1200,13.33,0,0,211.69,0,84.1
102,2015,341,1300,13.33,0,0,69.428,0,164.4
102,2015,341,1400,13.31,0,0,132.48,0,243.1
102,2015,341,1500,13.29,0,0,652.53,0,344.2
102,2015,341,1600,13.28,0,0,2512.6,0,434.2
102,2015,341,1700,13.28,0,0,597.77,0,522.7
102,2015,341,1800,13.27,0,.00974,261.54,0,571
102,2015,341,1900,13.27,0,.19484,502.11,0,522.5
102,2015,341,2000,13.3,0,.5066,264.32,0,428.1
102,2015,341,2100,13.3,0,.90608,290.39,0,381.1
102,2015,341,2200,13.3,0,1.1204,0,0,354.1
102,2015,341,2300,13.3,0,.96453,0,0,327.4
101,2015,341,2400,13.27,0,13.903,5554.6,0
102,2015,341,2400,13.31,0,1.0814,0,0,290.8
102,2015,342,100,13.32,0,1.2276,0,0,260.2
102,2015,342,200,13.32,0,1.1009,0,0,238
102,2015,342,300,13.32,0,1.0425,0,0,212.2
102,2015,342,400,13.32,0,.94506,0,0,197.2
102,2015,342,500,13.33,0,1.2763,0,0,175
102,2015,342,600,13.33,0,1.0425,0,0,150.2
102,2015,342,700,13.34,0,1.0425,0,0,138.3
102,2015,342,800,13.34,0,1.1692,0,0,141
102,2015,342,900,13.35,0,.27281,0,0,105.1
102,2015,342,1000,13.35,0,0,0,0,124.8
102,2015,342,1100,13.34,0,0,0,0,153.9
102,2015,342,1200,13.32,0,0,73.417,0,218.4
102,2015,342,1300,12.55,0,0,1519,0,352.3
102,2015,342,1400,12.53,0,0,2346.7,0,489.5
102,2015,342,1500,12.54,0,0,4289.1,0,569.5
102,2015,342,1600,12.52,0,0,6097.4,0,580.7
102,2015,342,1700,12.52,0,0,2938.8,.2,612.8
102,2015,342,1800,12.53,0,.00974,6276.3,0,566.4
102,2015,342,1900,12.52,0,.32147,5763,0,516.8
102,2015,342,2000,12.52,0,.72089,5333.6,0,472.6
102,2015,342,2100,12.59,0,.8768,0,0,482.3
102,2015,342,2200,13.27,0,1.0911,0,0,470.5
102,2015,342,2300,13.3,0,1.1107,0,0,417.3
101,2015,342,2400,12.52,0,14.263,34637,.2
102,2015,342,2400,13.3,0,1.0132,0,0,357.7
102,2015,343,100,13.31,0,1.1009,0,0,323.2
102,2015,343,200,13.32,0,.99375,0,0,304.5
102,2015,343,300,13.32,0,1.0717,0,0,281.7
102,2015,343,400,13.32,0,1.1301,0,0,258.7
102,2015,343,500,12.83,0,1.1107,0,0,234.4
102,2015,343,600,12.55,0,1.2276,0,0,210.5
102,2015,343,700,12.55,0,1.3738,0,0,199.3
102,2015,343,800,12.55,0,1.1107,0,0,191.9
102,2015,343,900,13.35,0,.17538,0,0,132.1
102,2015,343,1000,13.35,0,0,0,0,178.7
102,2015,343,1100,13.33,0,0,0,0,175.4
102,2015,343,1200,13.32,0,0,0,0,218.6
102,2015,343,1300,13.3,0,0,0,0,323.2
102,2015,343,1400,13.29,0,0,0,0,446.4
102,2015,343,1500,13.28,0,0,0,0,547.2
102,2015,343,1600,13.28,0,.10716,0,0,586
102,2015,343,1700,12.79,0,.73063,0,0,510.7
102,2015,343,1800,12.55,0,.71119,0,0,332.3
102,2015,343,1900,13.31,0,.51636,0,0,343.8
102,2015,343,2000,13.32,0,.70147,0,0,308
102,2015,343,2100,13.32,0,1.1789,0,0,297.9
102,2015,343,2200,13.32,0,1.2666,0,0,295.2
102,2015,343,2300,13.32,0,1.0619,0,0,297.8
101,2015,343,2400,12.55,0,16.777,0,0
102,2015,343,2400,13.33,0,1.2081,0,0,278.1
102,2015,344,100,13.33,0,1.1983,0,0,260.5
102,2015,344,200,13.33,0,1.1399,0,0,241.5
102,2015,344,300,13.33,0,.98405,0,0,225.4
102,2015,344,400,13.33,0,.9548,0,0,199.1
102,2015,344,500,13.33,0,.96457,0,0,171.1
102,2015,344,600,13.34,0,1.0328,0,0,162.7
102,2015,344,700,13.35,0,1.0912,0,0,157.4
102,2015,344,800,13.35,0,.73074,0,0,159.2
102,2015,344,900,13.36,0,.23384,0,0,122.7
102,2015,344,1000,13.35,0,0,0,0,148.6
102,2015,344,1100,12.53,0,0,0,0,133.7
102,2015,344,1200,12.55,0,0,0,0,168.5
102,2015,344,1300,12.52,0,0,0,0,295.8
102,2015,344,1400,12.52,0,.03897,0,0,450.5
102,2015,344,1500,13.3,0,0,0,0,474.4
102,2015,344,1600,13.3,0,0,0,0,469.5
102,2015,344,1700,13.3,0,.00974,0,0,390.6
102,2015,344,1800,13.31,0,.6917,0,0,452.3
102,2015,344,1900,13.32,0,.76967,0,0,404.1
102,2015,344,2000,13.33,0,.96454,0,0,350
102,2015,344,2100,13.33,0,1.0717,0,0,317.9
102,2015,344,2200,13.33,0,1.0132,0,0,289.9
102,2015,344,2300,13.33,0,1.1009,0,0,271.7
101,2015,344,2400,12.52,0,14.965,0,0
102,2015,344,2400,13.33,0,.97428,0,0,260.4
102,2015,345,100,13.34,0,.89637,0,0,234.9
102,2015,345,200,13.34,0,.8379,0,0,206.5
102,2015,345,300,13.35,0,1.0328,0,0,198.1
102,2015,345,400,13.35,0,.82818,0,0,173.4
102,2015,345,500,13.35,0,.69178,0,0,157.6
102,2015,345,600,13.35,0,.91586,0,0,149.1
102,2015,345,700,13.36,0,.94509,0,0,148.2
102,2015,345,800,13.36,0,1.1399,0,0,136.5
102,2015,345,900,13.37,0,.12666,0,0,85
102,2015,345,1000,13.35,0,0,0,0,107
102,2015,345,1100,13.34,0,0,0,0,147
102,2015,345,1200,13.32,0,0,0,0,217.1
102,2015,345,1300,13.31,0,0,0,0,313.3
102,2015,345,1400,13.3,0,0,0,0,380.7
102,2015,345,1500,13.29,0,0,0,0,453.1
102,2015,345,1600,13.29,0,0,0,0,552.5
102,2015,345,1700,13.28,0,.03897,0,0,591.3
102,2015,345,1800,13.29,0,.68192,0,.083,632.9
102,2015,345,1900,13.28,0,.69165,0,0,509.5
102,2015,345,2000,13.28,0,.74036,0,0,439.8
102,2015,345,2100,13.29,0,1.0911,0,0,380.8
102,2015,345,2200,13.3,0,1.247,0,0,350.2
102,2015,345,2300,13.3,0,1.0035,0,0,327.7
101,2015,345,2400,13.28,0,14.049,0,.083
102,2015,345,2400,13.3,0,1.1399,0,0,307.5
102,2015,346,100,13.31,0,.88658,0,0,258.5
102,2015,346,200,13.31,0,.92555,0,0,213.4
102,2015,346,300,13.32,0,.89633,0,0,181.5
102,2015,346,400,13.32,0,.85736,0,0,161.7
102,2015,346,500,13.32,0,.86711,0,0,143.3
102,2015,346,600,13.33,0,.8184,0,0,138.7
102,2015,346,700,13.33,0,.93535,0,0,134.1
102,2015,346,800,13.33,0,.90612,0,0,135.6
102,2015,346,900,13.34,0,.05846,0,0,103.7
102,2015,346,1000,13.32,0,0,0,0,139.6
102,2015,346,1100,13.32,0,0,0,0,172.4
102,2015,346,1200,13.31,0,0,0,0,223.1
102,2015,346,1300,13.29,0,0,0,0,335.9
102,2015,346,1400,13.28,0,0,0,0,441.5
102,2015,346,1500,13.28,0,0,0,0,572.5
102,2015,346,1600,13.27,0,0,0,.65,699.9
102,2015,346,1700,13.27,0,.77936,0,.433,621.1
102,2015,346,1800,13.3,0,1.0132,289.64,0,456.7
102,2015,346,1900,13.3,0,.98401,0,0,346.9
102,2015,346,2000,13.31,0,.76968,0,0,271.7
102,2015,346,2100,13.32,0,.80865,0,0,258.3
102,2015,346,2200,13.31,0,.96455,0,0,259.9
102,2015,346,2300,13.32,0,1.062,0,0,225.5
101,2015,346,2400,13.27,0,14.293,289.64,1.083
102,2015,346,2400,13.33,0,.75996,0,0,210.1
102,2015,347,100,13.33,0,1.0717,0,0,209.7
102,2015,347,200,13.33,0,1.023,0,0,211
102,2015,347,300,13.34,0,.98407,0,0,197.3
102,2015,347,400,13.34,0,.83794,0,0,183.8
102,2015,347,500,13.35,0,.95485,0,0,166.3
102,2015,347,600,13.35,0,.84767,0,0,148.3
102,2015,347,700,13.35,0,.68202,0,0,138.7
