latitude,longitude,timestamp,Observation period,ghi_extra,ghi_clear,bhi_clear,dhi_clear,dni_clear,ghi,bhi,dhi,dni,Reliability
-1.3821398259999795,29.671499001000008,2024-08-07T00:00:00Z,2024-08-07T00:00:00.0/2024-08-08T00:00:00.0,400.1997083333333,330.05602916666663,294.211425,35.844625,436.34240833333337,324.2131541666667,282.70194583333335,41.51121666666666,414.9296875,0.9854
-1.3821398259999795,29.671499001000008,2024-08-08T00:00:00Z,2024-08-08T00:00:00.0/2024-08-09T00:00:00.0,400.9817708333333,331.86179583333336,296.75325416666664,35.10852916666666,440.514975,265.82940833333333,157.97347916666666,107.8559375,247.43943333333334,0.9854
-1.3821398259999795,29.671499001000008,2024-08-09T00:00:00Z,2024-08-09T00:00:00.0/2024-08-10T00:00:00.0,401.7670083333333,330.27618333333334,294.10211250000003,36.174083333333336,435.5721416666667,259.37115416666666,151.0964875,108.27465833333333,205.40857083333333,0.9854
-1.3821398259999795,29.671499001000008,2024-08-10T00:00:00Z,2024-08-10T00:00:00.0/2024-08-11T00:00:00.0,402.5547291666667,328.15327916666666,290.417825,37.73545416666666,429.0571708333334,95.88495,10.5085,85.37644583333334,31.716966666666664,0.9854
-1.3821398259999795,29.671499001000008,2024-08-11T00:00:00Z,2024-08-11T00:00:00.0/2024-08-12T00:00:00.0,403.3425291666667,329.2182833333333,291.9082833333333,37.310008333333336,430.1106375,241.21435416666668,130.3987625,110.81559166666666,197.12154166666667,0.9858
-1.3821398259999795,29.671499001000008,2024-08-12T00:00:00Z,2024-08-12T00:00:00.0/2024-08-13T00:00:00.0,404.13627083333336,330.00875,291.577475,38.431270833333336,429.12560833333333,211.44441666666668,107.56755416666665,103.8768625,134.465025,0.9854
-1.3821398259999795,29.671499001000008,2024-08-13T00:00:00Z,2024-08-13T00:00:00.0/2024-08-14T00:00:00.0,404.9285875,330.05216666666666,285.5897,44.462475000000005,419.24336666666665,198.11324166666668,142.766225,55.34701666666667,208.98266666666666,0.9854
-1.3821398259999795,29.671499001000008,2024-08-14T00:00:00Z,2024-08-14T00:00:00.0/2024-08-15T00:00:00.0,405.7206208333334,329.71824166666664,286.39951666666667,43.318729166666664,419.0297041666667,141.6711125,22.887945833333333,118.7831625,28.935745833333332,0.9854
-1.3821398259999795,29.671499001000008,2024-08-15T00:00:00Z,2024-08-15T00:00:00.0/2024-08-16T00:00:00.0,406.5116791666667,331.19486666666666,289.8158375,41.37902916666667,421.7146,162.60694583333333,29.321054166666666,133.2859,37.8843625,0.9854
-1.3821398259999795,29.671499001000008,2024-08-16T00:00:00Z,2024-08-16T00:00:00.0/2024-08-17T00:00:00.0,407.30334583333337,328.4042958333333,278.1622125,50.2420875,402.92614583333335,195.9471625,69.69292083333333,126.25424166666666,104.40853750000001,0.9851
-1.3821398259999795,29.671499001000008,2024-08-17T00:00:00Z,2024-08-17T00:00:00.0/2024-08-18T00:00:00.0,408.0896,334.37910833333336,297.20835416666665,37.17075416666667,436.17057500000004,179.34289583333336,44.250370833333335,135.09252083333334,59.91132916666667,0.9229
-1.3821398259999795,29.671499001000008,2024-08-18T00:00:00Z,2024-08-18T00:00:00.0/2024-08-19T00:00:00.0,408.87536666666665,336.64029999999997,301.83492083333334,34.805370833333335,442.2460541666667,188.9775375,64.48519583333334,124.49232916666666,127.1952625,0.9854
-1.3821398259999795,29.671499001000008,2024-08-19T00:00:00Z,2024-08-19T00:00:00.0/2024-08-20T00:00:00.0,409.6575125,337.6967583333333,299.5338125,38.162954166666665,436.915325,302.43322916666665,206.04437083333335,96.38885416666666,317.27209583333337,0.9854
-1.3821398259999795,29.671499001000008,2024-08-20T00:00:00Z,2024-08-20T00:00:00.0/2024-08-21T00:00:00.0,410.437825,338.4670208333333,298.78908333333334,39.677933333333335,435.79337499999997,262.71632916666664,166.33329166666667,96.3830375,273.1498208333333,0.9851
-1.3821398259999795,29.671499001000008,2024-08-21T00:00:00Z,2024-08-21T00:00:00.0/2024-08-22T00:00:00.0,411.21179166666667,336.0436416666667,293.36130833333334,42.682337499999996,424.95446666666663,106.17286250000001,19.205979166666665,86.9668875,24.139533333333333,0.9851
-1.3821398259999795,29.671499001000008,2024-08-22T00:00:00Z,2024-08-22T00:00:00.0/2024-08-23T00:00:00.0,411.9787208333333,332.0139375,283.64534583333335,48.3685875,406.81030416666664,101.340425,5.6135375,95.72688749999999,8.207841666666667,0.9858
-1.3821398259999795,29.671499001000008,2024-08-23T00:00:00Z,2024-08-23T00:00:00.0/2024-08-24T00:00:00.0,412.7417791666667,335.0325708333333,288.56711666666666,46.46545416666667,415.16105,315.7447916666667,249.50825833333332,66.23652083333333,337.76534166666664,0.9858
-1.3821398259999795,29.671499001000008,2024-08-24T00:00:00Z,2024-08-24T00:00:00.0/2024-08-25T00:00:00.0,413.50117916666665,337.84729166666665,293.668375,44.178920833333336,423.07312083333335,222.54315,95.66699166666666,126.87615,133.45943333333335,0.9854
