latitude,longitude,timestamp,Observation period,ghi_extra,ghi_clear,bhi_clear,dhi_clear,dni_clear,ghi,bhi,dhi,dni,Reliability
-1.1821398259999794,29.77149900100001,2024-11-20T00:00:00Z,2024-11-20T00:00:00.0/2024-11-21T00:00:00.0,422.58231666666666,324.2381375,260.20239166666664,64.03574583333334,373.9307875,172.700075,49.8962625,122.80381249999999,88.16846666666667,0.983
-1.1821398259999794,29.77149900100001,2024-11-21T00:00:00Z,2024-11-21T00:00:00.0/2024-11-22T00:00:00.0,422.2185875,322.20652083333334,252.45397916666664,69.75253333333333,365.80859166666664,151.65315833333332,39.5338375,112.11931249999999,71.54083333333334,0.9833
-1.1821398259999794,29.77149900100001,2024-11-22T00:00:00Z,2024-11-22T00:00:00.0/2024-11-23T00:00:00.0,421.86218333333335,323.0819916666667,260.07289583333335,63.009083333333336,377.0341375,173.15075833333333,53.39943333333333,119.7513125,99.65691249999999,0.9833
-1.1821398259999794,29.77149900100001,2024-11-23T00:00:00Z,2024-11-23T00:00:00.0/2024-11-24T00:00:00.0,421.5141208333334,322.48140416666666,257.4526583333333,65.0287625,375.01200416666666,148.96073333333334,39.43311666666667,109.52761666666667,83.73966666666666,0.983
-1.1821398259999794,29.77149900100001,2024-11-24T00:00:00Z,2024-11-24T00:00:00.0/2024-11-25T00:00:00.0,421.17045,324.8841333333333,267.36730833333337,57.51682916666667,390.6107583333333,193.13283333333334,79.89385,113.23898333333334,136.16965833333333,0.983
-1.1821398259999794,29.77149900100001,2024-11-25T00:00:00Z,2024-11-25T00:00:00.0/2024-11-26T00:00:00.0,420.83203333333336,321.423175,256.94555833333334,64.47762083333333,372.06852083333337,114.24872916666668,17.323075,96.92565833333333,26.227075,0.9833
-1.1821398259999794,29.77149900100001,2024-11-26T00:00:00Z,2024-11-26T00:00:00.0/2024-11-27T00:00:00.0,420.5063875,319.2622083333333,253.47538333333333,65.78682500000001,364.33829583333335,130.39694166666666,34.79410416666666,95.60284583333333,43.833325,0.983
-1.1821398259999794,29.77149900100001,2024-11-27T00:00:00Z,2024-11-27T00:00:00.0/2024-11-28T00:00:00.0,420.1873375,319.54746666666665,251.34057499999997,68.2069,362.31502083333334,152.14651666666666,37.88192083333333,114.2645875,54.9494125,0.983
-1.1821398259999794,29.77149900100001,2024-11-28T00:00:00Z,2024-11-28T00:00:00.0/2024-11-29T00:00:00.0,419.87508333333335,320.52079166666664,258.31646666666666,62.20432916666667,376.55830833333334,84.57930416666666,10.644041666666666,73.93526250000001,20.496679166666667,0.9833
-1.1821398259999794,29.77149900100001,2024-11-29T00:00:00Z,2024-11-29T00:00:00.0/2024-11-30T00:00:00.0,419.5782458333333,320.4986166666667,254.7094708333333,65.7891625,369.9608958333333,167.775575,87.1548375,80.62073333333333,116.52020416666666,0.9833
-1.1821398259999794,29.77149900100001,2024-11-30T00:00:00Z,2024-11-30T00:00:00.0/2024-12-01T00:00:00.0,419.28954999999996,322.98415,265.7302458333333,57.25389166666667,388.3781333333333,172.89955833333332,46.337775,126.5617875,89.84127916666667,0.9833
-1.1821398259999794,29.77149900100001,2024-12-01T00:00:00Z,2024-12-01T00:00:00.0/2024-12-02T00:00:00.0,419.01184166666667,320.0563375,252.44378749999998,67.61253333333333,366.3567708333333,127.86332083333333,26.321179166666667,101.54214583333334,32.627320833333336,0.983
-1.1821398259999794,29.77149900100001,2024-12-02T00:00:00Z,2024-12-02T00:00:00.0/2024-12-03T00:00:00.0,418.7474375,317.29545,247.3518875,69.943575,357.70349166666665,133.177825,35.32237916666667,97.85545,58.378195833333336,0.983
-1.1821398259999794,29.77149900100001,2024-12-03T00:00:00Z,2024-12-03T00:00:00.0/2024-12-04T00:00:00.0,418.4944666666667,314.3256833333333,230.1750708333333,84.15060833333334,330.6439833333333,90.184325,8.002854166666667,82.18147083333334,12.743954166666667,0.983
-1.1821398259999794,29.77149900100001,2024-12-04T00:00:00Z,2024-12-04T00:00:00.0/2024-12-05T00:00:00.0,418.2555333333333,314.9648041666667,231.82149166666667,83.14331666666666,335.93503749999996,104.571625,8.028408333333333,96.543225,12.511716666666667,0.983
-1.1821398259999794,29.77149900100001,2024-12-05T00:00:00Z,2024-12-05T00:00:00.0/2024-12-06T00:00:00.0,418.03015,317.37831666666665,245.03025416666665,72.34804583333333,355.571575,104.19574999999999,23.099633333333333,81.09612083333333,41.66935,0.983
-1.1821398259999794,29.77149900100001,2024-12-06T00:00:00Z,2024-12-06T00:00:00.0/2024-12-07T00:00:00.0,417.8184416666666,314.6351916666667,237.204975,77.4302,344.9569916666667,97.75514583333334,18.232195833333332,79.52295,33.94179166666667,0.983
-1.1821398259999794,29.77149900100001,2024-12-07T00:00:00Z,2024-12-07T00:00:00.0/2024-12-08T00:00:00.0,417.62264166666665,317.06673333333333,244.96905416666667,72.09767083333334,357.89298333333335,196.769225,86.92035833333334,109.84886666666667,150.7597875,0.983
-1.1821398259999794,29.77149900100001,2024-12-08T00:00:00Z,2024-12-08T00:00:00.0/2024-12-09T00:00:00.0,417.44279166666666,321.70495416666665,260.84541666666667,60.859520833333335,383.66467083333333,309.34346666666664,234.068075,75.27540416666666,344.1556791666667,0.9826
-1.1821398259999794,29.77149900100001,2024-12-09T00:00:00Z,2024-12-09T00:00:00.0/2024-12-10T00:00:00.0,417.2759208333334,320.3089,258.14304583333336,62.165841666666665,380.1759833333333,215.31482083333333,133.5384,81.77641666666666,231.35465416666668,0.983
-1.1821398259999794,29.77149900100001,2024-12-10T00:00:00Z,2024-12-10T00:00:00.0/2024-12-11T00:00:00.0,417.125975,322.3171375,265.10923333333335,57.20790416666667,393.734375,290.06125833333334,207.33430833333333,82.72695833333333,312.80700833333333,0.983
-1.1821398259999794,29.77149900100001,2024-12-11T00:00:00Z,2024-12-11T00:00:00.0/2024-12-12T00:00:00.0,416.9934083333333,319.388975,258.8513791666667,60.5375875,383.5578208333333,215.46150833333334,93.5270875,121.93441666666666,150.76292916666668,0.983
-1.1821398259999794,29.77149900100001,2024-12-12T00:00:00Z,2024-12-12T00:00:00.0/2024-12-13T00:00:00.0,416.8769541666666,310.9437666666667,226.6579,84.2858625,329.2745375,155.75554583333334,63.61545833333333,92.14008749999999,112.86000416666667,0.983
-1.1821398259999794,29.77149900100001,2024-12-13T00:00:00Z,2024-12-13T00:00:00.0/2024-12-14T00:00:00.0,416.7779958333333,312.07350833333334,232.82059583333333,79.25290833333334,337.7690625,134.97957499999998,43.724716666666666,91.25485416666668,80.73303750000001,0.983
-1.1821398259999794,29.77149900100001,2024-12-14T00:00:00Z,2024-12-14T00:00:00.0/2024-12-15T00:00:00.0,416.6962875,311.12119583333333,231.07938750000002,80.041825,336.10089166666666,244.04537083333332,131.9937125,112.05166666666666,204.97174166666665,0.983
-1.1821398259999794,29.77149900100001,2024-12-15T00:00:00Z,2024-12-15T00:00:00.0/2024-12-16T00:00:00.0,416.6321625,310.9276916666667,229.38594583333335,81.54175416666666,333.95261666666664,178.63708333333332,51.64137083333333,126.99570833333333,90.88399166666666,0.983
-1.1821398259999794,29.77149900100001,2024-12-16T00:00:00Z,2024-12-16T00:00:00.0/2024-12-17T00:00:00.0,416.5861,309.6333,221.637775,87.9955125,324.3455,140.22702083333334,34.256145833333335,105.97087499999999,50.772333333333336,0.983
-1.1821398259999794,29.77149900100001,2024-12-17T00:00:00Z,2024-12-17T00:00:00.0/2024-12-18T00:00:00.0,416.55773750000003,315.96004166666665,241.4918,74.468225,352.59887499999996,185.37890833333333,60.5216625,124.8572375,98.522625,0.983
-1.1821398259999794,29.77149900100001,2024-12-18T00:00:00Z,2024-12-18T00:00:00.0/2024-12-19T00:00:00.0,416.54805416666665,316.51871666666665,247.08144166666668,69.43727083333333,362.92069583333335,229.770975,114.7801,114.99088333333333,158.641725,0.983
-1.1821398259999794,29.77149900100001,2024-12-19T00:00:00Z,2024-12-19T00:00:00.0/2024-12-20T00:00:00.0,416.5561916666666,308.6824541666667,221.05505416666665,87.62740000000001,319.1887,133.49227083333332,34.510041666666666,98.98222916666667,48.078833333333336,0.983
-1.1821398259999794,29.77149900100001,2024-12-20T00:00:00Z,2024-12-20T00:00:00.0/2024-12-21T00:00:00.0,416.5833333333333,308.9516208333333,223.82605,85.125575,322.47585,142.8909625,41.76873333333334,101.12222083333334,46.507125,0.983
-1.1821398259999794,29.77149900100001,2024-12-21T00:00:00Z,2024-12-21T00:00:00.0/2024-12-22T00:00:00.0,416.62829583333337,305.17474166666665,209.77793333333332,95.39682083333334,300.51045833333336,144.9498,22.596625,122.35317083333332,37.900375000000004,0.983
-1.1821398259999794,29.77149900100001,2024-12-22T00:00:00Z,2024-12-22T00:00:00.0/2024-12-23T00:00:00.0,416.692425,310.0949083333333,226.3256041666667,83.76930416666666,327.885925,235.74688749999999,123.58943749999999,112.15744166666667,166.56994583333332,0.983
-1.1821398259999794,29.77149900100001,2024-12-23T00:00:00Z,2024-12-23T00:00:00.0/2024-12-24T00:00:00.0,416.776325,319.1413791666667,256.79707916666666,62.344300000000004,380.4839666666667,129.3977875,35.019533333333335,94.37825416666668,55.37803333333333,0.983
-1.1821398259999794,29.77149900100001,2024-12-24T00:00:00Z,2024-12-24T00:00:00.0/2024-12-25T00:00:00.0,416.87544583333334,317.3836875,250.57002916666667,66.81365,366.1438791666667,155.815825,43.78507083333333,112.03075,69.461375,0.9833
