latitude,longitude,timestamp,Observation period,ghi_extra,ghi_clear,bhi_clear,dhi_clear,dni_clear,ghi,bhi,dhi,dni,Reliability
-0.782139825999979,30.871499001000025,2024-02-16T00:00:00Z,2024-02-16T00:00:00.0/2024-02-17T00:00:00.0,435.85269999999997,315.24208749999997,238.69834583333332,76.54374166666666,329.73004166666664,255.42454166666667,125.56255,129.8619875,164.77575833333333,0.9837
-0.782139825999979,30.871499001000025,2024-02-17T00:00:00Z,2024-02-17T00:00:00.0/2024-02-18T00:00:00.0,436.19486666666666,314.42366666666663,231.9230125,82.50064166666667,317.49574583333333,193.35137916666667,66.28131666666667,127.07005833333334,92.382975,0.9837
-0.782139825999979,30.871499001000025,2024-02-18T00:00:00Z,2024-02-18T00:00:00.0/2024-02-19T00:00:00.0,436.5220125,305.45922916666666,198.70462916666668,106.75461666666666,268.57767916666666,126.58835833333335,15.312145833333332,111.27621666666666,21.173516666666668,0.9837
-0.782139825999979,30.871499001000025,2024-02-19T00:00:00Z,2024-02-19T00:00:00.0/2024-02-20T00:00:00.0,436.83158333333336,299.2646875,192.7431625,106.52151666666667,253.72668333333334,272.79628333333335,147.40694166666665,125.38934166666667,181.0151375,0.984
-0.782139825999979,30.871499001000025,2024-02-20T00:00:00Z,2024-02-20T00:00:00.0/2024-02-21T00:00:00.0,437.1274,297.86552083333333,187.55088333333333,110.31464583333333,248.55079999999998,272.9848625,158.49970416666667,114.48515833333333,195.17677916666665,0.984
-0.782139825999979,30.871499001000025,2024-02-21T00:00:00Z,2024-02-21T00:00:00.0/2024-02-22T00:00:00.0,437.4065333333333,313.0368458333333,224.579325,88.45752916666667,304.48347916666665,209.52496250000002,118.08590833333334,91.43905833333334,153.08315833333333,0.984
-0.782139825999979,30.871499001000025,2024-02-22T00:00:00Z,2024-02-22T00:00:00.0/2024-02-23T00:00:00.0,437.66841666666664,316.0295,235.74877916666665,80.280725,322.2417,130.00514583333333,28.365508333333334,101.63963749999999,59.17638333333333,0.984
-0.782139825999979,30.871499001000025,2024-02-23T00:00:00Z,2024-02-23T00:00:00.0/2024-02-24T00:00:00.0,437.9126375,318.315125,243.56770833333334,74.7474125,333.20784583333335,246.25799583333333,145.21224166666667,101.04575416666667,212.5367625,0.9788
-0.782139825999979,30.871499001000025,2024-02-24T00:00:00Z,2024-02-24T00:00:00.0/2024-02-25T00:00:00.0,438.13871250000005,318.12174583333336,238.93867916666667,79.18306666666668,325.27300833333334,207.64839583333332,84.7036625,122.94473333333333,135.34039166666668,0.9788
-0.782139825999979,30.871499001000025,2024-02-25T00:00:00Z,2024-02-25T00:00:00.0/2024-02-26T00:00:00.0,438.3460708333334,318.6957791666667,238.80564166666667,79.89013333333334,326.27968333333337,202.14868333333334,89.28961249999999,112.85907083333332,120.33387083333334,0.9788
-0.782139825999979,30.871499001000025,2024-02-26T00:00:00Z,2024-02-26T00:00:00.0/2024-02-27T00:00:00.0,438.53271666666666,306.01472916666665,203.3896083333333,102.62513333333334,263.157675,93.50094583333333,8.363720833333334,85.13722083333333,16.5627375,0.9844
-0.782139825999979,30.871499001000025,2024-02-27T00:00:00Z,2024-02-27T00:00:00.0/2024-02-28T00:00:00.0,438.70487499999996,301.08215416666667,189.12412500000002,111.9580375,248.3289,78.50417916666667,1.6039958333333333,76.90018333333333,2.4135458333333335,0.984
-0.782139825999979,30.871499001000025,2024-02-28T00:00:00Z,2024-02-28T00:00:00.0/2024-02-29T00:00:00.0,438.855225,295.61218333333335,173.94917916666668,121.66301666666668,227.0557041666667,186.69081666666668,74.40786666666666,112.2829375,80.30639583333333,0.984
-0.782139825999979,30.871499001000025,2024-02-29T00:00:00Z,2024-02-29T00:00:00.0/2024-03-01T00:00:00.0,438.98535,315.67311666666666,238.4467791666667,77.22635,318.86897916666663,265.5508,169.7079875,95.842825,212.69618749999998,0.984
-0.782139825999979,30.871499001000025,2024-03-01T00:00:00Z,2024-03-01T00:00:00.0/2024-03-02T00:00:00.0,439.09492916666665,319.32063750000003,249.9718,69.34882499999999,339.1825375,254.95802916666665,134.1786,120.77943749999999,182.4669375,0.984
-0.782139825999979,30.871499001000025,2024-03-02T00:00:00Z,2024-03-02T00:00:00.0/2024-03-03T00:00:00.0,439.1821291666667,326.22300416666667,269.22450833333335,56.9984875,374.11970833333334,253.82245,135.00367083333333,118.8187875,226.3167125,0.9844
-0.782139825999979,30.871499001000025,2024-03-03T00:00:00Z,2024-03-03T00:00:00.0/2024-03-04T00:00:00.0,439.2505708333333,321.6654458333333,250.33821666666665,71.327225,343.41450833333334,177.04542916666665,51.93174166666666,125.11367916666667,99.47034583333334,0.9844
-0.782139825999979,30.871499001000025,2024-03-04T00:00:00Z,2024-03-04T00:00:00.0/2024-03-05T00:00:00.0,439.30037500000003,320.31357916666667,246.48248333333333,73.83109583333334,334.7096166666667,232.66745833333334,130.0983875,102.56907083333334,205.35490000000001,0.984
-0.782139825999979,30.871499001000025,2024-03-05T00:00:00Z,2024-03-05T00:00:00.0/2024-03-06T00:00:00.0,439.3264583333333,314.27608333333336,222.44862916666668,91.82746250000001,298.67230416666666,154.23686666666666,54.09314583333333,100.14372916666667,61.24389583333333,0.984
-0.782139825999979,30.871499001000025,2024-03-06T00:00:00Z,2024-03-06T00:00:00.0/2024-03-07T00:00:00.0,439.32906249999996,324.30527916666665,263.65372916666666,60.65153333333333,363.1654458333333,187.28920416666665,112.84087083333333,74.44834583333333,174.07470833333332,0.9844
-0.782139825999979,30.871499001000025,2024-03-07T00:00:00Z,2024-03-07T00:00:00.0/2024-03-08T00:00:00.0,439.3120916666667,327.252075,267.92665416666665,59.325408333333336,371.30135,291.51859583333334,186.57686249999998,104.94173333333333,277.0114958333333,0.9844
-0.782139825999979,30.871499001000025,2024-03-08T00:00:00Z,2024-03-08T00:00:00.0/2024-03-09T00:00:00.0,439.27502499999997,329.2783416666667,277.32415833333334,51.95418333333333,384.590575,268.20337083333334,160.37568333333334,107.82768750000001,214.17842499999998,0.984
-0.782139825999979,30.871499001000025,2024-03-09T00:00:00Z,2024-03-09T00:00:00.0/2024-03-10T00:00:00.0,439.21423333333337,327.3045041666667,274.94486666666666,52.35962916666667,380.98278750000003,197.6985875,95.59886666666667,102.09973333333333,162.147725,0.984
-0.782139825999979,30.871499001000025,2024-03-10T00:00:00Z,2024-03-10T00:00:00.0/2024-03-11T00:00:00.0,439.1296375,323.1369833333333,255.89687083333334,67.24011666666667,352.3108333333333,234.52899166666668,100.42208749999999,134.10689166666666,153.691275,0.9844
-0.782139825999979,30.871499001000025,2024-03-11T00:00:00Z,2024-03-11T00:00:00.0/2024-03-12T00:00:00.0,439.02474166666667,326.20165833333334,265.6833291666667,60.5183375,369.44417500000003,294.55625416666663,194.25705833333333,100.29921666666667,278.2258083333333,0.9844
-0.782139825999979,30.871499001000025,2024-03-12T00:00:00Z,2024-03-12T00:00:00.0/2024-03-13T00:00:00.0,438.8970125,329.5263458333333,276.9743458333333,52.55199166666667,383.6295583333333,270.3218583333333,208.023375,62.298495833333334,271.5941583333333,0.9844
-0.782139825999979,30.871499001000025,2024-03-13T00:00:00Z,2024-03-13T00:00:00.0/2024-03-14T00:00:00.0,438.7477208333333,335.4877125,292.8568333333333,42.63088333333334,410.6512875,326.7772625,271.7009083333333,55.07635416666667,382.1591375,0.9844
-0.782139825999979,30.871499001000025,2024-03-14T00:00:00Z,2024-03-14T00:00:00.0/2024-03-15T00:00:00.0,438.5765791666667,324.701475,259.16204999999997,65.53943333333333,356.85632499999997,258.4368083333333,141.1689875,117.26781249999999,215.4780291666667,0.9844
-0.782139825999979,30.871499001000025,2024-03-15T00:00:00Z,2024-03-15T00:00:00.0/2024-03-16T00:00:00.0,438.38265,328.40191666666664,277.7843625,50.61754166666666,384.94860833333337,296.334025,239.52297083333335,56.81105416666667,307.0981041666667,0.9844
-0.782139825999979,30.871499001000025,2024-03-16T00:00:00Z,2024-03-16T00:00:00.0/2024-03-17T00:00:00.0,438.1658916666667,328.80957083333334,270.80651666666665,58.0030625,371.95824999999996,310.82804166666665,223.59782083333334,87.230225,302.2860125,0.9844
-0.782139825999979,30.871499001000025,2024-03-17T00:00:00Z,2024-03-17T00:00:00.0/2024-03-18T00:00:00.0,437.92862916666667,334.1031708333333,288.41512083333333,45.68804583333333,401.7571208333333,333.7543125,287.82655833333337,45.927754166666666,400.1970208333333,0.9844
-0.782139825999979,30.871499001000025,2024-03-18T00:00:00Z,2024-03-18T00:00:00.0/2024-03-19T00:00:00.0,437.6688625,329.88289583333335,280.691875,49.191008333333336,390.08955833333334,322.4921875,259.83644583333336,62.655750000000005,363.62878333333333,0.9844
-0.782139825999979,30.871499001000025,2024-03-19T00:00:00Z,2024-03-19T00:00:00.0/2024-03-20T00:00:00.0,437.386475,321.68874166666666,255.06957916666667,66.61916666666666,344.4241541666667,303.55045416666667,218.2429625,85.30749166666666,271.453125,0.9844
-0.782139825999979,30.871499001000025,2024-03-20T00:00:00Z,2024-03-20T00:00:00.0/2024-03-21T00:00:00.0,437.082925,320.721475,251.32065833333334,69.40083333333332,339.94958333333335,275.04142083333335,157.95435416666666,117.08707500000001,196.1716125,0.9844
-0.782139825999979,30.871499001000025,2024-03-21T00:00:00Z,2024-03-21T00:00:00.0/2024-03-22T00:00:00.0,436.75829999999996,320.97497500000003,249.76973333333333,71.2052375,337.36708749999997,258.49505416666665,148.94810833333335,109.54695833333334,196.60807499999999,0.9844
-0.782139825999979,30.871499001000025,2024-03-22T00:00:00Z,2024-03-22T00:00:00.0/2024-03-23T00:00:00.0,436.4115791666666,321.70835416666665,253.73549583333332,67.972875,344.6334625,209.25824166666666,91.63504166666667,117.6232,145.92432499999998,0.9844
-0.782139825999979,30.871499001000025,2024-03-23T00:00:00Z,2024-03-23T00:00:00.0/2024-03-24T00:00:00.0,436.04170833333336,309.2491875,211.69970833333332,97.54947083333333,280.35617916666666,112.314525,17.854325,94.46020416666666,32.516420833333335,0.9851
-0.782139825999979,30.871499001000025,2024-03-24T00:00:00Z,2024-03-24T00:00:00.0/2024-03-25T00:00:00.0,435.655475,300.35988333333336,183.87382083333333,116.48608333333334,236.812175,88.36749166666668,6.038891666666667,82.32860000000001,16.47155,0.9847
-0.782139825999979,30.871499001000025,2024-03-25T00:00:00Z,2024-03-25T00:00:00.0/2024-03-26T00:00:00.0,435.246175,315.99279583333333,239.10732083333335,76.88546666666666,321.4239708333333,277.98256250000003,167.32567500000002,110.65689166666668,238.83229583333332,0.9847
-0.782139825999979,30.871499001000025,2024-03-26T00:00:00Z,2024-03-26T00:00:00.0/2024-03-27T00:00:00.0,434.8143708333334,313.285725,230.00942083333334,83.27629583333334,312.42732916666665,225.42262916666667,89.76899166666668,135.65364583333334,132.1510625,0.9847
-0.782139825999979,30.871499001000025,2024-03-27T00:00:00Z,2024-03-27T00:00:00.0/2024-03-28T00:00:00.0,434.3664958333333,317.3943875,250.30289583333334,67.09148333333333,342.67350416666665,157.0750625,46.91504583333333,110.1600125,87.49481250000001,0.9844
-0.782139825999979,30.871499001000025,2024-03-28T00:00:00Z,2024-03-28T00:00:00.0/2024-03-29T00:00:00.0,433.8970125,317.43568750000003,249.8014125,67.6342875,340.5791625,277.20092916666664,150.27991666666665,126.92099999999999,221.56164583333336,0.9844
-0.782139825999979,30.871499001000025,2024-03-29T00:00:00Z,2024-03-29T00:00:00.0/2024-03-30T00:00:00.0,433.40580416666666,318.4198,254.16807083333333,64.25172500000001,346.37931249999997,185.45145833333333,40.70285416666667,144.74860833333335,59.85904583333333,0.9847
-0.782139825999979,30.871499001000025,2024-03-30T00:00:00Z,2024-03-30T00:00:00.0/2024-03-31T00:00:00.0,432.8974625,317.68792916666666,249.21057083333335,68.47737083333332,339.6254666666667,189.071025,112.23484166666667,76.83619166666666,179.02772916666666,0.9847
-0.782139825999979,30.871499001000025,2024-03-31T00:00:00Z,2024-03-31T00:00:00.0/2024-04-01T00:00:00.0,432.3722333333333,317.528075,251.5226625,66.00540833333334,345.32503333333335,139.639525,47.8610625,91.7784625,85.0752875,0.9844
-0.782139825999979,30.871499001000025,2024-04-01T00:00:00Z,2024-04-01T00:00:00.0/2024-04-02T00:00:00.0,431.8247083333333,315.50355833333333,244.6745791666667,70.82899166666667,331.0480958333333,239.3725375,120.75044583333333,118.62207916666667,169.089975,0.9847
-0.782139825999979,30.871499001000025,2024-04-02T00:00:00Z,2024-04-02T00:00:00.0/2024-04-03T00:00:00.0,431.26135416666665,317.383525,254.54750416666664,62.83602916666666,349.90714583333335,205.06667083333332,83.2254625,121.84121666666665,123.89082916666666,0.9847
-0.782139825999979,30.871499001000025,2024-04-03T00:00:00Z,2024-04-03T00:00:00.0/2024-04-04T00:00:00.0,430.6796458333333,321.4506416666667,273.753925,47.69672083333333,381.13631250000003,151.79090416666665,54.65565,97.13524166666667,90.27412083333333,0.9847
-0.782139825999979,30.871499001000025,2024-04-04T00:00:00Z,2024-04-04T00:00:00.0/2024-04-05T00:00:00.0,430.0812583333333,313.04264166666667,240.3738,72.66884166666667,328.8416125,209.2264,80.89044166666666,128.33594583333334,107.3311375,0.9847
-0.782139825999979,30.871499001000025,2024-04-05T00:00:00Z,2024-04-05T00:00:00.0/2024-04-06T00:00:00.0,429.4666333333333,318.1354791666667,267.30137083333335,50.8341125,374.14864166666666,212.84460416666664,98.73599166666666,114.10861249999999,180.94061250000001,0.9847
-0.782139825999979,30.871499001000025,2024-04-06T00:00:00Z,2024-04-06T00:00:00.0/2024-04-07T00:00:00.0,428.8351625,315.604775,256.06555,59.539224999999995,355.33032083333336,187.98659166666667,54.35004166666667,133.63654583333332,91.4156375,0.9795
-0.782139825999979,30.871499001000025,2024-04-07T00:00:00Z,2024-04-07T00:00:00.0/2024-04-08T00:00:00.0,428.1893708333334,316.4080208333333,262.9813041666667,53.42672083333333,365.13781666666665,134.96445833333334,40.15699583333333,94.80746666666666,82.98297083333334,0.9219
-0.782139825999979,30.871499001000025,2024-04-08T00:00:00Z,2024-04-08T00:00:00.0/2024-04-09T00:00:00.0,427.52567500000004,313.4971708333333,256.0039083333333,57.493270833333334,353.126425,153.8603625,36.504475,117.3558875,79.80777083333334,0.9847
-0.782139825999979,30.871499001000025,2024-04-09T00:00:00Z,2024-04-09T00:00:00.0/2024-04-10T00:00:00.0,426.8488375,314.40659583333337,254.69395,59.71265,355.37589583333335,207.67490833333332,75.47503333333333,132.19987083333334,113.92709166666667,0.9847
-0.782139825999979,30.871499001000025,2024-04-10T00:00:00Z,2024-04-10T00:00:00.0/2024-04-11T00:00:00.0,426.15726666666666,318.05350833333335,273.75929583333334,44.2942,387.1743583333334,228.12929166666666,131.62982083333333,96.49947916666667,217.04319166666667,0.9847
-0.782139825999979,30.871499001000025,2024-04-11T00:00:00Z,2024-04-11T00:00:00.0/2024-04-12T00:00:00.0,425.45198750000003,315.87612083333335,268.97422083333333,46.901900000000005,376.0974125,242.16953333333333,175.85619999999997,66.31332916666666,231.39180416666667,0.9847
-0.782139825999979,30.871499001000025,2024-04-12T00:00:00Z,2024-04-12T00:00:00.0/2024-04-13T00:00:00.0,424.7347833333333,314.13903750000003,259.87514166666665,54.2638875,363.2798666666667,162.84560000000002,47.910491666666665,114.93510833333333,95.2701,0.9847
-0.782139825999979,30.871499001000025,2024-04-13T00:00:00Z,2024-04-13T00:00:00.0/2024-04-14T00:00:00.0,424.0046,310.4021625,246.74778333333333,63.65436666666667,338.6699625,173.24281666666664,76.12105,97.12176666666666,119.22887083333335,0.9847
-0.782139825999979,30.871499001000025,2024-04-14T00:00:00Z,2024-04-14T00:00:00.0/2024-04-15T00:00:00.0,423.26204583333333,308.19260833333334,240.55643750000002,67.63617083333334,332.0526125,151.60485833333334,69.14699166666666,82.45786666666667,107.31590833333333,0.9847
-0.782139825999979,30.871499001000025,2024-04-15T00:00:00Z,2024-04-15T00:00:00.0/2024-04-16T00:00:00.0,422.50650833333333,311.44018750000004,254.48547499999998,56.954708333333336,358.40539583333333,187.20815000000002,66.44468333333333,120.76345833333333,118.63642499999999,0.9851
-0.782139825999979,30.871499001000025,2024-04-16T00:00:00Z,2024-04-16T00:00:00.0/2024-04-17T00:00:00.0,421.74487500000004,312.57480833333335,265.3623875,47.21242916666667,372.6968166666666,209.61022916666664,99.05767916666667,110.55254166666667,153.38092916666668,0.9847
-0.782139825999979,30.871499001000025,2024-04-17T00:00:00Z,2024-04-17T00:00:00.0/2024-04-18T00:00:00.0,420.9710291666667,310.5818875,254.2257875,56.35610416666666,357.6540916666667,237.26479166666664,138.00783333333334,99.25695833333333,206.5272,0.9847
-0.782139825999979,30.871499001000025,2024-04-18T00:00:00Z,2024-04-18T00:00:00.0/2024-04-19T00:00:00.0,420.1874583333333,308.46154583333333,243.1511416666667,65.3104,339.5712291666667,161.79563333333334,38.66234583333333,123.13327916666667,69.57635833333333,0.9847
-0.782139825999979,30.871499001000025,2024-04-19T00:00:00Z,2024-04-19T00:00:00.0/2024-04-20T00:00:00.0,419.3933916666667,309.0607291666667,252.19325833333335,56.86747916666667,353.9315583333334,204.8348,72.9853875,131.84940416666666,129.79668333333333,0.9851
-0.782139825999979,30.871499001000025,2024-04-20T00:00:00Z,2024-04-20T00:00:00.0/2024-04-21T00:00:00.0,418.59326250000004,308.55727083333335,253.64825416666667,54.90902083333333,355.4654125,217.30999583333335,71.65877083333334,145.65123333333335,115.60112500000001,0.9851
-0.782139825999979,30.871499001000025,2024-04-21T00:00:00Z,2024-04-21T00:00:00.0/2024-04-22T00:00:00.0,417.78792500000003,306.49615416666666,242.20630000000003,64.2898625,336.393575,149.9126875,22.2069125,127.70577083333335,48.1537625,0.9847
-0.782139825999979,30.871499001000025,2024-04-22T00:00:00Z,2024-04-22T00:00:00.0/2024-04-23T00:00:00.0,416.97375416666665,309.7878416666667,263.22717083333333,46.56067083333334,372.56026249999996,279.416625,204.116925,75.29970833333333,293.95796666666666,0.9847
-0.782139825999979,30.871499001000025,2024-04-23T00:00:00Z,2024-04-23T00:00:00.0/2024-04-24T00:00:00.0,416.151325,304.84609166666667,244.66381666666666,60.18227083333333,344.0246583333333,257.7253416666667,165.94364583333333,91.78168749999999,217.98992916666668,0.9851
-0.782139825999979,30.871499001000025,2024-04-24T00:00:00Z,2024-04-24T00:00:00.0/2024-04-25T00:00:00.0,415.32588749999996,300.85512083333333,232.71545416666666,68.13967916666667,322.764975,84.073175,14.852375,69.2208,45.1720125,0.9851
-0.782139825999979,30.871499001000025,2024-04-25T00:00:00Z,2024-04-25T00:00:00.0/2024-04-26T00:00:00.0,414.4956041666667,298.00146666666666,220.43689166666664,77.56456666666666,303.6203,101.768575,13.709608333333334,88.05897083333333,31.003645833333334,0.9851
-0.782139825999979,30.871499001000025,2024-04-26T00:00:00Z,2024-04-26T00:00:00.0/2024-04-27T00:00:00.0,413.66109166666666,288.6246958333333,171.50822083333333,117.11646666666667,234.10052499999998,109.33705833333333,7.201333333333333,102.13573333333333,17.022075,0.9851
-0.782139825999979,30.871499001000025,2024-04-27T00:00:00Z,2024-04-27T00:00:00.0/2024-04-28T00:00:00.0,412.82543749999996,295.224,200.15956666666668,95.06445416666666,270.8032416666667,287.40761249999997,184.92850833333333,102.47911666666666,254.48347916666668,0.9847
-0.782139825999979,30.871499001000025,2024-04-28T00:00:00Z,2024-04-28T00:00:00.0/2024-04-29T00:00:00.0,411.98522916666667,292.43395833333335,187.61435833333334,104.8196125,255.4573375,203.88205833333333,53.84242916666667,150.03964166666665,77.78464583333333,0.9847
-0.782139825999979,30.871499001000025,2024-04-29T00:00:00Z,2024-04-29T00:00:00.0/2024-04-30T00:00:00.0,411.141275,293.5250875,194.38627083333333,99.13881249999999,263.70768333333336,255.62947499999999,107.85286666666667,147.7766,157.85486666666665,0.9851
-0.782139825999979,30.871499001000025,2024-04-30T00:00:00Z,2024-04-30T00:00:00.0/2024-05-01T00:00:00.0,410.2982583333333,289.84485,181.45977916666666,108.38507083333333,246.00783333333334,203.11623333333333,90.806225,112.30999583333333,108.773375,0.9851
-0.782139825999979,30.871499001000025,2024-05-01T00:00:00Z,2024-05-01T00:00:00.0/2024-05-02T00:00:00.0,409.45471249999997,292.5577583333333,196.54264166666667,96.01511666666666,267.86769583333336,190.208925,67.66222499999999,122.54669166666667,78.75180416666667,0.9851
-0.782139825999979,30.871499001000025,2024-05-02T00:00:00Z,2024-05-02T00:00:00.0/2024-05-03T00:00:00.0,408.61128749999995,290.3767708333333,187.90777500000002,102.46898333333333,259.88682083333333,78.82087083333333,4.482483333333334,74.3383875,13.329470833333334,0.9851
-0.782139825999979,30.871499001000025,2024-05-03T00:00:00Z,2024-05-03T00:00:00.0/2024-05-04T00:00:00.0,407.7688375,293.00866666666667,206.3067,86.70196666666668,286.45340833333336,128.2857375,17.473845833333332,110.81189166666667,36.335745833333334,0.9851
-0.782139825999979,30.871499001000025,2024-05-04T00:00:00Z,2024-05-04T00:00:00.0/2024-05-05T00:00:00.0,406.9280208333333,295.9924916666667,222.34252916666665,73.64995833333333,308.13714583333336,89.22890416666667,3.3498375,85.87905833333333,3.8024958333333334,0.9851
-0.782139825999979,30.871499001000025,2024-05-05T00:00:00Z,2024-05-05T00:00:00.0/2024-05-06T00:00:00.0,406.08967916666666,299.447,238.97702916666665,60.469966666666664,340.18929166666663,289.74784166666666,222.52213333333336,67.22570833333333,302.5356041666667,0.9851
-0.782139825999979,30.871499001000025,2024-05-06T00:00:00Z,2024-05-06T00:00:00.0/2024-05-07T00:00:00.0,405.25451666666663,297.4413666666667,233.31559166666668,64.1257625,331.6692083333333,203.76788333333332,82.46340833333333,121.30447500000001,144.500975,0.9851
-0.782139825999979,30.871499001000025,2024-05-07T00:00:00Z,2024-05-07T00:00:00.0/2024-05-08T00:00:00.0,404.4233,298.9974375,244.91363333333334,54.08379166666666,352.19584166666664,257.21195416666666,139.146425,118.06554166666666,209.04516666666666,0.9851
-0.782139825999979,30.871499001000025,2024-05-08T00:00:00Z,2024-05-08T00:00:00.0/2024-05-09T00:00:00.0,403.5968833333333,293.4972125,225.51342916666667,67.98379166666668,319.3605333333333,181.21282916666667,89.385275,91.82756666666667,118.44974583333334,0.9854
-0.782139825999979,30.871499001000025,2024-05-09T00:00:00Z,2024-05-09T00:00:00.0/2024-05-10T00:00:00.0,402.7761625,292.2172041666667,220.35902916666666,71.8581625,311.83530833333333,200.81514583333333,76.48854583333333,124.3266,123.88651666666668,0.9854
-0.782139825999979,30.871499001000025,2024-05-10T00:00:00Z,2024-05-10T00:00:00.0/2024-05-11T00:00:00.0,401.96154583333333,291.78487083333334,218.355325,73.42955416666666,310.18929166666663,208.82574583333334,79.07847916666667,129.74725416666666,120.0232125,0.9854
-0.782139825999979,30.871499001000025,2024-05-11T00:00:00Z,2024-05-11T00:00:00.0/2024-05-12T00:00:00.0,401.1537666666666,295.60687083333335,236.84718750000002,58.759679166666665,342.55261249999995,291.5934458333333,228.8606166666667,62.73284583333333,325.13550000000004,0.9854
-0.782139825999979,30.871499001000025,2024-05-12T00:00:00Z,2024-05-12T00:00:00.0/2024-05-13T00:00:00.0,400.3535583333333,294.59346666666664,235.46927916666667,59.12419583333334,339.51835,236.80727083333332,152.38316666666665,84.42409583333334,225.03281666666666,0.9854
-0.782139825999979,30.871499001000025,2024-05-13T00:00:00Z,2024-05-13T00:00:00.0/2024-05-14T00:00:00.0,399.56164583333333,296.55625416666663,244.20304166666665,52.353204166666664,355.85241666666667,282.57543749999996,204.46165,78.11379166666667,307.4521291666667,0.9854
-0.782139825999979,30.871499001000025,2024-05-14T00:00:00Z,2024-05-14T00:00:00.0/2024-05-15T00:00:00.0,398.7787666666666,294.6364541666667,240.26863749999998,54.36782916666667,347.18855833333333,279.28411666666665,202.14595416666668,77.138175,285.9406125,0.9854
-0.782139825999979,30.871499001000025,2024-05-15T00:00:00Z,2024-05-15T00:00:00.0/2024-05-16T00:00:00.0,398.00557499999996,292.9901541666667,235.94647083333334,57.043687500000004,340.16272083333337,262.84240833333337,148.5427875,114.29962083333334,209.58325,0.9854
-0.782139825999979,30.871499001000025,2024-05-16T00:00:00Z,2024-05-16T00:00:00.0/2024-05-17T00:00:00.0,397.2427583333333,287.2286583333333,216.65323750000002,70.575425,309.8975208333333,219.36262916666666,105.0228375,114.33979166666667,142.62310833333333,0.9854
-0.782139825999979,30.871499001000025,2024-05-17T00:00:00Z,2024-05-17T00:00:00.0/2024-05-18T00:00:00.0,396.48925833333334,291.7162666666667,234.44759166666665,57.268675,340.48707916666666,290.8803708333333,233.1359666666667,57.744400000000006,336.8790875,0.9858
-0.782139825999979,30.871499001000025,2024-05-18T00:00:00Z,2024-05-18T00:00:00.0/2024-05-19T00:00:00.0,395.7494291666667,286.2743541666667,217.025125,69.2492375,311.8773,254.06024166666668,150.35142916666666,103.70882083333333,228.44883333333334,0.9858
-0.782139825999979,30.871499001000025,2024-05-19T00:00:00Z,2024-05-19T00:00:00.0/2024-05-20T00:00:00.0,395.02197083333334,285.6013,218.19395,67.40735,312.89972083333333,231.82562083333335,110.2807625,121.54487083333333,167.21232916666665,0.9858
-0.782139825999979,30.871499001000025,2024-05-20T00:00:00Z,2024-05-20T00:00:00.0/2024-05-21T00:00:00.0,394.307575,281.61179583333336,200.45320833333335,81.15859583333334,284.18886249999997,183.27746666666667,54.44884583333334,128.82862500000002,79.75582916666666,0.9858
-0.782139825999979,30.871499001000025,2024-05-21T00:00:00Z,2024-05-21T00:00:00.0/2024-05-22T00:00:00.0,393.6068125,280.68839583333335,200.65606666666667,80.03233333333334,285.204425,196.02864583333334,76.91313333333333,119.11552083333333,118.14298333333333,0.9858
-0.782139825999979,30.871499001000025,2024-05-22T00:00:00Z,2024-05-22T00:00:00.0/2024-05-23T00:00:00.0,392.92240416666664,284.244975,215.49304166666664,68.75195000000001,311.3318083333333,222.93522083333335,96.81456666666666,126.12065833333332,130.04635416666667,0.9851
-0.782139825999979,30.871499001000025,2024-05-23T00:00:00Z,2024-05-23T00:00:00.0/2024-05-24T00:00:00.0,392.25101666666666,290.22005,240.1474208333333,50.07261666666667,354.984375,251.5739125,160.94045,90.63346250000001,251.73789583333334,0.9851
-0.782139825999979,30.871499001000025,2024-05-24T00:00:00Z,2024-05-24T00:00:00.0/2024-05-25T00:00:00.0,391.5949708333333,288.76345,230.04117916666667,58.722279166666674,338.0062666666667,245.30242916666668,148.509675,96.79275416666667,212.4796125,0.9851
-0.782139825999979,30.871499001000025,2024-05-25T00:00:00Z,2024-05-25T00:00:00.0/2024-05-26T00:00:00.0,390.95503749999995,284.3940833333333,220.14135833333333,64.25273750000001,320.1162125,264.27630416666665,184.6557625,79.62053333333334,270.342875,0.9851
-0.782139825999979,30.871499001000025,2024-05-26T00:00:00Z,2024-05-26T00:00:00.0/2024-05-27T00:00:00.0,390.33166666666665,283.656475,219.6519375,64.0045375,318.83400416666666,264.2752083333333,186.65620833333332,77.61899166666667,265.60534583333333,0.9851
-0.782139825999979,30.871499001000025,2024-05-27T00:00:00Z,2024-05-27T00:00:00.0/2024-05-28T00:00:00.0,389.72538333333335,281.2628583333333,214.0044333333333,67.25841666666666,310.18692916666663,277.7132375,207.98663333333332,69.72658750000001,298.13025,0.9747
-0.782139825999979,30.871499001000025,2024-05-28T00:00:00Z,2024-05-28T00:00:00.0/2024-05-29T00:00:00.0,389.13505000000004,280.45452916666665,212.19441666666668,68.2601125,305.7161875,243.18735833333335,136.74870833333333,106.43863750000001,207.27539166666668,0.9854
-0.782139825999979,30.871499001000025,2024-05-29T00:00:00Z,2024-05-29T00:00:00.0/2024-05-30T00:00:00.0,388.56502083333334,277.24690833333335,202.17517083333334,75.07174166666667,290.053975,268.68149999999997,187.07989583333332,81.60160416666666,262.4794125,0.9854
