,13.3,257.39,257.82,37.08,0,11.27
102,2011,91,2000,13.29,50.788,54.592,7.3639,.033,23.99
102,2011,91,2100,13.33,0,0,.94127,0,6.348
102,2011,91,2200,13.35,0,0,1.6294,0,6.602
102,2011,91,2300,13.37,.00791,0,2.3096,0,6.453
101,2011,91,2400,13.25,10902,11008,1708.5,2.399
102,2011,91,2400,13.39,0,0,2.5547,0,6.458
102,2011,92,100,13.4,.087,0,3.1319,0,6.618
102,2011,92,200,13.42,.087,0,3.2268,0,6.618
102,2011,92,300,13.43,.07909,0,2.4675,0,6.618
102,2011,92,400,13.44,.10281,0,2.0325,0,6.618
102,2011,92,500,13.44,.00791,0,2.2777,0,6.618
102,2011,92,600,13.45,0,0,2.1988,0,6.619
102,2011,92,700,13.46,.07909,0,2.0802,0,6.614
102,2011,92,800,13.47,39.777,40.982,8.4,.083,27.85
102,2011,92,900,13.42,546.09,499.62,91.866,.9,364.9
102,2011,92,1000,13.32,1626.9,1658.8,261.12,1,697.6
102,2011,92,1100,13.27,2162.4,2232.7,320.35,1,670.6
102,2011,92,1200,13.18,3021.5,3179.6,431.41,1,783
102,2011,92,1300,13.17,3526.4,3346,490.53,1,770
102,2011,92,1400,13.12,3269.3,3120,463.52,.8,555.5
102,2011,92,1500,13.11,3253.2,3427,472.78,.85,578.4
102,2011,92,1600,13.1,2366.5,2572,360.28,.683,510.7
102,2011,92,1700,13.11,2472.4,2600.4,391.47,.983,768
102,2011,92,1800,13.12,1653.2,1669.3,271.1,.966,709
102,2011,92,1900,13.15,496.04,499.96,80.117,.516,271.9
102,2011,92,2000,13.18,51.602,52.914,8.7888,.05,37.95
102,2011,92,2100,13.19,0,0,2.4283,0,6.05
102,2011,92,2200,13.26,0,0,4.2793,0,6.265
102,2011,92,2300,13.28,0,0,5.9561,0,6.364
101,2011,92,2400,13.1,24486,24899,3687.5,9.83
102,2011,92,2400,13.3,0,0,5.7107,0,6.249
102,2011,93,100,13.32,0,0,3.9784,0,6.171
102,2011,93,200,13.33,.04745,0,2.4993,0,6.453
102,2011,93,300,13.35,.00791,0,2.5704,0,6.618
102,2011,93,400,13.36,.00791,0,3.1557,0,6.618
102,2011,93,500,13.37,.12655,0,2.365,0,6.618
102,2011,93,600,13.37,.18192,0,2.4994,0,6.619
102,2011,93,700,13.37,.48249,0,2.5074,0,6.618
102,2011,93,800,13.36,7.8382,6.4097,4.2869,0,6.668
102,2011,93,900,13.36,121.46,117.15,20.398,0,8.01
102,2011,93,1000,13.33,553.12,549.86,89.5,0,6.872
102,2011,93,1100,13.31,658.21,653.75,110.68,0,8.89
102,2011,93,1200,13.22,1979.6,2009.1,314.53,.583,177.9
102,2011,93,1300,13.19,2302.5,2287.1,353.66,.25,104.2
102,2011,93,1400,13.14,3685.9,3291.2,531.24,1,670.5
102,2011,93,1500,13.11,3580.2,3703.2,526.38,1,755
102,2011,93,1600,13.11,2772.6,3051.3,420.81,.916,630.1
102,2011,93,1700,13.12,2541.3,2680.2,416.44,1,818
102,2011,93,1800,13.14,1780.6,1794.9,304.61,1,749
102,2011,93,1900,13.17,823.02,814.95,152.79,1,581.4
102,2011,93,2000,13.2,68.202,70.661,15.101,.3,86.4
102,2011,93,2100,13.23,0,0,2.895,0,5.89
102,2011,93,2200,13.26,0,0,4.129,0,5.978
102,2011,93,2300,13.29,0,0,4.7141,0,6.447
101,2011,93,2400,13.11,20875,21030,3297.6,7.05
102,2011,93,2400,13.3,0,0,5.9004,0,6.326
102,2011,94,100,13.32,0,0,4.0574,0,6.618
102,2011,94,200,13.33,.06327,0,2.9342,0,6.618
102,2011,94,300,13.34,0,0,3.9386,0,6.618
102,2011,94,400,13.35,.02373,0,2.349,0,6.618
102,2011,94,500,13.36,.14237,0,2.6338,0,6.618
102,2011,94,600,13.36,.05537,0,3.1005,0,6.618
102,2011,94,700,13.36,.03164,0,2.5231,0,6.618
102,2011,94,800,13.36,4.7457,4.4908,3.931,0,6.619
102,2011,94,900,12.75,189.74,188.52,32.705,0,6.618
102,2011,94,1000,13.3,883.4,896.17,139.46,.183,80.1
102,2011,94,1100,13.23,2058.8,2123,319.63,1,430
102,2011,94,1200,13.18,2708.2,2791.7,417.9,1,447.6
102,2011,94,1300,13.16,2944.8,2860,448.3,1,391.8
102,2011,94,1400,12.85,2950.8,2784.2,443.86,.95,370.5
102,2011,94,1500,12.84,2575,2649.1,395.93,.8,317.9
102,2011,94,1600,13.18,2277.7,2438.3,361.74,.666,384
102,2011,94,1700,13.2,1744.4,1820.7,282.16,.5,345.7
102,2011,94,1800,13.23,704.76,703.35,123.45,.083,45.55
102,2011,94,1900,13.29,386.82,380.79,70.776,.033,62.08
102,2011,94,2000,13.3,43.581,39.949,12.283,0,8.12
102,2011,94,2100,13.33,0,0,3.3063,0,6.26
102,2011,94,2200,13.36,0,0,3.2668,0,6.298
102,2011,94,2300,13.37,.03955,0,3.061,0,6.607
101,2011,94,2400,12.75,19473,19680,3086.9,6.214
102,2011,94,2400,13.39,.09491,0,3.5592,0,6.53
102,2011,95,100,13.4,.02373,0,3.4405,0,6.182
102,2011,95,200,13.41,.261,0,3.4484,0,6.618
102,2011,95,300,13.42,.36381,0,2.1433,0,6.618
102,2011,95,400,13.42,.32427,0,2.1908,0,6.618
102,2011,95,500,13.42,.60899,0,5.908,0,6.624
102,2011,95,600,13.43,1.6213,.06818,4.5318,0,6.618
102,2011,95,700,13.43,.44289,0,3.298,0,6.618
102,2011,95,800,13.44,8.2726,6.419,4.682,0,6.618
102,2011,95,900,13.44,115.54,112.84,20.508,0,6.921
102,2011,95,1000,13.42,432.69,432.1,69.993,0,6.673
102,2011,95,1100,13.35,1532.4,1560.6,240.66,.433,142.4
102,2011,95,1200,13.31,1907.9,1957,291.37,.633,144.2
102,2011,95,1300,13.24,3018.2,3016,450.91,.766,269.1
102,2011,95,1400,13.22,2356.2,2383.3,356.03,.15,61.16
102,2011,95,1500,13.19,2742.8,2833,413.52,1,351.5
102,2011,95,1600,13.19,2858.1,3149.2,442.55,.966,718
102,2011,95,1700,13.19,2616.2,2746.9,421.44,1,788
102,2011,95,1800,13.21,1365.3,1376.1,229.01,1,598.8
102,2011,95,1900,13.24,747.09,743.05,136.42,.983,514.5
102,2011,95,2000,13.27,68.851,72.035,15.473,.3,85.5
102,2011,95,2100,13.3,0,0,2.3176,0,5.951
102,2011,95,2200,13.34,0,0,4.1053,0,6.26
102,2011,95,2300,13.37,0,0,5.2126,0,6.144
101,2011,95,2400,12.84,19773,20389,3131.7,7.23
102,2011,95,2400,12.84,0,0,2.5311,0,6.149
102,2011,96,100,13.4,0,0,2.6417,0,6.287
102,2011,96,200,13.42,.03954,0,2.8631,0,6.618
102,2011,96,300,13.43,0,0,3.0923,0,6.618
102,2011,96,400,13.44,0,0,2.7681,0,6.618
102,2011,96,500,13.45,0,0,1.7954,0,6.618
102,2011,96,600,13.46,0,0,1.5977,0,6.602
102,2011,96,700,13.47,.03164,0,2.2384,0,6.669
102,2011,96,800,13.47,27.431,26.205,5.687,0,6.807
102,2011,96,900,13.45,297.55,297.82,46.682,0,22.09
102,2011,96,1000,13.42,426.14,429.41,70.106,0,13.22
102,2011,96,1100,13.4,555.68,560.53,91.439,0,30.93
102,2011,96,1200,13.34,1241.6,1261.6,193.63,.167,66.1
102,2011,96,1300,12.92,163.03,161.6,19.782,0,12.39
102,2011,96,1400,13.39,565,563.41,78.519,0,34.35
102,2011,96,1500,13.35,1212,1216.4,189.63,0,18.82
102,2011,96,1600,13.33,980.57,980.33,162.69,0,11.34
102,2011,96,1700,13.3,1653.5,1688,267.7,.8,305.4
102,2011,96,1800,13.3,959.36,970.67,155.43,1,292.8
102,2011,96,1900,13.32,634.71,632.38,113.54,1,363.6
102,2011,96,2000,13.32,68.946,70.391,13.169,.133,52.19
102,2011,96,2100,13.35,0,0,2.4204,0,5.956
102,2011,96,2200,13.39,.01582,0,1.4,0,5.956
102,2011,96,2300,13.4,0,0,2.8395,0,5.951
101,2011,96,2400,12.92,8785.6,8858.8,1433.2,3.099
102,2011,96,2400,13.41,0,0,1.5581,0,5.956
102,2011,97,100,13.42,.03164,0,1.5343,0,5.956
102,2011,97,200,13.44,0,0,1.993,0,6.409
102,2011,97,300,13.45,0,0,3.0766,0,6.602
102,2011,97,400,13.46,.03164,0,3.1559,0,6.31
102,2011,97,500,13.47,.20565,0,2.8633,0,5.985
102,2011,97,600,13.47,.00791,0,2.2305,0,5.957
102,2011,97,700,13.49,.28475,0,1.8746,0,5.996
102,2011,97,800,13.48,44.135,54.094,9.7841,0,28.18
102,2011,97,900,13.41,639.49,606.24,115.49,.933,366.5
102,2011,97,1000,13.33,1333,1356.9,214.44,.966,549.1
102,2011,97,1100,13.28,2060.6,2137.2,314.53,.966,564.3
102,2011,97,1200,13.27,1330.4,1377.8,194.7,.3,126.7
102,2011,97,1300,13.29,405.22,407.19,55.638,0,11.14
102,2011,97,1400,13.37,565.07,564.49,84.206,0,17.64
102,2011,97,1500,13.36,928.22,927.48,152.28,0,7.97
102,2011,97,1600,12.81,1328.4,1336.6,220.42,.05,24.83
102,2011,97,1700,12.79,1352.9,1371.2,226.51,.283,96.2
102,2011,97,1800,12.79,1457.7,1477.7,239.98,1,360.5
102,2011,97,1900,13.31,502.88,511.51,81.909,.35,83.7
102,2011,97,2000,13.34,42.284,44.187,7.6328,0,10.93
102,2011,97,2100,13.37,0,0,3.9469,0,5.934
102,2011,97,2200,13.4,0,0,3.8439,0,5.912
102,2011,97,2300,13.42,.02373,0,3.2664,0,5.956
101,2011,97,2400,12.79,11991,12173,1948.2,4.848
102,2011,97,2400,13.43,.16609,0,2.8709,0,5.956
102,2011,98,100,13.44,0,0,2.4043,0,6.16
102,2011,98,200,13.44,.11863,0,1.8427,0,6.602
102,2011,98,300,13.45,.087,0,1.9535,0,6.602
102,2011,98,400,13.45,0,0,4.3501,0,6.618
102,2011,98,500,13.45,.11073,0,2.1434,0,6.244
102,2011,98,600,13.47,.11073,0,1.4712,0,5.957
102,2011,98,700,13.47,.36384,0,1.2576,0,6.04
102,2011,98,800,13.46,16.12,14.671,3.844,0,6.15
102,2011,98,900,13.44,222.87,220.85,35.261,0,12.51
102,2011,98,1000,13.42,389.98,393.85,64.633,0,8.43
102,2011,98,1100,13.41,443.51,446.2,68.746,0,10.08
102,2011,98,1200,13.38,663.71,668.09,106.13,0,17.37
102,2011,98,1300,13.33,1220.6,1227.3,188.8,0,22.33
102,2011,98,1400,13.29,1725.4,1722.7,270.92,.2,81
102,2011,98,1500,13.28,1434.5,1463.7,220.63,.033,37.81
102,2011,98,1600,13.25,1977.7,2061.9,307.12,.566,242.3
102,2011,98,1700,13.24,1493.8,1557,228.54,.267,161.8
102,2011,98,1800,13.25,417.78,428.62,65.582,.083,41.23
102,2011,98,1900,13.28,356.61,364.41,56.727,0,29.97
102,2011,98,2000,13.31,38.939,40.612,8.2892,0,9.11
102,2011,98,2100,13.33,0,0,3.3379,0,5.956
102,2011,98,2200,13.35,0,0,3.0925,0,5.956
102,2011,98,2300,13.37,0,0,3.2664,0,5.956
101,2011,98,2400,13.24,10402,10610,1652.9,1.15
102,2011,98,2400,13.39,.03954,0,2.5625,0,6.199
102,2011,99,100,13.4,.07909,0,2.2382,0,6.32
102,2011,99,200,13.41,.087,0,1.5817,0,6.64
102,2011,99,300,13.42,.10281,0,2.9341,0,6.624
102,2011,99,400,13.42,.21354,0,1.566,0,6.618
102,2011,99,500,13.42,.04746,0,1.3367,0,6.618
102,2011,99,600,13.42,.31637,0,1.5265,0,6.618
102,2011,99,700,13.42,.19772,0,1.3841,0,6.646
102,2011,99,800,13.42,14.394,13.423,2.9975,0,6.855
102,2011,99,900,13.42,111.99,109.8,17.486,0,6.844
102,2011,99,1000,13.4,616.87,622.17,96.748,.017,27.37
102,2011,99,1100,13.39,986.6,1002.4,158.48,0,16.06
102,2011,99,1200,13.33,1715.8,1767.2,266.06,.317,125.3
102,2011,99,1300,12.83,2155.4,2179.6,322.5,.45,188.3
102,2011,99,1400,12.8,2400.1,2327.4,360.43,.367,189.5
102,2011,99,1500,12.8,2358,2385,354.23,.533,275.8
102,2011,99,1600,13.18,1831,1963.7,291.86,.367,272.6
102,2011,99,1700,13.25,309.28,311.77,49.259,0,28.78
102,2011,99,1800,13.29,1024.5,1017.2,176.68,.683,423.9
102,2011,99,1900,13.28,756.4,753.03,133.02,.55,343.3
102,2011,99,2000,13.3,52.305,54.513,8.7637,0,12.05
102,2011,99,2100,13.34,0,0,2.1673,0,5.366
102,2011,99,2200,13.38,0,0,3.6937,0,5.647
102,2011,99,2300,13.39,0,0,3.8438,0,5.796
101,2011,99,2400,12.8,14334,14507,2262.9,3.282
102,2011,99,2400,13.4,0,0,2.1038,0,6.078
102,2011,100,100,13.42,0,0,2.9738,0,6.276
102,2011,100,200,13.44,.01582,0,3.5987,0,6.282
102,2011,100,300,13.45,.11864,0,2.5389,0,6.134
102,2011,100,400,13.45,.0791,0,2.6892,0,5.963
102,2011,100,500,13.46,0,0,2.4677,0,5.935
102,2011,100,600,13.46,.06328,0,1.5977,0,5.908
102,2011,100,700,13.47,.06328,0,1.7875,0,5.841
102,2011,100,800,13.43,32.698,32.449,6.5807,0,13.36
102,2011,100,900,13.38,793.49,795.31,139.53,.883,435
102,2011,100,1000,13.32,1456.9,1488.1,237.08,1,524.8
102,2011,100,1100,13.28,1966,2060.6,306.43,1,593.5
102,2011,100,1200,13.24,3051.6,3274.7,461.8,1,784
102,2011,100,1300,13.22,3508.2,3339.9,506.33,1,791
102,2011,100,1400,13.17,3703.8,3399,538.29,.95,722
102,2011,100,1500,13.14,3568.7,3762.1,528.23,.966,754
102,2011,100,1600,13.12,3001.2,3376.7,467.36,.983,788
102,2011,100,1700,13.16,2538.3,2692.8,416.69,.983,804
102,2011,100,1800,13.17,1784.4,1800.9,309.06,1,793
102,2011,100,1900,13.2,875.51,870.15,165.91,1,629.4
102,2011,100,2000,13.24,68.964,73.498,13.234,.1,45.4
102,2011,100,2100,13.23,0,0,2.2068,0,5.95
102,2011,100,2200,13.24,0,0,2.99,0,5.796
102,2011,100,2300,13.28,0,0,3.7255,0,5.885
101,2011,100,2400,13.12,26350,26966,4127,10.86
102,2011,100,2400,13.35,0,0,3.9548,0,6.508
102,2011,101,100,13.35,0,0,4.2631,0,6.21
102,2011,101,200,13.37,0,0,2.8552,0,5.934
102,2011,101,300,13.37,0,0,3.9624,0,5.874
102,2011,101,400,13.36,0,0,4.7455,0,5.67
102,2011,101,500,13.34,.00791,0,4.6428,0,5.598
102,2011,101,600,13.38,0,0,3.4565,0,5.587
102,2011,101,700,13.39,.03164,0,2.2068,0,5.549
102,2011,101,800,13.4,78.811,80.581,15.17,.15,48.43
102,2011,101,900,13.32,667.53,655.67,120.6,1,436.3
102,2011,101,1000,13.24,1599.7,1651,259.22,1,706
102,2011,101,1100,12.97,2386.5,2561.7,366.72,1,783
102,2011,101,1200,12.78,3036.2,3164.3,456.59,1,795
102,2011,101,1300,12.78,3325,3012.8,487.36,1,694.1
102,2011,101,1400,13.12,3372,3025.8,497.18,.95,637.9
102,2011,101,1500,13.1,3525.3,3712.4,528.72,.95,759
102,2011,101,1600,13.08,2871.6,3234.9,447.6,.916,721
102,2011,101,1700,13.06,2367.5,2517.7,388.88,.983,759
102,2011,101,1800,13.01,1708.3,1729.9,296.9,1,772
102,2011,101,1900,13.04,797.55,792.92,152.89,1,616.8
102,2011,101,2000,13.15,59.235,62.364,16.66,.283,97.5
102,2011,101,2100,13.19,0,0,2.4283,0,6.844
102,2011,101,2200,13.21,0,0,1.4079,0,6.585
102,2011,101,2300,13.23,0,0,3.8125,0,6.265
101,2011,101,2400,12.78,25795,26202,4073.9,11.23
102,2011,101,2400,13.33,0,0,5.5842,0,5.984
102,2011,102,100,13.34,0,0,5.5445,0,5.956
102,2011,102,200,13.35,0,0,4.9749,0,6.017
102,2011,102,300,13.34,0,0,3.306,0,6.067
102,2011,102,400,13.34,0,0,3.9862,0,5.956
102,2011,102,500,13.35,0,0,3.1717,0,5.956
102,2011,102,600,13.35,.17401,0,2.705,0,5.956
102,2011,102,700,13.35,.34801,0,2.7209,0,5.956
102,2011,102,800,13.35,42.029,39.724,10.622,.15,42.98
102,2011,102,900,13.31,818.54,825.27,148.48,.983,414.1
102,2011,102,1000,13.23,1659.7,1715,273.47,.966,668.2
102,2011,102,1100,13.18,2379.8,2547.7,367.07,1,774
102,2011,102,1200,12.91,3039.3,3267.1,464.96,1,772
102,2011,102,1300,12.96,3474.8,3249.5,509.33,1,742
102,2011,102,1400,12.81,2998.9,2705.7,445.12,.783,506.7
102,2011,102,1500,12.95,3320.3,3315.4,512.27,.983,658.9
102,2011,102,1600,12.94,2759.6,3064.7,441.44,.933,617.3
102,2011,102,1700,13.01,1774.5,1893.5,294.29,.85,460.2
102,2011,102,1800,12.98,1463.1,1497.2,254.4,1,566.8
102,2011,102,1900,13,674.21,683.07,123.05,.9,328.4
102,2011,102,2000,13.03,41.99,44.759,7.9661,0,16.64
102,2011,102,2100,13.09,0,0,1.4949,0,6.623
102,2011,102,2200,13.23,0,0,3.0216,0,6.762
102,2011,102,2300,13.25,0,0,4.0737,0,6.695
101,2011,102,2400,12.81,24447,24849,3892.3,10.55
102,2011,102,2400,13.28,0,0,4.8883,0,6.635
102,2011,103,100,13.3,.07119,0,3.3695,0,6.359
102,2011,103,200,13.31,.20565,0,2.4678,0,6.618
102,2011,103,300,13.31,.03955,0,2.0248,0,6.618
102,2011,103,400,13.32,0,0,1.5898,0,6.618
102,2011,103,500,13.32,.15028,0,1.748,0,6.618
102,2011,103,600,13.33,.22937,0,1.5107,0,6.618
102,2011,103,700,13.33,.18191,0,1.0361,0,6.618
102,2011,103,800,13.04,45.106,44.507,9.3407,0,8.23
102,2011,103,900,12.77,163.1,163.86,28.362,0,9.67
102,2011,103,1000,12.82,211.49,208.5,31.17,0,6.364
102,2011,103,1100,12.3,428.77,427.95,67.692,0,13.38
102,2011,103,1200,12.55,419.1,416.83,63.121,0,15.69
102,2011,103,1300,12.27,2144.7,2097,336.82,.4,126.2
102,2011,103,1400,11.58,2689.9,2648.5,426.48,.45,118.4
102,2011,103,1500,11.92,3147.7,3030,468.93,1,635.7
102,2011,103,1600,11.87,2816.6,3039.7,440.56,1,684.1
102,2011,103,1700,12.45,2227.3,2415.8,362.59,1,642
102,2011,103,1800,13.05,1680.3,1718.4,284.96,1,640.6
102,2011,103,1900,13.11,507.47,521.28,81.743,.583,170.8
102,2011,103,2000,13.2,45.13,47.661,7.5229,0,15.34
102,2011,103,2100,12.77,.20566,.08768,3.2273,0,6.232
102,2011,103,2200,12.74,.25312,0,4.7299,0,6.618
102,2011,103,2300,13.32,.15818,0,5.2674,0,6.618
101,2011,103,2400,11.58,16528,16780,2641.8,5.431
102,2011,103,2400,13.38,.03164,0,5.5442,0,6.618
102,2011,104,100,13.39,0,0,3.8517,0,6.618
102,2011,104,200,13.4,.05537,0,4.1366,0,6.607
102,2011,104,300,13.42,0,0,5.6949,0,6.618
102,2011,104,400,13.42,.08701,0,3.6147,0,6.619
102,2011,104,500,13.42,.00791,0,2.3966,0,6.619
102,2011,104,600,13.43,.00791,0,2.5073,0,6.619
102,2011,104,700,13.42,.26102,.03897,2.8317,0,6.619
102,2011,104,800,13.41,10.733,9.0499,4.0893,0,6.961
102,2011,104,900,13.4,110.02,106.93,17.623,0,7.94
102,2011,104,1000,12.62,359.83,358.4,55.746,0,7.89
102,2011,104,1100,13.35,720.13,720.53,115.76,0,14.72
102,2011,104,1200,12.66,2224.1,2276.7,355.98,.933,313
102,2011,104,1300,13.23,2515.9,2464.9,394.95,1,297.5
102,2011,104,1400,13.08,1758,1781.4,285.25,.083,28.84
102,2011,104,1500,13.08,2239.7,2317.9,368.57,.583,219.9
102,2011,104,1600,12.65,2682.5,2935.2,431.18,1,584.5
102,2011,104,1700,12.56,1983.9,2099.2,322.06,1,438.9
102,2011,104,1800,12.73,945.14,965.48,156.13,1,258.1
102,2011,104,1900,13.22,596.07,596.66,109.82,1,330.6
102,2011,104,2000,13.25,45.063,46.645,8.7563,0,22.45
102,2011,104,2100,13.28,0,0,2.6815,0,6.298
102,2011,104,2200,13.32,0,0,3.5989,0,5.934
102,2011,104,2300,13.35,0,0,5.3309,0,6.607
101,2011,104,2400,12.56,16192,16679,2666.6,6.597
102,2011,104,2400,13.37,0,0,4.0179,0,6.618
102,2011,105,100,12.82,.00791,0,3.0924,0,6.618
102,2011,105,200,13.38,.03164,0,2.4518,0,6.618
102,2011,105,300,13.4,0,0,3.211,0,6.618
102,2011,105,400,13.41,0,0,2.7841,0,6.618
102,2011,105,500,13.42,0,0,2.2305,0,6.619
102,2011,105,600,13.43,.19774,0,1.9537,0,6.487
102,2011,105,700,13.39,.47457,.02922,2.3491,0,6.459
102,2011,105,800,13.3,23.025,20.788,6.2644,0,7.14
102,2011,105,900,13.39,205.23,201.77,35.806,0,7.63
102,2011,105,1000,13.4,367.19,363.51,63.696,0,6.922
102,2011,105,1100,13.37,719.25,723.48,120.88,0,13.21
102,2011,105,1200,13.27,2615.8,2675.9,408.23,.783,311
102,2011,105,1300,13.2,3202.9,3071.8,473.44,1,436.3
102,2011,105,1400,13.16,3711.5,3463.6,545.43,1,677.3
102,2011,105,1500,13.13,3490,3676.7,519.84,1,765
102,2011,105,1600,13.13,2755.7,3063.6,428.3,.966,662.5
102,2011,105,1700,13.15,2367.5,2533.1,390.59,1,775
102,2011,105,1800,13.16,1698.9,1728.3,294.57,.983,725
102,2011,105,1900,12.81,747.9,744.27,142.28,1,563.7
102,2011,105,2000,13.24,37.668,48.175,10.94,.2,65.29
102,2011,105,2100,13.28,0,0,2.365,0,6.116
102,2011,105,2200,13.32,0,0,2.7606,0,6.221
102,2011,105,2300,13.33,0,0,3.6068,0,6.552
101,2011,105,2400,12.81,21943,22315,3470,7.93
102,2011,105,2400,13.35,0,0,2.9344,0,6.398
102,2011,106,100,13.37,0,0,3.0293,0,5.708
102,2011,106,200,13.38,.15818,0,2.1908,0,5.918
102,2011,106,300,13.38,.03954,0,2.0721,0,5.956
102,2011,106,400,13.39,.00791,0,2.0721,0,5.956
102,2011,106,500,13.4,0,0,2.2145,0,5.956
102,2011,106,600,13.4,0,0,2.9183,0,5.956
102,2011,106,700,13.4,.15818,0,2.0405,0,5.956
102,2011,106,800,13.4,13.508,12.546,4.073,0,5.956
102,2011,106,900,12.73,278.05,279.26,45.405,.117,43.16
102,2011,106,1000,12.72,1354,1387.8,219.8,.9,358
102,2011,106,1100,13.29,960.31,981.4,153.92,0,27.24
102,2011,106,1200,13.2,2531.1,2644.5,392.11,.866,388.9
102,2011,106,1300,13.16,3256.7,3137.2,464.55,.966,694.1
102,2011,106,1400,13.13,3263.2,3066,473.34,.966,561.4
102,2011,106,1500,12.97,2226,2292.4,345.18,.583,353.5
102,2011,106,1600,12.16,1999.2,2133.1,313.23,.783,304.3
102,2011,106,1700,12.31,2718.8,2924.7,438.37,.983,793
102,2011,106,1800,12.54,1210.4,1243,198.06,.6,381
102,2011,106,1900,12.36,375.71,380.26,60.105,.25,139.2
102,2011,106,2000,13.19,9.2311,6.4494,7.4907,0,6.347
102,2011,106,2100,13.25,2.9504,.14613,6.7551,0,6.635
102,2011,106,2200,13.3,0,0,5.07,0,6.624
102,2011,106,2300,13.33,0,0,3.3693,0,6.227
101,2011,106,2400,12.16,20199,20489,3150.6,7.01
102,2011,106,2400,12.42,0,0,3.1794,0,6.067
102,2011,107,100,12.58,.14236,0,2.6416,0,5.94
102,2011,107,200,13.02,.03164,0,2.7365,0,6.078
102,2011,107,300,13.15,.06327,0,1.4553,0,6.596
102,2011,107,400,13.18,.02373,0,2.2382,0,6.591
102,2011,107,500,13.2,.00791,0,1.5264,0,5.978
102,2011,107,600,13.33,.00791,0,2.0721,0,5.956
102,2011,107,700,13.41,.1819,0,2.2461,0,5.962
102,2011,107,800,13.4,22.904,21.517,5.7813,0,6.364
102,2011,107,900,13.4,308.99,311.9,50.569,0,21.28
102,2011,107,1000,12.58,1062.4,1075.8,170.05,.367,180.6
102,2011,107,1100,13.26,2179.4,2262.5,327.32,.966,596.9
102,2011,107,1200,12.8,3057.5,3295.2,448.75,.983,744
102,2011,107,1300,12.8,3122.3,3180.1,455.55,.85,542.2
102,2011,107,1400,12.78,2827.1,2810.5,414.46,.616,391.2
102,2011,107,1500,12.78,2486.7,2626.1,378.94,.666,378.1
102,2011,107,1600,13.06,136.64,139.41,16.343,0,6.705
102,2011,107,1700,13.18,218.1,220,29.504,0,6.122
102,2011,107,1800,11.95,284.49,287.48,43.212,0,5.681
102,2011,107,1900,11.77,240.5,241.79,37.587,0,5.802
102,2011,107,2000,12.65,28.649,27.9,6.5334,0,5.907
102,2011,107,2100,12.27,0,0,2.8236,0,5.692
102,2011,107,2200,12.59,0,0,2.2066,0,5.614
102,2011,107,2300,13.04,0,0,3.7727,0,5.598
101,2011,107,2400,11.77,15976,16500,2410.7,4.448
102,2011,107,2400,13.07,0,0,2.3413,0,5.565
102,2011,108,100,12.73,0,0,2.9265,0,5.422
102,2011,108,200,13,0,0,1.5977,0,5.516
102,2011,108,300,13.18,.22938,.03897,.43503,0,5.588
102,2011,108,400,13.18,.18983,.06819,.52202,0,5.649
102,2011,108,500,13.4,.25311,.02922,.83841,0,5.753
102,2011,108,600,13.44,.15028,0,.45085,0,5.83
102,2011,108,700,13.45,.06328,0,1.0757,0,5.753
102,2011,108,800,12.84,65.548,65.162,10.765,.083,34.64
102,2011,108,900,13.33,686.12,682.92,110.45,1,349.7
102,2011,108,1000,13.3,1486.2,1486,233.17,1,564.5
102,2011,108,1100,13.21,2358.7,2417.2,345.6,1,715
102,2011,108,1200,13.12,2613.8,2778.3,378.14,1,638
102,2011,108,1300,13.1,3250.9,3319,464.03,.95,620.5
102,2011,108,1400,13.06,3377.1,3450.7,486.01,.833,574.7
102,2011,108,1500,13.02,3250.3,3516.5,464.94,.85,658.5
102,2011,108,1600,13.02,2807.8,3018.2,426.55,.883,687.7
102,2011,108,1700,13.02,2439.3,2549.6,386.61,1,809
102,2011,108,1800,13.03,1720.6,1726.7,286.94,1,749
102,2011,108,1900,13.04,735.05,725.08,134.22,.966,545.3
102,2011,108,2000,13.09,18.035,24.327,4.3664,.083,28.18
102,2011,108,2100,13.22,0,0,2.1989,0,5.956
102,2011,108,2200,13.21,0,0,3.0849,0,5.951
102,2011,108,2300,13.2,0,0,4.113,0,5.681
101,2011,108,2400,12.73,24810,25760,3754.7,10.65
102,2011,108,2400,13.31,0,0,5.7106,0,5.344
102,2011,109,100,13.35,0,0,5.5206,0,5.923
102,2011,109,200,13.36,0,0,4.4448,0,5.51
102,2011,109,300,13.37,0,0,2.8394,0,5.824
102,2011,109,400,13.38,0,0,2.7921,0,6.161
102,2011,109,500,13.39,0,0,2.9265,0,5.957
102,2011,109,600,13.38,0,0,2.2779,0,5.648
102,2011,109,700,13.34,.07909,0,2.5706,0,5.538
102,2011,109,800,12.9,88.993,100.76,18.374,.283,86.6
102,2011,109,900,13.13,675,644.53,114.15,1,426.7
102,2011,109,1000,13.27,1625,1633.4,250.04,1,694.5
102,2011,109,1100,13.2,2699.6,2728.6,397.44,1,746
102,2011,109,1200,13.17,2798.3,2890.4,401.53,1,610.8
102,2011,109,1300,13.15,3465.3,3633.1,491.12,1,730
102,2011,109,1400,12.89,3332,3474.8,475.62,.95,563.2
102,2011,109,1500,13.11,3047.3,3188.8,449.71,.966,517.7
102,2011,109,1600,13.15,2673.5,2803.3,402.86,1,565.9
102,2011,109,1700,13.15,2209,2286.6,345.64,1,643.7
102,2011,109,1800,13.16,1501.7,1503.1,244.92,.95,581.7
