,0,0,-.176
102,2014,57,2300,13.29,0,.383,295.2
101,2014,57,2400,12.45,23867,8.66
102,2014,57,2400,13.29,0,.45,319.1
102,2014,58,100,13.29,0,.317,322.3
102,2014,58,200,13.3,0,.433,359.6
102,2014,58,300,13.3,0,.367,426.4
102,2014,58,400,13.3,0,.466,633
102,2014,58,500,13.3,0,.433,394.6
102,2014,58,600,13.31,0,.367,330.9
102,2014,58,700,13.32,0,.417,290.6
102,2014,58,800,13.33,57.922,.3,271.9
102,2014,58,900,13.33,211.31,.45,262.3
102,2014,58,1000,13.33,679.05,.417,249.8
102,2014,58,1100,13.32,2665.9,.417,236.6
102,2014,58,1200,13.32,3353.2,.433,253.6
102,2014,58,1300,13.05,3818.2,.367,283
102,2014,58,1400,12.45,3934.9,.117,274
102,2014,58,1500,12.44,3677.4,.183,341.9
102,2014,58,1600,12.44,3159.4,.417,427.1
102,2014,58,1700,13.3,2351.1,.683,548.4
102,2014,58,1800,13.3,1070.9,.616,670.3
102,2014,58,1900,13.29,331.77,.766,633.1
102,2014,58,2000,13.29,11.506,.783,628
102,2014,58,2100,13.29,0,.733,536.7
102,2014,58,2200,13.28,0,.65,417.5
102,2014,58,2300,13.28,0,.483,350.7
101,2014,58,2400,12.44,25322,11.1
102,2014,58,2400,13.29,0,.483,329.6
102,2014,59,100,13.29,0,.417,321.4
102,2014,59,200,13.29,0,.333,318.8
102,2014,59,300,13.3,0,.333,330.8
102,2014,59,400,13.3,0,.35,343.3
102,2014,59,500,13.3,0,.267,339.5
102,2014,59,600,13.31,0,.483,331
102,2014,59,700,13.31,0,.367,320.4
102,2014,59,800,13.31,64.878,.45,307.9
102,2014,59,900,13.32,245.11,.367,308.7
102,2014,59,1000,13.32,705.98,.45,301.3
102,2014,59,1100,13.31,2605.1,.483,333.7
102,2014,59,1200,12.47,3217.7,.333,321.1
102,2014,59,1300,13.31,3575.8,.5,370.3
102,2014,59,1400,13.3,2765.9,.533,430.4
102,2014,59,1500,12.47,3366.8,.417,422.7
102,2014,59,1600,12.45,3084.2,.183,346.4
102,2014,59,1700,12.45,1928.4,.566,398.9
102,2014,59,1800,12.49,1087.6,.666,534.5
102,2014,59,1900,13.28,447.61,.833,584.1
102,2014,59,2000,13.28,14.722,.6,554.1
102,2014,59,2100,13.28,0,.583,443.3
102,2014,59,2200,13.28,0,.583,369.4
102,2014,59,2300,13.28,0,.417,339.6
101,2014,59,2400,12.45,23110,10.95
102,2014,59,2400,13.28,0,.433,339.4
102,2014,60,100,13.28,0,.483,341.9
102,2014,60,200,13.29,0,.4,355
102,2014,60,300,13.3,0,.3,395.2
102,2014,60,400,13.3,0,.25,416.3
102,2014,60,500,13.3,0,.333,394.4
102,2014,60,600,13.3,0,.3,375.1
102,2014,60,700,13.31,0,.333,426.5
102,2014,60,800,13.31,61.191,.183,370.3
102,2014,60,900,13.33,261.14,.417,316.6
102,2014,60,1000,13.32,729.24,.417,278.8
102,2014,60,1100,13.31,2396.7,.417,292.1
102,2014,60,1200,13.31,3137.8,.516,319.8
102,2014,60,1300,12.46,3604.7,.3,310.4
102,2014,60,1400,12.45,3715.3,.433,268.1
102,2014,60,1500,12.44,3589,.5,277.6
102,2014,60,1600,12.44,3161.3,.5,319
102,2014,60,1700,12.45,1028,.533,447.6
102,2014,60,1800,12.45,930.63,.45,346.8
102,2014,60,1900,12.45,507.81,.483,425
102,2014,60,2000,12.45,3.9795,.516,348.8
102,2014,60,2100,12.45,0,.317,285.1
102,2014,60,2200,12.45,0,.283,266.5
102,2014,60,2300,12.45,0,.4,261
101,2014,60,2400,12.44,23127,9.46
102,2014,60,2400,12.45,0,.4,259.6
102,2014,61,100,12.45,0,.317,254.8
102,2014,61,200,12.45,0,.35,248.2
102,2014,61,300,12.45,0,.466,248.9
102,2014,61,400,12.45,0,.35,250.6
102,2014,61,500,12.45,0,.466,241.4
102,2014,61,600,12.45,0,.2,250.9
102,2014,61,700,12.45,0,.15,242.7
102,2014,61,800,12.45,69.76,0,241.1
102,2014,61,900,12.45,239.39,.267,243.3
102,2014,61,1000,12.44,789.97,.35,249.2
102,2014,61,1100,12.45,2577,.267,246.5
102,2014,61,1200,12.45,3189.4,.267,250.7
102,2014,61,1300,12.45,3555,.25,279.1
102,2014,61,1400,12.45,3366.1,.15,305.9
102,2014,61,1500,12.47,3107.2,.15,340.3
102,2014,61,1600,12.45,2962,.183,344
102,2014,61,1700,12.45,1908,.5,403.9
102,2014,61,1800,12.46,378.17,.816,507.9
102,2014,61,1900,12.51,53.034,.833,498.2
102,2014,61,2000,12.51,.88108,.766,485.6
102,2014,61,2100,12.49,0,.716,446.5
102,2014,61,2200,12.49,0,.6,395.3
102,2014,61,2300,12.48,0,.566,366.4
101,2014,61,2400,12.44,22196,9.43
102,2014,61,2400,12.47,0,.45,349.3
102,2014,62,100,12.46,0,.483,339
102,2014,62,200,12.45,0,.183,305.7
102,2014,62,300,12.45,0,.3,306
102,2014,62,400,12.45,0,.25,309.5
102,2014,62,500,12.45,0,.183,308.1
102,2014,62,600,12.45,0,.3,296.3
102,2014,62,700,12.45,0,.367,278.1
102,2014,62,800,12.44,80.209,.333,276.1
102,2014,62,900,12.44,324.45,.367,287.8
102,2014,62,1000,12.44,867.59,.417,308.2
102,2014,62,1100,12.44,2204,.483,308.1
102,2014,62,1200,12.44,2861.4,.417,305.6
102,2014,62,1300,12.44,3426.1,.417,327
102,2014,62,1400,12.44,3507.1,.466,368.8
102,2014,62,1500,12.44,3416.5,.5,419.9
102,2014,62,1600,12.44,2943.2,.616,436.2
102,2014,62,1700,12.45,2251.4,.6,482.6
102,2014,62,1800,12.45,1328,.683,507.3
102,2014,62,1900,12.45,490.98,.7,573.8
102,2014,62,2000,12.45,16.109,.85,559.5
102,2014,62,2100,12.45,0,.6,487.9
102,2014,62,2200,12.45,0,.566,381.2
102,2014,62,2300,12.45,0,.45,343.4
101,2014,62,2400,12.44,23717,10.86
102,2014,62,2400,12.45,0,.333,340.6
102,2014,63,100,12.45,0,.383,335
102,2014,63,200,12.44,0,.433,302.7
102,2014,63,300,12.44,0,.35,285.4
102,2014,63,400,12.44,0,.466,327.9
102,2014,63,500,12.44,0,.566,344.9
102,2014,63,600,12.44,0,.516,351.2
102,2014,63,700,12.44,0,.516,335.1
102,2014,63,800,12.44,71.353,.5,325.9
102,2014,63,900,12.43,250.18,.433,317.5
102,2014,63,1000,12.43,770.25,.45,325.2
102,2014,63,1100,12.43,2554.6,.35,312.6
102,2014,63,1200,12.43,3194.6,.367,320.7
102,2014,63,1300,12.44,3583.5,.4,433.7
102,2014,63,1400,13.22,3642.8,.683,546
102,2014,63,1500,13.25,3025.1,.733,633.6
102,2014,63,1600,13.26,2787.4,.8,644.5
102,2014,63,1700,13.26,2257.2,.75,709
102,2014,63,1800,13.26,1256.2,.9,822
102,2014,63,1900,13.26,414.89,.85,743
102,2014,63,2000,13.26,11.969,.8,689.3
102,2014,63,2100,13.26,0,.716,634.2
102,2014,63,2200,13.26,0,.516,483.5
102,2014,63,2300,13.26,0,.55,382.2
101,2014,63,2400,12.43,23820,13.33
102,2014,63,2400,12.51,0,.3,323.5
102,2014,64,100,12.5,0,.433,328.4
102,2014,64,200,12.51,0,.333,321.1
102,2014,64,300,12.51,0,.05,325.7
102,2014,64,400,12.51,0,.183,360.5
102,2014,64,500,12.5,0,.15,428
102,2014,64,600,12.5,0,.417,517.4
102,2014,64,700,12.49,0,.4,540.2
102,2014,64,800,12.49,83.551,.067,351.8
102,2014,64,900,12.49,389.62,.433,306.3
102,2014,64,1000,12.48,880.87,.533,319.6
102,2014,64,1100,12.48,2463.1,.417,318.1
102,2014,64,1200,12.49,2697.6,.433,294.2
102,2014,64,1300,12.48,2887.1,.417,302.8
102,2014,64,1400,12.48,3290.8,.417,314.8
102,2014,64,1500,12.48,3078.5,.417,320.9
102,2014,64,1600,12.48,2290.5,.483,352.7
102,2014,64,1700,12.47,1973.8,.466,380.1
102,2014,64,1800,12.47,1316,.566,403.2
102,2014,64,1900,12.47,270.16,.65,417.7
102,2014,64,2000,12.47,1.5052,.566,385.6
102,2014,64,2100,12.46,0,.483,295.2
102,2014,64,2200,12.46,0,.483,287.9
102,2014,64,2300,12.46,0,.267,280.8
101,2014,64,2400,12.45,21623,9.35
102,2014,64,2400,12.45,0,.283,286.9
102,2014,65,100,12.45,0,.333,284.4
102,2014,65,200,12.45,0,.317,283.6
102,2014,65,300,12.45,0,.25,283.1
102,2014,65,400,12.45,0,.283,289.9
102,2014,65,500,12.45,0,.05,306.6
102,2014,65,600,12.45,0,0,329.2
102,2014,65,700,12.44,0,.083,315.2
102,2014,65,800,12.44,75.275,0,312.1
102,2014,65,900,12.44,421,.183,283.3
102,2014,65,1000,12.44,852.57,.367,249.8
102,2014,65,1100,12.44,2470,.433,341.2
102,2014,65,1200,12.44,3215.6,.383,297.7
102,2014,65,1300,12.44,3682.6,.267,263.6
102,2014,65,1400,12.44,3930.1,.4,275.8
102,2014,65,1500,12.44,3147.6,.4,366.3
102,2014,65,1600,12.44,1302.7,.267,-6999
102,2014,65,1700,12.44,788.53,.367,297.2
102,2014,65,1800,12.44,203.06,.6,389.4
102,2014,65,1900,12.44,82.14,.833,771
102,2014,65,2000,12.44,4.1853,.35,325.4
102,2014,65,2100,12.44,0,.367,252
102,2014,65,2200,12.44,0,.3,238.4
102,2014,65,2300,12.44,0,.183,229.5
101,2014,65,2400,12.44,20175,7.35
102,2014,65,2400,12.44,0,.333,228.6
102,2014,66,100,12.44,0,.3,240.6
102,2014,66,200,12.44,0,.3,243.5
102,2014,66,300,12.44,0,.267,252.2
102,2014,66,400,12.44,0,.083,252.3
102,2014,66,500,12.43,0,.067,277.4
102,2014,66,600,12.43,0,.117,283.2
102,2014,66,700,12.43,0,.117,286.9
102,2014,66,800,12.43,108.71,.1,294.5
102,2014,66,900,12.43,377.54,.333,291.5
102,2014,66,1000,12.43,862.29,.4,302
102,2014,66,1100,13.22,2600.4,.566,292.7
102,2014,66,1200,13.26,3088,.45,281.6
102,2014,66,1300,12.59,3570.5,.483,288.3
102,2014,66,1400,12.53,2760.3,.183,282.7
102,2014,66,1500,13.28,3177.8,.65,363
102,2014,66,1600,12.52,2792.9,.2,352
102,2014,66,1700,12.51,1908.1,.65,475.2
102,2014,66,1800,13.28,471.13,.633,535
102,2014,66,1900,13.28,164.85,.566,361.5
102,2014,66,2000,13.28,3.6713,.4,324.7
102,2014,66,2100,13.28,0,.533,312.1
102,2014,66,2200,13.28,0,.4,311.6
102,2014,66,2300,12.59,0,.3,293.5
101,2014,66,2400,12.43,21886,8.35
102,2014,66,2400,12.5,0,.25,259.3
102,2014,67,100,12.5,0,.35,253.5
102,2014,67,200,12.5,0,.2,261.4
102,2014,67,300,12.5,.06608,.167,277
102,2014,67,400,12.5,0,0,266.7
102,2014,67,500,12.5,0,0,274.9
102,2014,67,600,12.49,0,0,277
102,2014,67,700,12.49,0,0,275.7
102,2014,67,800,12.49,142.96,.067,279.5
102,2014,67,900,12.49,565.78,.233,276.9
102,2014,67,1000,12.49,1079.6,.367,286.1
102,2014,67,1100,13.29,2184.4,.45,314.8
102,2014,67,1200,13.3,2598.3,.466,324
102,2014,67,1300,13.3,2844.7,.483,343.1
102,2014,67,1400,13.29,3808.7,.55,364.2
102,2014,67,1500,13.29,3553.5,.433,413.5
102,2014,67,1600,13.28,3068.7,.566,449.3
102,2014,67,1700,13.28,2360.4,.566,474.2
102,2014,67,1800,13.27,1386.6,.533,539.3
102,2014,67,1900,13.27,316.24,.633,559.4
102,2014,67,2000,13.27,1.7035,.55,574.7
102,2014,67,2100,13.27,0,.6,459.7
102,2014,67,2200,13.27,0,.5,375.2
102,2014,67,2300,13.27,0,.516,362.4
101,2014,67,2400,12.49,23912,8.7
102,2014,67,2400,13.28,0,.466,370.9
102,2014,68,100,13.28,0,.433,369
102,2014,68,200,13.28,0,.417,317.6
102,2014,68,300,13.28,0,.4,296.4
102,2014,68,400,13.28,0,.483,297.8
102,2014,68,500,13.28,0,.533,310
102,2014,68,600,13.28,0,.483,372.6
102,2014,68,700,13.29,0,.533,372.1
102,2014,68,800,13.3,76.331,.466,368.8
102,2014,68,900,13.3,275.84,.483,360.8
102,2014,68,1000,13.3,778.28,.483,367.7
102,2014,68,1100,13.3,2598.6,.383,350.9
102,2014,68,1200,13.29,3280.2,.516,359.8
102,2014,68,1300,13.29,3643.2,.583,396.5
102,2014,68,1400,13.28,3800.6,.566,479.2
102,2014,68,1500,13.28,3294.9,.583,506.2
102,2014,68,1600,13.28,2857.7,.7,498.7
102,2014,68,1700,13.27,2310.1,.666,530.8
102,2014,68,1800,13.26,1444.8,.716,602.9
102,2014,68,1900,13.26,408.59,.783,701
102,2014,68,2000,13.26,12.578,.683,688.7
102,2014,68,2100,13.26,0,.633,645.2
102,2014,68,2200,13.26,0,.583,529.6
102,2014,68,2300,13.26,0,.55,425.7
101,2014,68,2400,13.26,24782,13.23
102,2014,68,2400,13.26,0,.566,390
102,2014,69,100,12.49,0,.516,477.2
102,2014,69,200,12.47,0,.4,371.5
102,2014,69,300,12.47,0,0,341.9
102,2014,69,400,12.47,0,0,305.7
102,2014,69,500,12.47,0,0,290.9
102,2014,69,600,12.47,0,0,289.7
102,2014,69,700,12.47,0,0,288.8
102,2014,69,800,12.46,86.54,.2,305.6
102,2014,69,900,13.29,334.65,.433,323.2
102,2014,69,1000,13.31,838.02,.45,371.9
102,2014,69,1100,12.49,2449,.4,329.4
102,2014,69,1200,13.3,3137.1,.433,378.5
102,2014,69,1300,13.29,3445.5,.55,428.9
102,2014,69,1400,13.28,3612.6,.516,489.1
102,2014,69,1500,13.28,3226.8,.716,536.4
102,2014,69,1600,13.28,2902.3,.616,562.9
102,2014,69,1700,13.27,2012.4,.65,615.6
102,2014,69,1800,13.26,742,.85,755
102,2014,69,1900,13.26,339.99,.916,779
102,2014,69,2000,13.26,10.772,.7,644
102,2014,69,2100,13.26,0,.55,521.1
102,2014,69,2200,13.26,0,.533,434
102,2014,69,2300,13.26,0,.433,368.3
101,2014,69,2400,12.46,23138,10.25
102,2014,69,2400,13.26,0,.383,349
102,2014,70,100,13.26,0,.5,327.2
102,2014,70,200,13.26,0,.3,387.9
102,2014,70,300,13.27,0,.417,324.9
102,2014,70,400,13.27,0,.383,322.3
102,2014,70,500,13.28,0,.45,328.5
102,2014,70,600,13.28,0,.317,324.7
102,2014,70,700,13.28,.02937,.367,315.3
102,2014,70,800,13.28,93.439,.367,314.6
102,2014,70,900,13.29,440.08,.367,310.7
102,2014,70,1000,13.3,1120.8,.383,316.3
102,2014,70,1100,13.3,2403.6,.5,346.1
102,2014,70,1200,12.47,2821.9,.333,328.3
102,2014,70,1300,13.29,3354.6,.4,377.8
102,2014,70,1400,13.28,2579.1,.533,401.7
102,2014,70,1500,13.28,3163.6,.55,435.9
102,2014,70,1600,13.28,1355.9,.417,-6999
102,2014,70,1700,13.28,422.21,.1,-6999
102,2014,70,1800,13.28,137.16,.5,253
102,2014,70,1900,13.29,83.887,.3,140.3
102,2014,70,2000,13.28,3.2013,.333,219.2
102,2014,70,2100,13.29,0,.383,240.9
102,2014,70,2200,13.29,0,.333,255.3
102,2014,70,2300,13.3,0,.367,262.9
101,2014,70,2400,12.47,17979,9.36
102,2014,70,2400,13.3,0,.466,242.6
102,2014,71,100,13.3,0,.45,243.4
102,2014,71,200,13.3,0,.483,239.9
102,2014,71,300,13.3,0,.333,274.1
102,2014,71,400,13.3,0,.283,227.8
102,2014,71,500,13.31,0,.217,295.8
102,2014,71,600,13.31,0,.267,413.5
102,2014,71,700,13.31,0,.083,316.1
102,2014,71,800,13.32,85.1,0,388
102,2014,71,900,13.32,437.2,.317,498.5
102,2014,71,1000,13.33,1064.2,.4,293
102,2014,71,1100,13.33,1490.9,.417,213.8
102,2014,71,1200,13.32,2763.9,.516,199
102,2014,71,1300,13.31,2787.5,.466,204.3
102,2014,71,1400,13.31,2156,.466,226
102,2014,71,1500,13.3,2809,.466,230.9
102,2014,71,1600,13.3,1408,.4,219.2
102,2014,71,1700,13.3,1769.5,.383,208
102,2014,71,1800,13.3,445.95,.417,222.7
102,2014,71,1900,13.3,201.52,.317,196.2
102,2014,71,2000,13.3,9.0383,.4,208.4
102,2014,71,2100,12.45,0,.233,241.6
102,2014,71,2200,13.3,.11748,.4,524.5
102,2014,71,2300,13.3,0,.317,297.2
101,2014,71,2400,12.45,17428,8.45
102,2014,71,2400,13.31,0,.417,294.2
102,2014,72,100,13.31,0,.533,387.3
102,2014,72,200,13.31,0,.566,485
102,2014,72,300,13.31,0,.383,336.7
102,2014,72,400,13.31,0,.333,324.8
102,2014,72,500,13.31,0,.233,362.2
102,2014,72,600,13.32,0,.233,351.9
102,2014,72,700,13.32,0,.383,296.1
102,2014,72,800,13.32,98.735,.3,273
102,2014,72,900,13.33,498.06,.583,259.2
102,2014,72,1000,13.33,959.49,.317,233.9
102,2014,72,1100,13.33,2450.8,.417,209
102,2014,72,1200,13.33,1892.1,.433,199.5
102,2014,72,1300,12.92,2101.1,.417,191.1
102,2014,72,1400,12.43,3745.3,0,195.7
102,2014,72,1500,12.43,1973.3,.05,239.8
102,2014,72,1600,12.43,2014.7,.25,280.2
102,2014,72,1700,12.43,562.38,.383,460.9
102,2014,72,1800,12.43,388.93,0,283.2
102,2014,72,1900,12.43,338.9,0,251.6
102,2014,72,2000,12.43,5.1548,.15,329.7
102,2014,72,2100,12.43,0,.033,245.2
102,2014,72,2200,13.32,0,0,163.1
102,2014,72,2300,13.33,.0514,0,165.4
101,2014,72,2400,12.43,17029,5.998
102,2014,72,2400,13.33,0,0,163.8
102,2014,73,100,13.33,0,0,292.6
102,2014,73,200,13.33,0,.183,626.5
102,2014,73,300,13.33,0,.866,1043
102,2014,73,400,13.33,0,.117,527.4
102,2014,73,500,13.33,0,0,418.4
102,2014,73,600,13.34,0,.033,473.6
102,2014,73,700,13.34,0,.283,663.3
102,2014,73,800,13.34,32.213,.533,871
102,2014,73,900,13.35,229.82,.95,1017
102,2014,73,1000,13.35,1006.7,.9,-6999
102,2014,73,1100,13.35,780.09,.367,-6999
102,2014,73,1200,13.35,787.69,.417,550.7
102,2014,73,1300,12.69,1082.7,.3,232.3
102,2014,73,1400,13.35,2710.2,.333,261.7
102,2014,73,1500,13.35,439.88,.183,136
102,2014,73,1600,13.35,203.09,.05,217.2
102,2014,73,1700,13.35,109.68,0,218.4
102,2014,73,1800,13.36,203.18,0,209
102,2014,73,1900,13.36,150.85,0,211.1
102,2014,73,2000,13.36,5.2059,0,191.2
102,2014,73,2100,13.36,0,0,213
102,2014,73,2200,13.36,0,0,320.5
102,2014,73,2300,13.37,0,0,443.4
101,2014,73,2400,12.69,7741.3,5.648
102,2014,73,2400,13.37,0,.133,589.5
102,2014,74,100,13.37,0,.267,689.6
102,2014,74,200,13.37,0,.35,689.5
102,2014,74,300,13.38,0,.5,834
102,2014,74,400,13.38,0,.516,831
102,2014,74,500,13.38,0,.5,973
102,2014,74,600,13.38,0,.6,1046
102,2014,74,700,13.38,0,1,1532
102,2014,74,800,13.38,100.22,1,1809
102,2014,74,900,13.38,509.17,.5,925
102,2014,74,1000,13.38,1184.8,.25,74.1
102,2014,74,1100,13.38,2494.7,.383,28.14
102,2014,74,1200,13.38,3397.6,.3,-24.3
102,2014,74,1300,13.37,3804.5,.5,16.76
102,2014,74,1400,13.36,3359.8,.317,-4.855
102,2014,74,1500,13.36,3079.2,.4,-5.818
102,2014,74,1600,13.35,2527,.3,32.29
102,2014,74,1700,13.35,1121.9,.333,66.11
102,2014,74,1800,13.35,101.37,.217,22.67
102,2014,74,1900,13.35,37.191,.183,127.2
102,2014,74,2000,13.35,1.0647,.25,50.9
102,2014,74,2100,13.35,0,.25,49.41
102,2014,74,2200,13.35,0,.35,8.47
102,2014,74,2300,13.35,0,.367,27.85
101,2014,74,2400,13.35,21719,10.05
102,2014,74,2400,13.35,0,.417,73.3
102,2014,75,100,13.36,0,.3,76.9
102,2014,75,200,13.36,0,.267,28.38
102,2014,75,300,13.36,0,.417,31.81
102,2014,75,400,13.36,0,.2,70
102,2014,75,500,13.36,0,.167,20.38
102,2014,75,600,13.37,0,.183,103.4
102,2014,75,700,13.37,0,.05,57.57
102,2014,75,800,13.37,110.64,.117,94.4
102,2014,75,900,13.38,182.03,.417,34.15
102,2014,75,1000,13.37,948.71,.367,32.61
102,2014,75,1100,13.36,2806.7,.25,101.2
102,2014,75,1200,13.36,3432,.4,92.4
102,2014,75,1300,13.35,4041.5,.3,58.7
102,2014,75,1400,13.35,2782.3,.317,1.998
102,2014,75,1500,13.35,3378.8,.183,-26.04
102,2014,75,1600,13.34,2393.4,.233,50.17
102,2014,75,1700,13.33,1966.7,.267,96.1
102,2014,75,1800,12.69,421.31,.217,91.1
102,2014,75,1900,13.33,67.798,.117,117.1
102,2014,75,2000,13.33,2.8271,.2,114.3
102,2014,75,2100,13.33,0,.117,84
102,2014,75,2200,13.33,0,0,219.7
102,2014,75,2300,13.34,0,0,327.4
101,2014,75,2400,12.69,22535,5.248
102,2014,75,2400,13.34,0,.167,202.9
102,2014,76,100,13.34,0,.2,151.4
102,2014,76,200,13.34,0,0,180.2
102,2014,76,300,13.35,0,0,292.7
102,2014,76,400,13.35,0,.067,365.8
102,2014,76,500,13.35,0,.067,375.7
102,2014,76,600,13.35,0,.017,376.5
102,2014,76,700,13.36,0,.067,405.3
102,2014,76,800,13.36,74.102,.183,322
102,2014,76,900,13.36,204.36,.333,128.6
102,2014,76,1000,13.36,950.8,.3,90.3
102,2014,76,1100,13.36,2810.7,.25,77.1
102,2014,76,1200,13.35,3434.7,.383,79
102,2014,76,1300,13.35,3161.6,.433,92.6
102,2014,76,1400,13.34,3515.1,.333,89.7
102,2014,76,1500,13.33,2979.7,.2,86.7
102,2014,76,1600,13.33,3098.7,.267,83.7
102,2014,76,1700,13.32,2306.4,.217,86
102,2014,76,1800,13.32,1492.7,.35,91.6
102,2014,76,1900,13.32,508.12,.267,103.1
102,2014,76,2000,13.31,11.314,.317,118.2
102,2014,76,2100,13.31,0,.283,132.5
102,2014,76,2200,13.31,0,.417,138.2
102,2014,76,2300,13.31,0,.4,145.9
101,2014,76,2400,13.31,24548,5.781
102,2014,76,2400,13.31,0,.433,149
102,2014,77,100,13.31,0,.3,153.4
102,2014,77,200,13.32,0,.35,155.6
102,2014,77,300,13.32,0,.05,181.6
102,2014,77,400,13.33,0,.05,341.6
102,2014,77,500,13.33,0,.067,373.5
102,2014,77,600,13.33,0,0,367.9
102,2014,77,700,13.33,0,.1,365.1
102,2014,77,800,13.34,134.54,.35,274.6
102,2014,77,900,13.33,378.33,.483,252.3
102,2014,77,1000,13.33,999.86,.367,147.8
102,2014,77,1100,13.33,1723.7,.6,159.7
102,2014,77,1200,13.33,2149.1,.45,172.7
102,2014,77,1300,13.32,2517.1,.45,183.9
102,2014,77,1400,13.32,2113.6,.417,183.2
102,2014,77,1500,13.31,2505.8,.466,184.6
102,2014,77,1600,13.32,1935.4,.383,187.3
102,2014,77,1700,13.31,1391.7,.417,229
102,2014,77,1800,13.31,1065.1,.417,228.5
102,2014,77,1900,13.31,526.12,.466,236
102,2014,77,2000,13.31,12.386,.367,257.5
102,2014,77,2100,13.31,0,.483,256.9
102,2014,77,2200,13.31,0,.4,249
102,2014,77,2300,13.31,0,.283,169.3
101,2014,77,2400,13.31,17453,8.06
102,2014,77,2400,13.32,0,.35,133.6
102,2014,78,100,13.32,0,.35,192.8
102,2014,78,200,13.33,0,.483,185.8
102,2014,78,300,13.33,0,.433,229.7
102,2014,78,400,13.33,0,.35,245.9
102,2014,78,500,13.33,0,.433,237.5
102,2014,78,600,13.33,0,.35,228.5
102,2014,78,700,13.33,0,.433,231.6
102,2014,78,800,13.34,114.79,.45,203.6
102,2014,78,900,13.34,209.99,.35,214.8
102,2014,78,1000,13.34,1162.7,.383,231
102,2014,78,1100,12.42,2115.7,.033,195.4
102,2014,78,1200,12.41,2533.4,0,196.1
102,2014,78,1300,12.41,3787.4,0,183
102,2014,78,1400,12.42,3666.9,0,191.8
102,2014,78,1500,12.42,3469.8,0,199.8
102,2014,78,1600,12.42,3218.2,0,208.6
102,2014,78,1700,12.42,2143.2,0,234.8
102,2014,78,1800,12.43,945.66,.017,281
102,2014,78,1900,12.43,149.58,.367,353
102,2014,78,2000,13.31,2.0707,.45,360
102,2014,78,2100,13.3,0,.55,339.6
102,2014,78,2200,13.3,0,.55,275
102,2014,78,2300,13.3,0,.533,251.2
101,2014,78,2400,12.41,23519,6.914
102,2014,78,2400,13.3,0,.4,246.5
102,2014,79,100,13.3,0,.433,265.5
102,2014,79,200,13.3,0,.566,356.1
102,2014,79,300,13.31,0,.417,341.7
102,2014,79,400,13.31,0,.4,232.7
102,2014,79,500,13.31,0,.383,133.3
102,2014,79,600,13.32,0,.25,-81.1
102,2014,79,700,13.32,0,.233,-218.9
102,2014,79,800,13.33,130.58,.217,-142.7
102,2014,79,900,13.33,231.07,.466,212
102,2014,79,1000,13.33,1011.6,.367,292.1
102,2014,79,1100,13.33,2812,.45,276.2
102,2014,79,1200,13.32,3409.3,.516,258
102,2014,79,1300,13.32,3736.7,.367,258.9
102,2014,79,1400,13.31,3781,.5,267.6
102,2014,79,1500,13.31,3472.8,.516,294.2
102,2014,79,1600,13.3,3036.7,.516,311.8
102,2014,79,1700,13.3,2403.1,.55,333.6
102,2014,79,1800,13.29,1585.2,.55,374.7
102,2014,79,1900,13.29,454.83,.433,440.3
102,2014,79,2000,13.29,7.1883,.566,481.3
102,2014,79,2100,13.29,0,.516,442.8
102,2014,79,2200,13.29,0,.433,356.4
102,2014,79,2300,13.29,0,.483,323.5
101,2014,79,2400,13.29,26072,10.56
102,2014,79,2400,13.29,0,.433,319.3
102,2014,80,100,13.29,0,.5,294.8
102,2014,80,200,13.3,0,.383,157.6
102,2014,80,300,13.3,0,.333,68.37
102,2014,80,400,13.3,0,.433,52.61
102,2014,80,500,13.3,0,.466,185.7
102,2014,80,600,13.31,0,.35,244.8
102,2014,80,700,13.31,0,.433,230.7
102,2014,80,800,13.31,106.98,.4,248.3
102,2014,80,900,13.32,286.7,.583,275.8
102,2014,80,1000,13.32,1086.5,.5,295.1
102,2014,80,1100,13.31,2727.9,.5,282.7
102,2014,80,1200,13.31,3321,.417,292.8
102,2014,80,1300,13.31,3674.4,.466,318.5
102,2014,80,1400,13.3,3718.2,.516,330
102,2014,80,1500,13.3,3372.3,.45,356.3
102,2014,80,1600,13.3,2268.4,.55,373.8
102,2014,80,1700,13.29,920.03,.516,425.8
102,2014,80,1800,13.29,230.97,.383,-6999
102,2014,80,1900,13.29,140.22,.6,309.1
102,2014,80,2000,13.29,4.9341,.633,257.3
102,2014,80,2100,13.29,0,.6,510.7
102,2014,80,2200,13.3,0,.466,216.3
102,2014,80,2300,13.29,0,.383,253.4
101,2014,80,2400,13.29,21859,11.2
102,2014,80,2400,13.3,0,.333,311.9
102,2014,81,100,13.3,0,.466,238.8
102,2014,81,200,13.3,0,.4,210.4
102,2014,81,300,13.3,0,.433,189.2
102,2014,81,400,13.31,0,.317,110.4
102,2014,81,500,13.31,0,.217,-1.277
102,2014,81,600,13.31,0,.267,-79.9
102,2014,81,700,13.32,0,.333,92.1
102,2014,81,800,13.32,102.13,.25,-16.48
102,2014,81,900,13.32,279.71,.35,167.5
102,2014,81,1000,13.32,1117.2,.383,269.7
102,2014,81,1100,13.32,2692.8,.317,309.3
102,2014,81,1200,13.31,3276.1,.4,285.8
102,2014,81,1300,12.43,3571.2,.267,261.3
102,2014,81,1400,12.41,3354.2,0,254.6
102,2014,81,1500,12.41,3359.1,.1,269.1
102,2014,81,1600,13.3,2678,.5,339.4
